Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.815162009526663,17.44548602857999,10.637467107817587,0.609754700464682,5.934196959387166,3.516367700666242,3.6021185897841326,False,28.404998,0,760
2,0,4,0,4,6.080373226701882,18.241119680105648,10.63746710781759,0.5831586708692644,6.037068253585993,3.5361485239183827,3.5823377665319946,False,37.786,2,860
3,0,0,0,0,5.804133955584771,17.412401866754312,10.637467107817585,0.6109132553463412,5.743306189244561,3.535589403593555,3.582896886856821,False,37.895998,1,810
4,0,1,0,1,5.6301009708935545,16.890302912680664,10.637467107817585,0.6297972962836171,5.60000253069389,3.5166019602782725,3.601884330172101,False,37.039,1,810
5,0,0,0,0,5.982667707217922,17.948003121653766,10.637467107817582,0.5926824859409442,5.7960246048906745,3.554453831008505,3.5640324594418726,False,31.780002,0,760
6,0,0,0,0,5.844147841476758,17.532443524430274,10.637467107817583,0.6067304362335457,5.8050320982547685,3.5396605681279114,3.5788257223224647,False,34.934999,0,760
7,0,0,0,0,5.889200389596473,17.667601168789417,10.637467107817587,0.602088931383007,5.81852196291362,3.5838127075946504,3.534673582855723,False,37.254001,1,810
8,0,0,0,0,5.991582477622064,17.97474743286619,10.637467107817585,0.5918006440728815,5.991021584460517,3.5346463970870428,3.5838398933633324,False,26.910002,0,760
9,0,2,0,2,5.967272074256973,17.90181622277092,10.637467107817592,0.5942116138074777,5.851529278408252,3.610934717429444,3.507551573020932,False,29.542,0,760
10,0,0,0,0,5.857587221350267,17.5727616640508,10.63746710781758,0.6053383817057628,5.862277660603836,3.5262184054831374,3.5922678849672396,False,33.490002,0,760
11,0,0,0,0,5.78704156677964,17.36112470033892,10.637467107817585,0.6127176258119915,5.67961080961985,3.5733283287387994,3.5451579617115767,False,30.969999,1,810
12,0,0,0,0,5.961184964532144,17.883554893596433,10.63746710781759,0.5948183776161052,5.925201887571637,3.5488755523858915,3.569610738064486,False,39.222002,2,860
13,0,1,0,1,5.965689347655189,17.897068042965568,10.637467107817585,0.5943692610588601,6.011935565436477,3.5298251390871886,3.588661151363188,False,29.661998,0,760
14,0,1,0,1,5.956513192583305,17.869539577749915,10.637467107817585,0.5952849015238605,5.93706712644428,3.587791706260739,3.5306945841896367,False,32.689999,0,760
15,0,3,0,3,5.83164455200275,17.49493365600825,10.637467107817585,0.6080312916284984,5.944119167867365,3.5784464875374193,3.540039802912959,False,36.228003,2,860
16,0,1,0,1,5.632547754843645,16.897643264530934,10.637467107817589,0.629523711756077,5.623435124337443,3.5501433283098254,3.5683429621405516,False,37.328002,1,810
17,0,0,0,0,5.8812169771916185,17.643650931574854,10.637467107817574,0.6029062323365794,5.943642628610049,3.587416145918524,3.531070144531853,False,42.776,4,960
18,0,3,0,3,6.21586255914737,18.64758767744211,10.637467107817589,0.5704473571498836,6.105973741245623,3.5447040794717957,3.5737822109785853,False,82.375,15,1510
19,0,1,0,1,5.806564114074886,17.419692342224657,10.637467107817583,0.6106575764276144,5.694403144677397,3.598066781682547,3.5204195087678287,False,40.665,0,880
20,0,2,0,2,5.56865795281164,16.70597385843492,10.637467107817578,0.6367463039244895,5.640204450432576,3.539483214842949,3.579003075607429,False,34.465999,0,760
