Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,11,0,11,5.511905528383926,16.535716585151775,10.638121604921034,0.6433420378330336,5.689922592106601,3.524907007449969,3.5935792830004063,False,199.131001,3,670
2,0,6,0,6,5.656444063836822,16.969332191510464,10.638121604921036,0.6269027846742932,5.726022530632909,3.573926236741671,3.5445600537087074,False,245.392002,10,1060
3,0,9,0,9,5.516419103503203,16.54925731050961,10.638121604921032,0.642815650595105,5.620164769588743,3.5735903939260316,3.5448958965243436,False,207.670005,7,910
4,0,3,0,3,5.649416396281816,16.94824918884545,10.638121604921029,0.6276826288300356,5.66746999209519,3.6198433969416306,3.4986428935087446,False,180.351001,6,860
5,0,12,0,12,5.7668254002316495,17.30047620069495,10.63812160492103,0.6149033981211283,5.558503886644615,3.5503185243226514,3.5681677661277265,False,153.742988,5,770
6,0,10,0,10,5.553521817746035,16.660565453238107,10.638121604921036,0.6385210414844256,5.552988070798784,3.521167369497716,3.5973189209526613,False,247.589,10,1060
7,0,12,3,11,6.0261627201694905,18.07848816050847,10.638121604921036,0.588440886786068,5.701330222185912,3.5259415638670464,3.5925447265833284,False,350.073998,15,1310
8,0,15,0,15,5.8830895600581234,17.64926868017437,10.638121604921034,0.6027514112735425,5.507725614330002,3.611148568426979,3.5073377220233977,False,131.741998,3,670
9,0,9,0,9,5.70511200026578,17.115336000797342,10.638121604921025,0.6215549378887703,5.753226001442524,3.492259962326021,3.626226328124355,False,251.953,10,1060
10,0,6,0,6,5.694422042673892,17.083266128021677,10.638121604921034,0.6227217632271926,5.703442897053841,3.5451144769839,3.573371813466477,False,210.118998,7,910
11,0,9,0,9,5.611128341514042,16.833385024542125,10.638121604921036,0.6319656794763059,5.619472159155547,3.5499920837211043,3.5684942067292718,False,141.771,4,720
12,0,10,0,10,5.736177104914481,17.208531314743443,10.63812160492103,0.618188816369634,5.641725436303865,3.5497629748586577,3.568723315591717,False,113.03,2,620
13,0,10,0,10,5.629048270786707,16.88714481236012,10.638121604921025,0.6299538331153955,5.642262750673398,3.5927724374317553,3.5257138530186203,False,154.748002,5,770
14,0,7,0,7,5.561596227617314,16.68478868285194,10.638121604921022,0.6375940269387123,5.506500579356587,3.5304989378321667,3.587987352618207,False,111.801003,2,620
15,0,10,0,10,5.78265999498792,17.34797998496376,10.638121604921038,0.6132196148566896,5.690247853948991,3.486577404140392,3.631908886309986,False,152.433997,4,760
16,0,11,0,11,5.925019599807667,17.775058799423,10.638121604921025,0.5984858742220505,5.700038130942503,3.5450516114637467,3.5734346789866285,False,328.295002,15,1270
17,0,8,0,8,5.796442143130068,17.389326429390202,10.638121604921032,0.611761568115786,5.770420699368939,3.530402812385554,3.5880834780648225,False,143.465999,4,760
18,0,9,0,9,5.669826813025796,17.009480439077386,10.638121604921034,0.6254230776197688,5.755708215782613,3.544490115016722,3.5739961754336544,False,157.439997,5,770
19,0,11,0,11,5.831168175384274,17.493504526152822,10.638121604921032,0.6081183783967941,5.777524596003869,3.562764060479734,3.555722229970642,False,201.595998,8,960
20,0,17,0,17,5.776525249217674,17.329575747653024,10.638121604921038,0.613870862150897,5.58132417106435,3.5405046315938398,3.5779816588565336,False,306.157001,15,1270
