Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,2,90,25,82,36.57713826796988,92.1743884352841,49.6992323668908,0.5391870042271533,35.213536335133256,19.833967696355817,19.874130130998573,False,201.820147,12,2800
2,3,100,37,84,36.68830263278942,92.45452263462934,49.64304685160437,0.5369455753699419,33.84475474778014,19.998543483266022,19.68629320668302,False,187.982927,12,2800
3,4,107,47,94,38.50864810712599,97.0417932299575,49.495129222589966,0.5100393096127418,37.68167287173256,19.806600497352225,19.73490966715657,False,214.378651,14,2900
4,5,96,23,87,38.619264207759905,97.32054580355496,49.39985362911777,0.5075994305337452,34.697953108028074,19.772654332093122,19.696630617309644,True,198.080767,15,2950
5,1,75,24,64,34.5104653388229,86.9663726538337,49.81142678052908,0.5727665218233438,34.03805949068845,19.7721639294799,20.02437994124917,False,173.694889,10,2700
6,2,79,28,68,38.25368470031017,96.39928544478163,49.76325735677679,0.5162201890519368,37.07811877305763,19.73892933495683,20.02008428453429,False,204.988186,15,2950
7,1,83,25,75,36.406139525803724,91.74347160502539,49.88772803732596,0.5437741472450807,35.849817165920065,19.958955488839994,19.904169725792933,False,153.508878,9,2650
8,3,73,28,60,35.0747602415668,88.38839580874834,49.64852714614329,0.561708657475479,33.920367199887615,19.690664261621567,19.9801727060649,False,190.204687,15,2950
9,1,61,11,58,33.34902857508573,84.03955200921605,49.87098143183521,0.5934227425006525,31.659419512872237,19.970932025433648,19.872767151025812,False,175.898,8,2600
10,4,93,29,83,36.38910124421145,91.70053513541286,49.50880107216414,0.539896533853976,35.10658880180948,19.56132881906411,19.99010013885024,False,195.963122,14,2900
11,1,65,21,52,32.684307699644414,82.36445540310392,49.879766434765386,0.605598206054376,31.68380034652302,19.918432556440223,19.932599882670846,False,170.594308,10,2700
12,8,95,33,85,35.1634048101568,88.61178012159513,49.316197223820446,0.556542224477915,31.689133097373123,19.767116960881918,19.63023855436317,True,215.879047,15,2950
13,3,78,28,69,34.66929957815662,87.36663493695468,49.62116428638036,0.5679646963876757,32.52418017492817,19.55131342168448,20.099250848608396,False,164.045584,9,2650
14,2,80,33,66,35.635462992745936,89.80136674171976,49.78555328616293,0.5543963871880988,33.64456605731113,20.133982726190162,19.64359927667998,False,187.341814,14,2900
15,3,100,33,86,36.08063540439039,90.92320121906378,49.47076139560443,0.5440939246784015,34.52933201743113,19.64303693159499,19.880254351717458,False,183.369162,11,2750
16,1,74,23,62,32.934067807555415,82.99385087503964,49.83932664273052,0.6005183048774482,33.22297589828769,19.611242443144327,20.208404699959228,False,215.48459,15,2950
17,2,89,17,85,52.81415670183819,133.09167488863224,49.75649749025902,0.37385131362945134,49.27607516241552,19.760307558805245,19.989447001737574,True,156.242646,9,2650
18,1,75,20,69,33.934912978031505,85.51598070463939,49.8852722250988,0.5833444440916344,32.06910916183038,20.04280302596797,19.812467421632803,False,178.37461,10,2700
19,4,104,44,90,36.4785978672626,91.92606662550175,49.603716671728684,0.5396044722963033,33.888182726386944,19.92665284777757,19.706668005837862,False,165.304037,13,2850
20,0,67,22,60,37.09379762584531,93.4763700171302,49.9486983865192,0.5343457215696946,35.883687211573516,19.874875945094537,20.031073889795785,False,179.159935,9,2650
