Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,1,7,4.457123779035718,13.371371337107153,9.865771592583512,0.7378279567485212,4.251089202661062,3.291607065683209,3.2856181122402166,False,324.014248,15,1230
2,0,4,0,4,4.379194954024365,13.137584862073096,9.86577159258351,0.7509577822834861,4.4217756885190544,3.293940735225573,3.2832844426978545,False,237.866425,9,970
3,0,7,1,7,4.319840838370792,12.959522515112376,9.865771592583508,0.7612758557330196,4.377896191215021,3.292004813410934,3.285220364512493,False,342.337301,15,1230
4,0,12,3,9,4.397849504412224,13.19354851323667,9.865771592583512,0.7477724118485254,4.50533200417178,3.279113280350485,3.29811189757294,False,313.441461,15,1230
5,0,15,5,13,4.613631131807303,13.840893395421908,9.865771592583508,0.7127987558842673,3.895206652991159,3.288860391023183,3.2883647869002424,False,331.389439,15,1230
6,0,6,0,6,4.278743409011633,12.8362302270349,9.865771592583515,0.7685879279264419,4.127238823230554,3.286468901877086,3.2907562760463382,False,319.989519,15,1230
7,0,15,11,12,4.2636065538264525,12.790819661479357,9.865771592583515,0.7713166046969708,4.073999233110588,3.280499227212031,3.296725950711393,False,326.110813,15,1230
8,0,2,0,2,4.482393273318522,13.447179819955565,9.86577159258351,0.7336684512794825,4.404013189857439,3.289223325294411,3.288001852629015,False,336.446955,15,1230
9,0,12,5,8,4.187902821296094,12.56370846388828,9.86577159258351,0.7852595132194113,4.471055208044593,3.280868999539738,3.296356178383688,False,340.647443,15,1230
10,0,5,4,2,4.391296678370154,13.173890035110464,9.86577159258351,0.7488882605130068,4.212139230049369,3.2920309231454405,3.2851942547779838,False,301.148467,15,1230
11,0,8,1,7,4.318255979733744,12.954767939201231,9.865771592583513,0.7615552543191152,4.363253775440412,3.2899634958867177,3.2872616820367067,False,307.617163,15,1230
12,0,7,0,7,4.490588995764094,13.471766987292282,9.865771592583513,0.7323294414080758,4.608275986631597,3.2928749424799078,3.2843502354435175,False,320.822831,15,1230
13,0,3,0,3,4.714820520430399,14.144461561291196,9.865771592583512,0.6975006824991435,4.39327167421182,3.280917785192374,3.29630739273105,False,321.126527,15,1230
14,0,7,1,6,5.049381801224069,15.148145403672206,9.865771592583506,0.6512857732532624,4.802097125754186,3.2885347971750165,3.2886903807484082,False,317.208297,15,1230
15,0,6,0,6,4.471300043222966,13.413900129668898,9.86577159258351,0.7354886719905102,4.428087863859325,3.285537390751543,3.2916877871718837,False,314.30653,15,1230
16,0,7,1,6,4.452155334977431,13.356466004932294,9.86577159258351,0.7386513460177463,4.537583480428447,3.291465715958998,3.2857594619644273,False,335.25106,15,1230
17,0,4,0,4,4.34787187680241,13.04361563040723,9.865771592583513,0.7563678562855274,4.31708192035477,3.2908211230489846,3.2864040548744398,False,317.474914,15,1230
18,0,4,0,4,4.528308757014561,13.584926271043685,9.865771592583515,0.7262293070822504,4.311959943506955,3.2844867632092574,3.292738414714168,False,338.460944,15,1230
19,0,5,0,5,4.288199176143328,12.864597528429984,9.865771592583512,0.7668931399354509,4.238526830452046,3.2770024182476547,3.3002227596757705,False,317.243312,15,1230
20,0,5,0,5,4.500182825322849,13.500548475968547,9.865771592583506,0.7307682062062092,4.675256632719243,3.291433300348057,3.285791877575368,False,324.691018,15,1230
