Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,14,3,11,25.46241154981677,64.16527710553827,49.946421052376785,0.7784026393313244,25.259954206468443,20.087050787697454,19.818899047192886,False,233.992106,4,880
2,0,23,2,21,25.247083355770414,63.622650056541445,49.946421052376806,0.785041506570214,25.367305314408775,19.964278603432227,19.941671231458074,False,340.33585,11,1230
3,0,16,3,13,25.62856898927439,64.58399385297147,49.94642105237677,0.7733560294533993,25.315420376469536,20.160159575737314,19.745790259152994,False,199.106551,5,930
4,0,18,3,15,25.18606813017924,63.468891688051684,49.94642105237678,0.7869433311969969,25.00385944253256,20.006540093206482,19.899409741683854,False,304.501463,10,1180
5,0,22,3,19,25.402599664114952,64.01455115356968,49.94642105237679,0.7802354332307397,25.66938435215354,19.942625961465524,19.9633238734248,False,314.796146,11,1230
6,0,23,3,20,25.416720184501873,64.05013486494472,49.94642105237682,0.7798019654087097,25.37961609857097,19.89286784622163,20.013081988668677,False,350.560518,12,1280
7,0,30,3,27,25.082061209898086,63.206794248943176,49.946421052376834,0.7902065220340129,25.175192926183996,20.01218239361231,19.893767441277994,False,189.139743,4,880
8,0,19,3,17,25.07135774575467,63.179821519301775,49.94642105237683,0.790543877005381,24.96851515891999,20.20894976628462,19.697000068605725,False,226.50383,5,930
9,0,17,3,14,25.00615533861854,63.01551145331872,49.94642105237687,0.7926051840327709,25.266468231308412,19.8954777243186,20.01047211057172,False,170.104092,3,830
10,0,19,3,16,25.29371197947523,63.74015418827758,49.946421052376785,0.7835942929294389,25.172969653569005,19.97926007339903,19.92668976149129,False,212.725167,5,930
11,0,22,3,19,25.393064429704847,63.99052236285621,49.94642105237679,0.7805284158981733,25.292161923953184,20.088527807483537,19.81742202740679,False,262.211035,8,1080
12,0,15,4,11,25.565490245074393,64.42503541758747,49.94642105237684,0.7752641613409483,25.390695139074,20.032979736979108,19.87297009791122,False,284.642331,8,1080
13,0,12,3,9,24.83359424145152,62.58065748845784,49.94642105237686,0.7981127565108885,25.46458887871782,19.678995601107985,20.226954233782347,False,175.550602,3,830
14,0,22,3,19,25.059402724489857,63.14969486571444,49.94642105237677,0.7909210196278231,25.307330083767024,19.970531158211028,19.935418676679294,False,264.036312,7,1030
15,0,17,3,14,25.34510072303152,63.86965382203943,49.94642105237681,0.7820055075222884,25.121466820946534,19.92971118822587,19.976238646664445,False,217.317945,5,930
16,0,20,3,17,25.14158938528528,63.3568052509189,49.94642105237679,0.7883355364047872,25.55370087162536,19.922124241967463,19.983825592922855,False,256.904935,7,1030
17,0,16,3,14,25.172171812921157,63.43387296856132,49.94642105237678,0.7873777638822541,25.3115375837472,19.886297205186654,20.01965262970365,False,391.689269,13,1330
18,0,20,3,17,25.316195325774324,63.796812220951296,49.94642105237678,0.782898381809335,25.09160921497714,20.23790032798559,19.668049506904723,False,384.016801,14,1380
19,0,21,3,19,25.60561494903596,64.52614967157062,49.946421052376806,0.7740493010445739,25.147893273055725,20.302756152124477,19.603193682765838,False,231.736207,7,1030
20,0,17,3,14,25.368800161618573,63.9293764072788,49.94642105237683,0.7812749608909071,25.614232967656733,19.746111015762946,20.159838819127376,False,174.250691,4,880
