Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,6.160550999995254,18.481652999985762,10.683450401322492,0.5780570818709085,6.130807909008511,3.627295488482145,3.5863802745561295,False,16.532022,3,250
2,0,5,0,5,6.224412200727056,18.67323660218117,10.683450401322501,0.5721263340108161,6.28499515804759,3.6546433333629538,3.5590324296753177,False,15.652998,3,250
3,0,8,0,8,6.331591130688477,18.994773392065433,10.683450401322501,0.562441582261004,6.641759991798037,3.6269651224302137,3.5867106406080587,True,15.151998,3,250
4,0,8,0,8,6.129839371040507,18.38951811312152,10.683450401322503,0.5809532547619892,6.526944783926614,3.492251279438311,3.7214244835999644,False,20.003,4,300
5,0,16,0,16,6.44333252514663,19.32999757543989,10.683450401322496,0.5526876224183579,6.536356751899819,3.635848924856958,3.5778268381813154,False,15.211001,3,250
6,0,6,0,6,5.846354463697891,17.53906339109367,10.683450401322501,0.6091231990613337,5.917566246346592,3.5699475374538117,3.6437282255844634,False,10.213,2,200
7,0,5,0,5,6.291558216542547,18.87467464962764,10.683450401322501,0.5660203738416898,6.485972160118298,3.5687875150623762,3.644888247975897,False,20.960002,4,300
8,0,3,0,3,6.165257532964256,18.49577259889277,10.683450401322498,0.5776157954040834,6.2921505142031515,3.53235575871917,3.681320004319103,False,12.470999,2,200
9,0,7,0,7,5.9524860856838435,17.85745825705153,10.683450401322496,0.598262655722789,5.945086708036271,3.5879719817179474,3.6257037813203286,False,10.854,2,200
10,0,7,0,7,6.532659305946097,19.59797791783829,10.6834504013225,0.5451302397681705,6.64562397267329,3.5893989900880996,3.6242767729501737,False,9.805,2,200
11,0,7,0,7,5.9734118233000615,17.920235469900184,10.683450401322498,0.5961668539047386,5.844782138453408,3.548417687398393,3.6652580756398825,False,16.139998,3,250
12,0,8,0,8,6.177944187337744,18.53383256201323,10.683450401322508,0.5764296383695193,6.264115820208448,3.625756829419029,3.5879189336192447,False,11.513997,2,200
13,0,5,0,5,5.872607740388296,17.617823221164887,10.683450401322498,0.6064001362261433,5.8858283888323335,3.6333917968492297,3.580283966189046,False,10.752993,2,200
14,0,5,0,5,6.011446907545027,18.03434072263508,10.683450401322494,0.592394840800229,6.131934966711189,3.605884330848056,3.6077914321902176,False,11.362,2,200
15,0,2,0,2,5.970035813279121,17.91010743983736,10.683450401322501,0.5965039817438145,5.868345116004889,3.6910912115418255,3.52258455149645,False,11.490001,2,200
16,0,2,0,2,5.919317092318641,17.75795127695592,10.6834504013225,0.6016150306249665,5.80790756037625,3.7397202140933503,3.4739555489449216,False,10.962998,2,200
17,0,6,0,6,6.431478400962812,19.294435202888437,10.6834504013225,0.5537063038633623,6.418263096589789,3.6161008328513486,3.597574930186926,False,15.82,3,250
18,0,8,0,8,6.371250691174796,19.113752073524388,10.683450401322501,0.5589405136273999,6.386558738538131,3.55123706909127,3.6624386939470073,False,9.927,2,200
19,0,10,0,10,6.042480695679171,18.12744208703751,10.683450401322498,0.5893523393993889,6.090881019285161,3.6555843931026843,3.5580913699355903,False,11.47,2,200
20,0,7,0,7,6.603651562639176,19.81095468791753,10.683450401322494,0.5392698418435233,6.6700540571681675,3.5314386508222655,3.6822371122160082,True,9.932013,2,200
