Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,77,18,2,16,119.98346025070546,359.9503807521164,105.65888107472836,0.2935373504924598,114.03747393428831,101.69911078628454,100.06763316590397,True,10.914319,15,830
2,77,13,0,13,121.683966452664,365.051899357992,105.62483530020842,0.2893419688706408,116.76734828516642,103.0834178037627,98.71597742457054,True,10.670075,15,830
3,77,13,1,12,123.73244563304641,371.19733689913926,106.07673352200361,0.2857691124837636,115.41774000620316,105.45148325858085,96.62073505626523,True,11.07634,15,830
4,77,10,2,9,122.45104074878964,367.3531222463689,105.6436719378867,0.287580710603123,114.3129155865587,106.60892056065768,95.17024493342643,True,10.848847,15,830
5,76,11,5,9,118.29674532140585,354.89023596421754,106.8227488879259,0.30100222001795646,119.91219647895473,100.49607239739842,103.18290882351299,True,11.400202,15,830
6,76,18,3,15,121.27912339403439,363.83737018210314,106.91597463835474,0.2938564957877816,117.51675567141257,103.69828928255795,100.06135710017513,True,11.465915,15,830
7,77,10,1,9,115.77661857381192,347.32985572143576,106.09391946035181,0.3054558014887176,120.61573258418213,95.50085729585864,106.61359651030226,True,11.291098,15,830
8,76,9,0,9,120.4834346840719,361.4503040522157,106.72626023792985,0.29527229342850964,121.94299242203387,100.26108399499758,103.34378903949329,True,10.651225,15,830
9,76,16,3,14,117.8678056265335,353.6034168796005,106.3856125862925,0.3008613817284352,121.7057976901482,97.84769731487495,105.53489730922188,True,11.290667,15,830
10,77,14,2,12,118.25313768028866,354.759413040866,105.88584503615684,0.298472263578696,116.39474451702485,100.24517106481056,101.69244704867953,True,11.355152,15,830
11,77,14,3,11,123.89460151182328,371.68380453546985,105.73473621473202,0.28447496211700485,113.62885278156851,105.43571587395309,96.41149597370435,True,10.964484,15,830
12,77,12,3,9,115.23348638384479,345.70045915153435,105.88889099537649,0.3063024308826884,120.93795047684725,96.16068162584898,105.79974132499417,True,10.63753,15,830
13,76,19,2,18,123.5626903262902,370.6880709788706,106.97678857110844,0.2885897792411188,112.86002873665237,104.16073701721174,99.56801826768465,True,11.653022,15,830
14,77,11,2,9,116.38133685303161,349.14401055909485,105.60906417265922,0.30247995376906,117.78974704202179,98.8766036110938,102.88023227064586,True,11.455335,15,830
15,77,18,1,18,120.28842794008548,360.8652838202564,105.89259335631942,0.29344078830554265,118.468503695191,101.28824431179281,100.66030712758418,True,10.907033,15,830
16,76,19,2,17,120.09112954426625,360.27338863279874,106.87235563129946,0.2966423804901863,115.78705783630421,100.48611502419749,103.1402636226839,True,11.359119,15,830
17,77,16,1,15,121.85054032731036,365.5516209819311,105.86821338339962,0.2896122115366918,117.90676077383814,102.92262937043276,99.00991890871211,True,10.480018,15,830
18,76,18,1,17,122.23826959689767,366.714808790693,106.70090201026298,0.29096425738062803,117.26835408308878,103.50825268121515,100.0734595975728,True,11.368934,15,830
19,77,9,2,8,117.57156868362084,352.7147060508625,105.68789043074949,0.299641292573463,119.52599349354084,99.2573271340846,102.56025200406569,True,10.69236,15,830
20,76,14,2,12,120.83460743912127,362.5038223173638,106.82775949107122,0.2946941602109397,116.14053761471509,104.16784274568307,99.50167995990638,True,11.430722,15,830
