Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.877321806535664,17.631965419606992,12.911822873726816,0.7322962906545114,5.837118002471713,4.30312151501846,4.30312151501846,True,6.871232,6,400
2,0,1,0,1,5.804227574730944,17.41268272419283,12.911822873726818,0.7415182989458248,5.805085063042357,4.303121515018457,4.303121515018457,False,7.706325,7,450
3,0,1,0,1,5.778927929689626,17.33678378906888,12.91182287372682,0.744764601717415,5.821357294292065,4.303121515018456,4.303121515018456,False,6.265475,6,400
4,0,2,0,2,5.8313281774074435,17.49398453222233,12.91182287372682,0.7380721555997957,5.8258497116655725,4.303121515018458,4.303121515018458,True,5.71841,6,400
5,0,3,0,3,5.935462568385838,17.806387705157515,12.911822873726816,0.7251230899564757,5.924934206303276,4.303121515018461,4.303121515018461,False,5.687556,6,400
6,0,0,0,0,5.770432302910044,17.31129690873013,12.911822873726813,0.745861095318361,5.755444430322226,4.303121515018457,4.303121515018457,False,4.209066,5,350
7,0,0,0,0,6.18531253393291,18.555937601798732,12.911822873726816,0.6958324149826415,6.147058892099539,4.30312151501846,4.30312151501846,False,5.611291,6,400
8,0,1,0,1,5.949895089917342,17.849685269752026,12.911822873726823,0.7233641758158685,5.96759436408764,4.30312151501846,4.30312151501846,False,5.910958,6,400
9,0,3,0,3,6.142737887514668,18.428213662544003,12.91182287372682,0.7006551535687128,6.047198078227399,4.303121515018461,4.303121515018461,False,7.505324,7,450
10,0,2,0,2,5.961457875438767,17.8843736263163,12.911822873726818,0.7219611457192704,5.975463358481895,4.303121515018459,4.303121515018459,False,10.959513,9,550
11,0,1,0,1,5.933044088726362,17.799132266179086,12.911822873726814,0.7254186710135941,5.904316383470563,4.30312151501846,4.30312151501846,False,5.692737,6,400
12,0,1,0,1,5.77851954139776,17.33555862419328,12.911822873726809,0.7448172368502298,5.833028382084381,4.303121515018459,4.303121515018459,False,7.409992,7,450
13,0,1,0,1,5.86697643941564,17.60092931824692,12.911822873726814,0.7335875646259826,5.8444604228770425,4.30312151501846,4.30312151501846,False,7.702793,7,450
14,0,0,0,0,5.947435970342683,17.84230791102805,12.911822873726825,0.723663269242553,5.898150783782824,4.303121515018461,4.303121515018461,False,7.673816,7,450
15,0,2,0,2,6.038521265934521,18.115563797803564,12.91182287372682,0.7127475036295765,6.07554725376563,4.303121515018457,4.303121515018457,False,10.684386,9,550
16,0,0,0,0,5.8415564207781445,17.524669262334434,12.911822873726821,0.7367798319297272,5.840775813738778,4.30312151501846,4.30312151501846,False,7.419431,7,450
17,0,1,0,1,6.178216045551192,18.534648136653576,12.911822873726816,0.696631669429579,6.198823023108983,4.303121515018461,4.303121515018461,True,7.193946,7,450
18,0,2,0,2,6.0345016421636055,18.103504926490817,12.911822873726823,0.7132222697292712,6.014582661446612,4.303121515018458,4.303121515018458,False,4.227164,5,350
19,0,1,0,1,5.915392429087462,17.746177287262388,12.911822873726818,0.727583336102164,5.929213885348747,4.303121515018459,4.303121515018459,True,9.486514,8,500
20,0,1,0,1,5.923428263086936,17.770284789260806,12.911822873726809,0.7265962828873664,5.8983750372624275,4.303121515018461,4.303121515018461,True,6.070996,6,400
