Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,68,12,65,34.9371651464296,88.0416561690026,49.946421052376785,0.5673044241296514,35.430974918913016,19.854759856094724,20.05118997879562,False,89.325898,14,2780
2,0,69,16,63,34.41419613716515,86.72377426565617,49.946421052376785,0.5759253615897604,32.51189652241057,19.96659238642161,19.939357448468723,False,73.60846,8,2480
3,0,38,9,33,30.967329650887393,78.03767072023624,49.94642105237675,0.6400296240444419,29.79575396234479,20.171182324801304,19.73476751008901,False,76.177986,7,2310
4,0,46,9,42,31.135375185874327,78.4611454684033,49.946421052376806,0.6365752214577403,31.352825232022568,19.702703315909023,20.20324651898129,False,73.751846,7,2310
5,0,36,8,29,31.01537828930029,78.15875328903674,49.94642105237679,0.6390380981087468,30.834742116325444,20.11831905937863,19.7876307755117,False,58.430056,0,2080
6,0,56,9,52,34.166078972820834,86.0985190115085,49.9464210523768,0.580107783801724,32.96159214950785,19.944730357304547,19.96121947758578,False,73.091716,7,2430
7,0,46,6,43,30.816487596494348,77.65754874316576,49.946421052376806,0.643162472428314,30.954663386871935,19.88735199492011,20.01859783997023,False,72.050322,4,2280
8,0,32,6,29,31.124386088582863,78.43345294322882,49.94642105237683,0.6367999772817438,31.120717197091185,19.79293723966285,20.113012595227456,False,63.942312,6,2260
9,0,75,21,67,34.791732432883784,87.67516573086714,49.94642105237678,0.5696758099744603,33.11662036922044,19.55421860949086,20.351731225399476,False,66.068552,7,2430
10,0,74,20,66,34.16612339905886,86.09863096562833,49.946421052376834,0.5801070294871016,35.08682341761945,19.976178485165107,19.929771349725186,False,59.751808,5,2330
11,1,72,17,64,37.67041251074276,94.92943952707175,49.83440758337177,0.5249626230981814,36.28828693796995,19.85097345154895,19.96661123597753,False,63.468588,8,2480
12,0,70,17,65,36.495059835471274,91.96755078538762,49.946421052376856,0.5430874327503854,36.126604936398145,19.76409553414734,20.141854300743002,False,63.925566,7,2430
13,0,54,8,50,32.66104954214058,82.30584484619426,49.94642105237678,0.6068392973270871,31.820567814728673,19.81300227778208,20.092947557108257,False,66.765332,4,2280
14,0,41,7,36,31.19811679898359,78.61925433343865,49.9464210523768,0.6352950237933431,30.18633000576655,19.947226823906718,19.958723010983597,False,76.380068,9,2410
15,0,36,7,31,29.870228610383627,75.27297609816674,49.9464210523768,0.663537216693007,30.09956629451629,19.878058692611877,20.027891142278445,False,66.145025,3,2110
16,0,60,12,53,33.516443585358616,84.46143783510371,49.94642105237683,0.5913517734553435,33.36150942160882,19.976196549322868,19.929753285567447,False,71.933116,5,2330
17,1,36,8,32,30.402360299783037,76.61394795545326,49.84020546816679,0.6505369687663936,29.883397609217944,19.875525783534933,19.9430940587709,False,74.253146,7,2310
18,0,45,11,41,32.911271938145795,82.9364052841274,49.94642105237682,0.6022255351105229,31.20436444925368,20.103895222107823,19.802054612782484,False,60.517567,0,2080
19,0,78,22,70,37.691219876367256,94.98187408844548,49.94642105237681,0.5258521326486733,34.93430516035842,20.00142510912754,19.90452472576277,False,77.593986,8,2480
20,0,46,4,43,34.16647228154529,86.09951014949412,49.94642105237675,0.58010110586756,33.7842150638207,19.991872311266125,19.914077523624186,False,74.550421,6,2380
