Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,3,18,26.07178589320066,65.70090045086566,49.946421052376785,0.7602090794741718,26.049690549307126,19.995374087517472,19.91057574737287,False,262.544399,8,1080
2,0,26,3,23,25.63493431577348,64.60003447574917,49.94642105237681,0.7731639999530756,25.947453455919664,19.925634657598582,19.980315177291747,False,190.033421,5,930
3,0,25,3,22,26.242583706305886,66.13131093989084,49.946421052376856,0.7552613178615948,25.947160778430575,20.03601404424355,19.86993579064679,False,161.350575,4,880
4,0,22,3,19,26.271733470623136,66.20476834597031,49.9464210523768,0.7544233187459962,26.103477040192452,20.019664096516845,19.886285738373473,False,146.538124,3,830
5,0,13,4,10,25.899865258789937,65.26766045215064,49.9464210523768,0.7652552689397191,25.654885749812802,20.061579225701053,19.84437060918928,False,162.488491,4,880
6,0,21,3,18,25.68992525294001,64.73861163740882,49.9464210523768,0.7715089926876892,25.908233368730006,19.802296044177922,20.103653790712404,False,248.39107,9,1130
7,0,24,3,22,26.084999907208417,65.7341997661652,49.94642105237684,0.7598239764087815,25.958088301817398,19.995713693683324,19.910236141207005,False,164.555795,4,880
8,0,14,3,11,26.011782819124953,65.54969270419488,49.9464210523768,0.7619627032848082,26.674553956172296,19.75564732026293,20.150302514627423,False,200.482389,6,980
9,0,19,3,16,25.708844789901416,64.78628887055157,49.946421052376834,0.7709412272737827,25.67647987700244,19.827983747748902,20.07796608714144,False,199.425125,6,980
10,0,24,3,21,25.974611893223937,65.45602197092433,49.94642105237679,0.7630531087661129,26.334372414578212,19.645385272103535,20.26056456278677,False,219.572144,7,1030
11,0,27,3,24,26.64368677244475,67.14209066656076,49.946421052376834,0.7438913587070054,26.400176236689834,19.929350376309625,19.976599458580694,False,148.727025,2,780
12,0,16,3,13,25.80502159023402,65.02865440738974,49.946421052376785,0.768067884958434,26.10006099911489,19.994570625196296,19.911379209694015,False,323.806106,11,1230
13,0,20,3,17,26.303313481090402,66.28434997234781,49.9464210523768,0.7535175508730675,26.177978136071097,20.097505222650415,19.808444612239906,False,260.053991,9,1130
14,0,18,3,15,25.942407808896935,65.37486767842027,49.94642105237679,0.7640003387550062,25.887569714051782,19.930235834199035,19.975714000691283,False,167.898784,4,880
15,0,22,3,19,26.343670957025708,66.38605081170479,49.94642105237682,0.7523631913885525,26.133392329716663,19.931301305347482,19.97464852954283,False,147.302807,3,830
16,0,23,3,20,26.11008122645516,65.79740469066701,49.946421052376806,0.7590940902181423,26.32050819424341,19.92816866623295,19.977781168657373,False,344.832925,14,1380
17,0,16,3,13,25.871875776336466,65.1971269563679,49.94642105237681,0.7660831601644446,26.01559197784746,19.764885644699703,20.141064190190587,False,215.929444,7,1030
18,0,18,3,16,26.19354471645964,66.0077326854783,49.94642105237681,0.7566753018221003,25.867438171885386,20.12217850595356,19.78377132893676,False,151.280509,3,830
19,0,16,3,13,26.213938202234267,66.05912426963036,49.94642105237684,0.7560866360945526,26.033138141272502,19.962484282788125,19.943465552102214,False,197.946018,6,980
20,0,16,4,12,26.330356203544476,66.35249763293209,49.94642105237678,0.752743646948828,26.311663696345953,20.1493349040901,19.756614930800225,False,300.565905,12,1280
