Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,80,99,99,0,111.59216528102505,334.77649584307517,103.45951150812989,0.309040547328705,114.88319556165108,99.19854971870669,99.32153216705036,True,14.096369,15,830
2,80,103,99,6,111.7006726635213,335.1020179905639,103.37120561951308,0.30847682219097794,110.38742812040022,102.08002846248394,96.24617374589992,True,13.22485,15,830
3,81,103,100,4,107.38617180617457,322.15851541852373,102.43495274973307,0.3179644424939611,111.45949384511809,101.02760712291763,95.62582635716198,True,11.541988,15,830
4,80,101,99,4,105.11896801160772,315.3569040348232,103.37138346017927,0.3277917246700409,114.49988693732678,94.8792556360975,103.52288382155672,True,12.054814,15,830
5,80,102,99,4,102.86557088511131,308.59671265533393,103.39621878340854,0.33505288469773786,109.85106697555261,95.46410475512452,102.97820838194518,True,11.420108,15,830
6,81,100,99,4,102.52267135771355,307.56801407314066,102.4405598808876,0.33306636318992167,110.16678455028548,95.2731905100003,101.4620333822025,True,11.742118,15,830
7,81,102,98,9,106.6262556727054,319.8787670181162,102.5797333036402,0.32068315837240496,110.3227267756941,99.11817072631636,97.70432886538256,True,11.39288,15,830
8,80,102,101,5,105.31347351973548,315.9404205592065,103.43348136014211,0.32738286914054077,108.51766911356376,101.60351853991007,96.82060444945446,True,11.795901,15,830
9,80,102,100,4,106.21541659550834,318.646249786525,103.4476292807825,0.3246472517724171,114.37026003946066,98.75864412960493,99.79555964262337,True,11.621006,15,830
10,80,102,99,4,110.3677269964797,331.1031809894391,103.40987370300132,0.31231917915732643,113.66948392163492,97.33888062978313,101.08663435699196,True,12.655081,15,830
11,80,107,100,11,106.59381812546337,319.7814543763901,103.44629199186251,0.32349059201570785,109.92386933861182,98.23127475636163,100.21282337658721,True,13.906679,15,830
12,80,105,100,5,111.90148011971503,335.7044403591451,103.4804096293903,0.308248557924001,105.22626460589488,106.94790590917752,91.64028128086746,True,12.930373,15,830
13,82,99,98,6,105.76566807227269,317.2970042168181,101.79671750493225,0.3208247041480784,110.49597858036309,97.10793418786956,98.06684445970305,True,13.131631,15,830
14,80,102,101,7,109.75716591602259,329.27149774806776,103.33860307210348,0.31384010999691786,114.62983590018872,98.20700185653116,100.16241520638927,True,13.875522,15,830
15,80,100,100,2,107.77645477288652,323.3293643186596,103.39448766492367,0.31978069137890763,117.14803380526678,95.39990559343137,103.00107678648838,True,13.095722,15,830
16,80,100,98,3,109.5439726506579,328.6319179519737,103.5162690839649,0.31499152525742424,107.98553382964083,102.13970512508578,96.38852048881097,True,12.732648,15,830
17,80,101,100,1,108.34392283023756,325.0317684907127,103.4033562743348,0.3181330758974392,111.5204769434607,98.35182023300436,100.09089424858566,True,11.194349,15,830
18,81,102,99,5,109.10877263731531,327.3263179119459,102.57109814469109,0.3133603762722304,116.24559669627895,98.2128111973334,98.58268316882736,True,12.427158,15,830
19,80,103,101,5,110.44009612582605,331.32028837747816,103.45074843247959,0.31223789203822194,108.94806001477919,101.66150401526737,96.85489093625512,True,12.168217,15,830
20,80,100,100,3,107.64642894553204,322.9392868365961,103.37558138749847,0.32010840923113026,112.61677371080195,99.64688431114028,98.71808669210733,True,10.974729,15,830
