Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,18,2,16,123.24761546036922,369.74284638110765,106.52989387948733,0.2881188775446463,116.6927654079923,103.5399963459852,99.87180872174557,True,8.563273,14,860
2,76,25,2,23,121.55772864444829,364.6731859333449,106.54992042417169,0.2921792019105209,110.71520927811726,102.59099793293814,100.89420200664553,True,5.021044,7,510
3,76,21,2,19,119.91664974693688,359.7499492408107,107.04435213516643,0.2975520979532167,118.63927608430201,103.02135668693364,100.78722917628859,True,5.101447,7,510
4,77,20,2,18,120.80690696567851,362.4207208970355,106.00587327964698,0.2924939639689185,120.0088277841649,100.70168079688419,101.39508700894666,True,10.751784,15,910
5,77,20,3,17,117.94868412215595,353.84605236646786,106.03893492093809,0.2996753368075355,118.07770039714515,99.35393720913184,102.71483917001821,True,11.110465,15,910
6,76,23,1,23,123.41430165487675,370.24290496463027,106.90142961348798,0.28873322940165563,117.43480685214531,104.65810773422736,99.0681448714949,True,8.984427,15,910
7,77,17,2,15,119.2537782251129,357.7613346753387,105.68008111502034,0.29539268465364743,119.33127864168299,99.12205414670791,102.72850265855384,True,11.533694,15,910
8,76,16,0,16,126.32590830844173,378.97772492532516,106.84217576788258,0.2819220464446428,120.13226961155016,105.80092484289933,97.86637894474515,True,7.569955,15,910
9,76,21,0,21,123.8130952941858,371.4392858825574,106.6958483045532,0.2872497669465382,116.31539040581599,103.87261782000421,99.71254271605916,True,7.063972,11,710
10,77,15,2,13,121.30886575559504,363.9265972667851,105.76778451380099,0.290629443706928,116.24959072260185,100.57141427403398,101.27605522248432,True,10.827927,15,910
11,76,20,2,18,126.65818217238285,379.97454651714855,106.73515609488537,0.28090080525977634,114.62624582344674,107.31414743611211,96.23275674453973,True,7.591511,11,710
12,76,21,2,20,123.11772125784387,369.3531637735316,106.5817271278311,0.2885631898720693,118.63255297243944,102.29125140087275,101.15318547125499,True,4.954437,7,510
13,77,15,2,13,122.12370141785163,366.3711042535549,106.03828713703372,0.28942863098626814,118.79086879612211,101.90285175969441,100.15999007911975,True,10.615476,15,910
14,76,21,1,21,120.3352750100204,361.0058250300612,106.33465504220057,0.29455107831943156,119.07127179190853,99.98229439150236,103.35824267399248,True,4.995149,7,510
15,76,19,0,19,124.66837205424763,374.00511616274287,106.78354241335751,0.2855135873780192,116.85742870776609,103.88875312620492,99.69263008569204,True,4.893344,8,560
16,77,11,1,10,119.3929278067716,358.1787834203148,105.82641129417263,0.2954569510891093,118.53243611542331,97.88792233253554,104.07632318346661,True,11.758501,15,910
17,77,20,2,18,118.57315861627714,355.7194758488314,105.57243225934339,0.29678563988497514,117.36533343789742,98.70843958137984,103.05930938347535,True,11.528803,15,910
18,76,16,3,15,123.40699328664367,370.220979859931,106.49158769820623,0.2876433089731872,118.71931447646793,103.75245382288233,99.72988818863817,True,6.063794,8,560
19,76,26,8,18,121.98271103553694,365.94813310661084,106.44135274987178,0.29086458741097737,112.02040376890515,107.24530764407493,96.16884579897969,True,7.273805,10,660
20,76,13,0,13,120.66180085031917,361.9854025509575,106.920595495412,0.2953726717760685,119.44600311816235,99.6733388977258,104.05133528249311,True,4.711532,7,510
