Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,10,1,9,6.607579510896297,19.82273853268889,9.865771592583512,0.49769972883990066,6.019590574942712,3.2862060901124055,3.2910190878110206,True,189.259317,2,2660
2,0,6,1,6,5.350756897107678,16.052270691323034,9.865771592583512,0.6146028672389882,5.274171894170724,3.282584331723265,3.294640846200161,False,259.429764,2,2660
3,0,4,0,4,5.075738600097197,15.227215800291592,9.865771592583519,0.647903840201345,4.903202452605463,3.283925463193208,3.293299714730216,False,279.240595,0,2680
4,0,6,0,6,5.607469062706466,16.8224071881194,9.865771592583517,0.586466103350006,5.859546214871267,3.2859275826508543,3.29129759527257,True,294.963289,10,3060
5,0,5,1,5,5.263828012924552,15.791484038773657,9.86577159258351,0.6247526558212999,5.250254676367175,3.2834202625141256,3.293804915409299,False,239.522126,0,2680
6,0,4,0,4,5.2776126845519356,15.832838053655806,9.865771592583512,0.6231208554745182,5.078049358620287,3.284456298569348,3.2927688793540772,False,250.336233,2,2660
7,0,4,0,4,5.466153217854104,16.398459653562313,9.865771592583517,0.6016279456125826,5.435479241345431,3.2895456667904157,3.2876795111330077,False,240.686348,3,2710
8,0,4,0,4,5.162331432241704,15.486994296725111,9.86577159258351,0.6370359156566443,5.279543890317764,3.291240971493936,3.2859842064294886,False,257.494704,0,2680
9,0,8,0,8,5.207255578132941,15.621766734398822,9.865771592583519,0.6315400658786746,5.09478316235611,3.2962352264727897,3.2809899514506364,False,283.475896,4,2760
10,0,7,0,7,5.009922319483086,15.029766958449258,9.865771592583517,0.6564154733641624,5.161851169634085,3.2897032120381735,3.287521965885251,True,332.750421,5,2810
11,0,6,0,6,5.254706730471139,15.764120191413419,9.865771592583512,0.6258371208028034,5.126386107274921,3.2924782310684035,3.284746946855023,False,302.162837,5,2810
12,0,5,0,5,4.887337993190154,14.66201397957046,9.865771592583508,0.6728797016787824,5.023804788454932,3.293339882306185,3.283885295617241,False,404.319854,15,3310
13,0,9,0,9,5.308783185498339,15.926349556495019,9.865771592583512,0.6194622036636194,5.175693052380485,3.2854845679119307,3.2917406100114954,False,254.112666,4,2760
14,0,9,0,9,5.2326814083501105,15.698044225050332,9.86577159258351,0.6284713847881823,5.076316206539703,3.2906322170617717,3.286592960861653,True,268.080848,0,2680
15,0,7,0,7,5.264218695718535,15.792656087155605,9.86577159258351,0.62470628994495,5.221682645966051,3.2922901709320804,3.2849350069913443,False,267.740046,2,2660
16,0,6,0,6,5.195026645929688,15.585079937789065,9.865771592583512,0.6330266916797793,5.236430186704345,3.2882111773213083,3.2890140006021187,False,249.388925,0,2680
17,0,5,2,3,5.5294087654224375,16.58822629626731,9.865771592583512,0.5947454186107596,5.279991935665409,3.2991594426473503,3.278065735276073,True,278.024021,7,2910
18,0,16,1,16,6.319915619796914,18.95974685939074,9.865771592583513,0.5203535503796565,5.869610476731748,3.2898852730815884,3.287339904841836,True,209.66316,2,2660
19,0,6,0,6,5.411520522767979,16.234561568303935,9.865771592583508,0.6077017572094625,5.391734629392384,3.299470276774589,3.277754901148835,False,285.11527,6,2860
20,2,44,21,37,6.929779507179787,20.78933852153936,9.642911164710325,0.46383924888805506,7.395827369604613,3.2151509316130373,3.2130160942437875,True,215.843269,13,3210
