Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,15,0,15,118.41661561110847,355.2498468333254,106.52989387948733,0.299873159211997,116.09839425273404,103.13527031748286,100.27653475024788,True,6.769101,15,830
2,76,17,3,15,117.17034948835362,351.51104846506087,106.50288369524674,0.30298587814042155,113.13570506782128,102.0507774331317,101.41823322684527,True,7.363225,15,830
3,76,14,4,10,114.05980079639382,342.17940238918146,106.96620454764414,0.31260269846980726,114.06557562046928,102.55463295481738,101.18948924939701,True,7.298267,15,830
4,76,10,1,9,115.8606435876754,347.5819307630262,106.9023262369914,0.3075600794388678,110.55977528565857,100.36213333683526,103.35515272833055,True,7.148982,15,830
5,76,16,3,13,118.62019864939319,355.8605959481796,106.69376440991786,0.29981898986493744,113.46667391028015,104.28453475430703,99.26498323740712,True,7.340704,15,830
6,76,15,0,15,113.0716341313933,339.2149023941799,106.68030617164756,0.314491802744212,114.86862051546828,97.20200743063327,106.3554061795958,True,7.368128,15,830
7,76,9,0,9,117.50256698789326,352.5077009636798,106.77730452233003,0.30290772153466144,115.79006637439025,103.50238659601254,100.1341740357659,True,7.032,15,830
8,76,19,7,13,113.41009483055754,340.2302844916726,106.77907370636449,0.3138435306130956,114.92249811115923,100.67473245866907,102.95235823974238,True,6.992277,15,830
9,76,18,2,17,117.60788988284021,352.82366964852065,106.70392323273829,0.3024284718171988,115.68784974943448,102.94763829684122,100.59604724305363,True,6.979112,15,830
10,76,9,1,8,115.00591053813598,345.0177316144079,106.87969022872166,0.3097802820991545,115.35967034798917,100.57810938032297,103.1215236003216,True,7.14975,15,830
11,76,10,2,8,116.23403667411274,348.7021100223382,106.40571491920271,0.3051478951830439,111.06591821422568,102.89676176913822,100.49725679156982,True,7.374859,15,830
12,76,18,7,12,120.1199128089613,360.3597384268839,106.77693182628043,0.2963064972030587,112.11807109195044,105.14314330722097,98.43568596668781,True,6.672663,15,830
13,76,10,3,7,112.87177758488278,338.6153327546483,106.61685760318306,0.31486128148968023,118.0039385480566,97.02698131253017,106.4763559284103,True,6.882808,15,830
14,76,11,1,10,116.81556150088625,350.44668450265874,106.63014699061735,0.3042692418161781,113.05935232454235,103.48097003400856,100.0175300881405,True,7.329503,15,830
15,76,14,3,11,113.37703079950649,340.13109239851946,106.41262158451313,0.3128576715351658,117.28414487008679,98.83051559997169,104.53793686759971,True,7.139881,15,830
16,76,17,2,16,119.99617618603509,359.98852855810526,106.36810293046545,0.2954763679734776,114.07627778770113,105.03488495056011,98.34115275717353,True,6.567609,15,830
17,76,15,3,12,113.74934503364788,341.24803510094364,106.72807167854141,0.31275805484702784,115.27751054249667,98.42154378443115,105.18817698082835,True,7.310603,15,830
18,76,9,1,8,118.99486649701072,356.98459949103216,106.83850297902164,0.2992804259100974,113.516547443454,104.37905220749214,99.29662933744657,True,7.426097,15,830
19,76,11,5,7,117.08214477956325,351.24643433868977,106.955600063306,0.3045030201222596,116.07576336287558,101.81597703241523,101.82623827250984,True,7.266592,15,830
20,77,10,2,8,116.69043142499908,350.07129427499723,105.9224486321649,0.3025739338369113,112.89250579652999,100.26307637913926,101.71142248332492,True,6.483428,15,830
