Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,12,52,24,45,73.94702398647476,221.84107195942428,161.72700783341296,0.729021936312107,72.54589739531343,145.14420061147695,163.49922027798522,True,44.338227,1,11610
2,14,65,38,59,74.25975161436754,222.77925484310265,160.21272890806313,0.7191546134800414,77.4120525703823,147.89656313221266,157.59323622522183,True,47.397001,0,11680
3,14,59,35,46,71.66292656592172,214.98877969776515,159.86752796598677,0.7436087045599832,75.59672398363574,147.222449673153,158.02818771512636,True,44.751911,4,11760
4,17,53,25,45,74.3582193297375,223.07465798921248,157.5767997156501,0.7063859298767602,75.3662066425144,150.0202128248306,150.49584858599349,True,40.201478,0,11440
5,13,40,22,30,73.66587062119072,220.99761186357216,160.73146280887832,0.7272995461512146,69.79499436173461,152.58630205084305,154.31625584064074,True,45.930193,0,11680
6,9,58,26,51,72.05543989822854,216.16631969468563,164.246986265737,0.7598176556723557,67.3429518810652,159.32009264609917,154.17658183064822,True,47.865816,0,11680
7,22,72,40,59,77.17687194305249,231.53061582915745,153.28696898827,0.6620591770955158,74.26818971267943,144.7311173267673,147.60956793614682,True,43.564418,0,11560
8,4,34,17,23,72.55844048481067,217.67532145443204,168.6555223751797,0.7748031391353011,70.44271317072632,165.74646506335645,156.0380107076785,True,48.190827,0,11680
9,28,81,53,66,74.7425002415563,224.22750072466891,147.7073006501799,0.6587385587085105,73.98010957973538,145.91028000271183,136.27419021268926,True,39.212977,1,11610
10,24,50,25,39,77.53935129001563,232.61805387004688,151.4083701244567,0.6508883021136513,75.66595957568813,142.4972669126018,146.45568076533308,True,39.742088,0,11680
11,18,65,33,50,76.57483516578652,229.7245054973596,156.7227778006009,0.6822205470038644,75.99275473284611,157.50433601457803,141.3676602787364,True,45.035505,0,11680
12,14,61,34,49,73.78064212961102,221.3419263888331,160.16015644984685,0.7235870721053194,68.51923658902052,146.9267982108088,158.50402068422065,True,47.712976,0,11680
13,13,51,28,40,69.44009651455085,208.32028954365254,160.87305430698464,0.7722390107050732,74.0465197600836,157.4902265374521,149.5305351364757,True,44.921317,0,11560
14,18,82,53,64,74.55582475823932,223.66747427471796,156.53860907220175,0.6998720291352436,70.15966593567087,148.53400513681217,150.2061335457663,True,39.553743,0,11560
15,14,51,19,43,76.13359569768672,228.40078709306016,159.93150672586245,0.7002230980084126,75.98005167744081,150.04809931105268,155.2381108832635,True,41.388421,0,11560
16,11,54,30,40,70.65776133862639,211.97328401587916,162.59387859496,0.7670489201024969,76.34007952463854,153.15116014840714,157.09843745154294,True,47.88552,0,11680
17,17,47,30,36,73.7007644598739,221.1022933796217,157.72185957947684,0.7133433903766715,73.78840125498081,147.80766561516583,152.8062708946202,True,44.81427,0,11680
18,16,51,22,44,73.77777188607033,221.33331565821098,158.51154009192496,0.7161666539921304,74.43592272477825,146.42385297617093,155.77816425912118,True,42.412584,0,11560
19,17,48,26,40,78.03703202574904,234.1110960772471,157.2468851758516,0.671676344311192,77.23392008545966,150.8439941797277,149.42251301948778,True,43.068647,0,11560
20,25,67,36,51,73.47248644200805,220.41745932602413,150.7952462907793,0.6841347629714525,70.73601577400925,139.85753063196995,147.57339612142871,True,42.101164,0,11800
