Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.136663047998119,15.409989143994355,10.55327932879331,0.6848336640721242,5.167342475604613,3.5346211855810545,3.527523331468328,False,2.835001,0,880
2,0,2,0,2,5.043448921307748,15.130346763923244,10.553279328793307,0.6974909097230023,4.9521051513605965,3.550439066334768,3.5117054507146146,False,3.056031,0,880
3,0,1,0,1,4.875750460000819,14.627251380002456,10.553279328793307,0.7214806838707338,5.028319980624529,3.522159091042329,3.539985426007053,False,2.981008,2,980
4,0,1,0,1,4.929072888719477,14.78721866615843,10.553279328793302,0.7136757470791454,5.0864018451556765,3.4528309965899164,3.6093135204594655,False,3.343999,0,880
5,0,2,0,2,4.952121290705189,14.856363872115566,10.55327932879331,0.710354122962829,5.005459252542131,3.5116006868004943,3.550543830248887,False,2.756,0,880
6,0,5,0,5,5.247786677554149,15.743360032662448,10.553279328793305,0.6703320832972516,5.228633635386967,3.5118245902794167,3.550319926769965,False,2.725999,0,880
7,0,2,0,2,5.446401754179878,16.339205262539636,10.553279328793314,0.645886942432168,5.452554336794835,3.473886336588842,3.5882581804605382,False,3.013025,1,930
8,0,1,0,1,5.136907043576571,15.410721130729712,10.553279328793305,0.6848011354737685,5.188468248304153,3.466737327034422,3.5954071900149613,False,2.827025,0,880
9,0,0,0,0,5.413149102427848,16.239447307283545,10.553279328793309,0.6498545873577892,5.381079444098067,3.5298920274339505,3.5322524896154315,False,2.951,0,880
10,0,1,0,1,5.081807974108354,15.245423922325063,10.553279328793314,0.6922260333698772,5.105724363312395,3.595009476433455,3.467135040615926,False,3.163001,0,880
11,0,5,0,5,5.048396798542145,15.145190395626434,10.553279328793305,0.6968073066840307,4.969028273344456,3.5489488185084537,3.5131956985409283,False,3.12,0,880
12,0,5,0,5,5.680217943328024,17.040653829984073,10.553279328793312,0.6193001415370678,5.733861955925856,3.5443827975569975,3.517761719492385,False,2.525995,0,880
13,0,2,0,2,5.0972888975444,15.291866692633201,10.553279328793316,0.6901236808372988,5.088631138475745,3.5533970839598883,3.5087474330894937,False,2.903,0,880
14,0,3,0,3,5.283138304716859,15.849414914150577,10.553279328793309,0.6658466186894505,5.217819964893525,3.5422511879494523,3.519893329099928,False,2.783995,1,930
15,0,2,0,2,5.359366156944985,16.078098470834952,10.55327932879331,0.6563760850163065,5.280979411676248,3.514403550517415,3.547740966531965,False,2.526001,0,880
16,0,2,0,2,5.312396834210516,15.937190502631548,10.55327932879331,0.6621794052754,5.325539513918942,3.5011100119451433,3.561034505104236,False,2.845,0,880
17,0,4,0,4,5.316704746152342,15.950114238457026,10.553279328793309,0.6616428679456409,5.2058591945206185,3.5413366983062446,3.5208078187431378,False,2.773001,0,880
18,0,1,0,1,5.471279323479541,16.41383797043862,10.55327932879331,0.6429501343805027,5.486152492090984,3.4768244513000433,3.585320065749339,False,2.868999,0,880
19,0,1,0,1,5.235688476851454,15.707065430554362,10.553279328793309,0.6718810318485344,5.163196761602608,3.531026691756523,3.5311178252928572,False,3.048994,0,880
20,0,2,0,2,5.473948573400591,16.421845720201773,10.553279328793304,0.6426366139715285,5.474903988111717,3.551417855885399,3.510726661163982,False,2.894001,0,880
