Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,4.4914329893805744,13.474298968141724,9.865771592583513,0.7321918280060346,4.474274434668771,3.285757695877659,3.2914674820457672,False,85.531162,6,780
2,0,7,0,7,4.519661885061035,13.558985655183106,9.865771592583515,0.72761870566713,4.471027559643298,3.2954721580577715,3.281753019865654,False,159.573927,15,1230
3,0,12,4,12,4.413895715516042,13.241687146548127,9.865771592583508,0.7450539710987916,4.834303154802356,3.2785862027377313,3.298638975185695,False,150.858972,15,1230
4,0,14,3,11,4.257387148810358,12.772161446431074,9.865771592583508,0.7724433827400687,4.598386144561175,3.296123742090591,3.2811014358328348,False,148.108906,15,1230
5,0,1,0,1,4.3837111827462945,13.151133548238883,9.86577159258351,0.7501841233986002,4.2762089379758725,3.2956424510449613,3.2815827268784643,False,87.664335,6,780
6,0,7,0,7,4.395276636549289,13.185829909647866,9.865771592583512,0.7482101361981683,4.3728999784920575,3.2854794036622734,3.2917457742611522,False,108.667303,9,930
7,0,4,0,4,4.273458575224853,12.820375725674559,9.86577159258351,0.7695384132015687,4.308044043715434,3.2818122725145806,3.295412905408844,False,85.289419,6,780
8,0,7,0,7,4.4683361541916105,13.40500846257483,9.865771592583506,0.7359765284839285,4.301831793978396,3.2854252900943206,3.2917998878291033,False,118.386117,10,980
9,0,8,1,7,4.603507799133007,13.810523397399022,9.865771592583512,0.7143662342617343,4.563580831365313,3.289261334476178,3.2879638434472462,False,150.794792,15,1270
10,0,3,0,3,4.42031978108961,13.26095934326883,9.865771592583513,0.7439711816620047,4.2154067627779765,3.2984278184062963,3.2787973595171294,False,73.303851,5,730
11,0,3,0,3,4.331710082683085,12.995130248049257,9.865771592583508,0.7591898968511295,4.351186306390343,3.286151553707565,3.29107362421586,False,46.111786,2,580
12,0,7,2,7,4.446576038415295,13.339728115245887,9.865771592583512,0.7395781613650722,4.45902569533459,3.2904485884040096,3.286776589519418,False,147.985203,15,1230
13,0,1,0,1,4.3089524586296,12.9268573758888,9.865771592583512,0.7631995392000819,4.227131335118747,3.2845795371256195,3.292645640797807,False,161.367498,13,1130
14,0,17,6,16,4.878659308398333,14.635977925195,9.865771592583517,0.6740766925864349,4.013035682392261,3.291309178656791,3.2859159992666354,False,147.434526,15,1230
15,0,4,0,4,4.372125071354377,13.116375214063131,9.865771592583513,0.7521721078858448,4.547279516603555,3.2868233078511766,3.2904018700722464,False,152.49534,15,1230
16,0,5,0,5,4.347866035723419,13.043598107170256,9.865771592583513,0.7563688724172017,4.3187223660173135,3.289666240035378,3.287558937888046,False,74.72982,4,680
17,0,5,0,5,4.37935629018424,13.138068870552718,9.865771592583512,0.7509301168831869,4.555664505466369,3.2849358238814537,3.292289354041972,False,66.293348,4,680
18,0,1,0,1,4.426440914803548,13.279322744410644,9.86577159258351,0.7429423760888769,4.3240493121620425,3.2860228052506133,3.291202372672811,False,77.550034,5,730
19,0,4,0,4,4.266447814544699,12.799343443634097,9.865771592583517,0.7708029428251942,4.485649493177416,3.285744447787189,3.291480730136235,False,181.193072,15,1230
20,0,2,0,2,4.46077257253503,13.382317717605089,9.865771592583512,0.737224433074445,4.388575807060839,3.283909368712997,3.293315809210428,False,56.299628,2,580
