Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,175,175,170,114,22.563698360467523,67.69109508140257,21.624384952032973,0.31945686394980555,24.68811153888063,19.653331295531693,21.45591390073788,True,68.578785,15,4710
2,177,187,179,126,18.985218601038536,56.955655803115604,19.962517227960944,0.35049227239112835,22.886796708371858,19.270303253561963,18.587070218183676,True,65.469973,15,4670
3,176,175,169,111,23.673068079999208,71.01920423999762,20.50927939055859,0.2887849787960293,24.235083349286075,19.427857952594664,19.90702368485776,True,65.395736,15,4630
4,176,185,174,114,25.20784216875106,75.62352650625319,20.368627431197325,0.26934247015726087,21.711975623092357,19.252715504952047,19.98009233085437,True,65.331086,15,4630
5,179,183,174,130,23.86166723536764,71.58500170610293,17.832647870550545,0.24911151003060233,18.399988968130064,14.841415781788365,19.45983197293278,True,63.8782,15,4630
6,174,181,171,104,24.941338632262006,74.82401589678602,22.393732201911476,0.29928535555752456,26.018446880484717,21.41740829658511,21.287006958702328,True,67.541505,15,4590
7,173,180,172,110,25.24898054363327,75.74694163089981,23.286497291741554,0.30742491763181873,26.967737676458455,23.350676577534987,20.99788493354912,True,66.985738,15,4710
8,175,171,164,116,25.348390265143493,76.04517079543048,21.587851609699765,0.283881953106179,19.626691872261155,20.907727711460254,20.160652991760582,True,64.821371,15,4630
9,171,177,168,126,24.14878721557381,72.44636164672144,25.09256979850199,0.34636066226298273,28.670921329358638,25.21311469770488,22.47899327960818,True,65.741801,15,4670
10,176,188,176,111,24.715728202477003,74.147184607431,20.62831152121405,0.2782076167885502,26.00616415115421,19.16394249771451,20.192390230035784,True,64.882723,15,4590
11,175,182,176,124,25.44047023789243,76.3214107136773,21.48354652926144,0.2814878070042205,26.90556755421297,21.954687625774845,19.038185722627325,True,66.037655,15,4590
12,179,183,177,118,18.119662173808653,54.35898652142596,18.170902819901503,0.3342759676496051,22.703404570074127,18.154627515262543,16.381615316533843,True,65.929502,15,4630
13,175,181,176,112,25.306529675253362,75.91958902576009,21.4539943497819,0.2825883889137282,28.547829700792665,19.52870114429806,21.457265387009468,True,66.279919,15,4670
14,175,182,172,129,24.78185138716301,74.34555416148902,21.656185510928545,0.291290928626186,22.56102191848591,20.088543464456357,21.0530678571578,True,63.742632,15,4630
15,177,185,176,129,24.807521416364732,74.4225642490942,19.74628126099158,0.2653265371897195,25.12113581282235,19.956934689508152,17.781995363471076,True,68.171392,15,4630
16,178,189,181,134,21.436718800049785,64.31015640014935,18.87347526734211,0.2934758104133343,20.628263837208923,17.001570089915624,19.068667457110777,True,66.227421,15,4630
17,179,186,177,129,21.542910501348203,64.62873150404461,18.079871575089186,0.2797497514547026,18.94669102334736,17.595999061601187,16.920548377657266,True,67.72002,15,4630
18,176,186,178,107,25.34054981331279,76.02164943993837,20.697823502914062,0.2722622260290021,14.609406629828442,19.47275756845703,19.973772558337085,True,66.447345,15,4710
19,173,179,168,124,23.654837454627383,70.96451236388215,23.14300964636976,0.3261208859958086,27.8986619532787,22.487068656425283,21.73459030729823,True,66.902411,15,4630
20,178,182,175,108,23.59728877759167,70.79186633277502,19.19163258723051,0.2710994014060232,22.646175481562924,17.276988197014592,18.985949785349213,True,66.30695,15,4590
