Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,186,191,183,117,14.030026122340571,42.09007836702171,12.030386233307897,0.285824752532034,15.81926298334225,13.366580759028356,9.619387133388747,True,73.756695,15,4590
2,184,187,185,120,19.21736737362659,57.652102120879775,13.880925497447606,0.24077050075890247,16.257955712269872,13.930759264699432,12.39230095795967,True,73.901768,15,4630
3,184,190,186,118,13.988948742873365,41.9668462286201,13.657646755955804,0.325438959162047,18.72864841166597,12.601889247944998,13.587910965716873,True,75.959108,15,4630
4,185,190,186,108,14.974428823309323,44.923286469927966,12.882613399332767,0.2867691660973313,18.10582605200265,12.609868126775394,11.996803765819594,True,72.075752,15,4590
5,187,195,187,133,15.52657974042747,46.57973922128241,11.150334769871403,0.23938164867992187,17.0641323905529,11.205690019292714,10.090663101744477,True,72.524578,15,4630
6,184,186,180,123,16.55500462177382,49.665013865321455,13.85490747940998,0.2789671521482078,16.326439213707488,12.80168815835726,13.536676986927052,True,71.79648,15,4590
7,185,188,185,115,17.773549045401023,53.320647136203064,12.827313634013326,0.2405693539548956,16.827300509482452,12.175756942238172,12.41487744312149,True,77.034463,15,4630
8,184,187,183,118,18.209017895661717,54.62705368698515,13.728489240501267,0.2513130091028883,18.717615208259488,11.752620496011737,14.458346218507154,True,77.139808,15,4630
9,186,191,183,122,18.284546883141047,54.85364064942314,12.041903577109442,0.21952788246218402,14.045116155165177,12.292867829321242,10.687392317092998,True,73.502838,15,4670
10,183,189,179,123,18.088228366296924,54.26468509889077,14.71371450255431,0.27114714617324986,16.49694236527878,13.733393269116908,14.246908727816674,True,74.308821,15,4670
11,184,186,176,114,18.94686024603436,56.84058073810307,13.719609257046773,0.24136996981541808,14.656705109234132,13.365872667399211,12.851754735307825,True,72.008673,15,4630
12,184,189,183,125,19.86856154160982,59.605684624829465,13.564369127302795,0.22756838064489565,18.399023801498558,12.196892523488893,13.965215572838476,True,73.648423,15,4630
13,183,187,183,116,16.831723977709213,50.49517193312764,14.764587637551145,0.29239602663605857,15.751456550545276,12.870214620049895,15.121645322822621,True,74.801583,15,4590
14,187,185,176,125,17.188872587867724,51.566617763603176,11.183415543851787,0.2168731638580586,12.621927109417244,11.70722365954093,9.650722721628586,True,74.720236,15,4670
15,187,192,185,118,15.359993780638836,46.07998134191651,11.094989218266724,0.2407767732356741,16.17592323419784,9.926779641929716,11.34932695756764,True,74.683574,15,4630
16,184,191,185,123,17.843867034780562,53.53160110434169,13.743434635774587,0.2567349818098365,16.657920985852655,14.067692409431583,12.234156652609688,True,73.850368,15,4670
17,185,185,176,134,19.439367900748483,58.31810370224545,12.842413613139406,0.2202131550557418,18.003053419705484,12.401457818788183,12.16673911951704,True,74.040781,15,4630
18,187,186,178,118,16.26066027268586,48.78198081805758,11.183302397713398,0.22925068253017072,14.752925111984466,11.26591735836464,10.087222450759457,True,73.322124,15,4590
19,188,189,181,107,16.945099211165235,50.835297633495706,10.24135232547729,0.2014614412079137,16.802696936044747,10.676694184477535,8.965832102509278,True,74.066674,15,4630
20,185,192,183,135,14.610175377036617,43.83052613110985,12.91015443130156,0.2945471015493525,15.751614865885857,11.54860255076757,13.066577047352755,True,73.007064,15,4630
