Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.125264172135307,15.375792516405923,9.865771592583513,0.6416431271465692,5.156743594776169,3.2855960317197996,3.2916291462036265,False,77.194767,3,2710
2,0,0,0,0,5.147931273649564,15.443793820948692,9.865771592583513,0.6388178777161033,4.954983096750956,3.288112199483615,3.2891129784398103,False,82.565424,4,2760
3,0,7,0,7,5.526491948340193,16.57947584502058,9.86577159258351,0.5950593182079734,5.144700165431511,3.293104927608754,3.284120250314671,False,65.919652,2,2660
4,0,7,0,7,5.718603037326648,17.155809111979945,9.865771592583513,0.5750688602436256,5.2686681531005055,3.2822441876344524,3.294980990288972,False,74.781948,3,2710
5,0,9,1,8,5.33040474102396,15.99121422307188,9.86577159258351,0.6169494983282335,5.390659146649671,3.2870250305421367,3.2902001473812885,False,73.040504,4,2760
6,0,5,0,5,5.140553458545954,15.421660375637861,9.86577159258351,0.6397347206639835,5.074600688871869,3.291633569528556,3.285591608394869,False,74.355077,0,2680
7,0,9,1,8,5.678320896398479,17.03496268919544,9.865771592583512,0.5791484121559571,5.736705691255405,3.2862675336450082,3.290957644278418,False,60.587834,0,2680
8,0,8,0,8,5.518559468911853,16.55567840673556,9.865771592583513,0.5959146674756436,5.746071260827279,3.286374716041099,3.290850461882327,False,70.559236,3,2710
9,0,5,0,5,5.413865887357718,16.241597662073154,9.865771592583512,0.6074384920654535,5.057416814084839,3.28402359588437,3.293201582039058,False,67.958945,0,2680
10,0,11,2,10,5.906322958265536,17.71896887479661,9.86577159258351,0.5567915188686032,6.1241918989249795,3.2932311299693184,3.2839940479541068,True,68.115816,5,2810
11,0,6,0,6,5.373778363398428,16.121335090195284,9.865771592583513,0.6119698857065321,5.308030006469191,3.2841966164397616,3.2930285614836645,False,68.644411,0,2680
12,0,8,0,8,5.394148692384724,16.18244607715417,9.86577159258351,0.609658857847929,5.216403597641338,3.287630649721496,3.289594528201926,False,72.520974,4,2760
13,0,5,0,5,4.962966255694096,14.888898767082289,9.865771592583513,0.6626260106217959,4.855941348128372,3.287040361328832,3.2901848165945933,False,92.376201,8,2960
14,0,3,0,3,5.258417442774456,15.775252328323369,9.86577159258351,0.6253954857425769,4.958634456189201,3.2864614705516626,3.2907637073717626,False,72.453446,2,2660
15,0,4,0,4,5.079679335453497,15.23903800636049,9.865771592583513,0.6474012065896629,5.097743788474873,3.299781871022616,3.2774433069008087,False,80.623019,4,2760
16,0,7,1,6,4.857243329311621,14.571729987934862,9.865771592583512,0.6770487512980407,4.9785803940670235,3.291228077889069,3.285997100034359,True,87.069762,5,2810
17,0,3,0,3,5.006421475713644,15.019264427140932,9.865771592583513,0.656874485461174,5.125784730946464,3.2885231504339125,3.2887020274895122,False,75.74646,4,2760
18,0,4,0,4,5.133417898812092,15.400253696436277,9.865771592583513,0.6406239654913295,5.149433933135101,3.292803712620491,3.284421465302934,False,69.843572,0,2680
19,0,7,0,7,5.569960578498057,16.70988173549417,9.865771592583513,0.590415405013143,5.682593428917199,3.2800013428169135,3.2972238351065117,True,63.082512,3,2710
20,0,5,1,5,5.109094046321469,15.327282138964406,9.86577159258351,0.64367390794635,5.118419129451201,3.279365163995078,3.297860013928348,False,77.066733,0,2680
