Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,62,15,55,37.79011015985539,95.23107760283558,49.94869838651917,0.5244999809288298,37.51960042630022,20.028856710780538,19.877093124109802,True,166.531126,7,2550
2,0,45,11,40,34.24303574109734,86.29245006756528,49.94869838651919,0.578830457906924,33.47344113505918,19.878386203646034,20.02756363124431,False,162.90852,7,2550
3,0,46,9,42,34.13149999785229,86.01137999458777,49.94869838651911,0.5807219741115898,35.19833057572051,19.840215067506747,20.065734767383574,False,142.64192,5,2450
4,3,54,15,48,36.563206366778985,92.13928004428304,49.61936418327095,0.5385256337950916,35.00316385679887,20.095033574630225,19.531271317191624,True,166.749212,12,2800
5,0,41,9,36,34.183408860876796,86.14219032940953,49.94869838651917,0.57984012474624,35.025239975895815,19.875412372040145,20.030537462850194,False,135.533761,4,2400
6,0,53,9,48,32.65411939587562,82.28838087760656,49.94869838651915,0.6069957611732749,32.7729055149092,19.89378990366548,20.01215993122488,False,155.065615,8,2600
7,0,75,19,70,39.16884843280231,98.70549805066182,49.948698386519176,0.506037651123369,39.234837089605264,19.987271134665672,19.918678700224667,True,135.311428,5,2450
8,0,38,5,35,31.974214474185136,80.57502047494654,49.94869838651917,0.6199030182319331,32.51352182866259,19.894656983237862,20.01129285165245,False,167.017301,7,2550
9,0,53,10,47,33.868918669126145,85.34967504619789,49.94869838651917,0.5852242361729326,33.045475061862746,20.080472292680845,19.825477542209487,False,172.273433,8,2600
10,0,62,11,57,35.701775061991015,89.96847315621736,49.94869838651917,0.5551800162240212,34.14999590388129,19.838746058781926,20.067203776108386,False,142.349638,4,2400
11,0,59,9,54,34.32138000276156,86.48987760695913,49.948698386519155,0.5775091810570465,33.41128389279537,19.887544417470124,20.018405417420183,False,155.968344,5,2450
12,0,47,6,45,33.383598273145836,84.12666764832751,49.94869838651911,0.5937320445797085,32.59774840970733,19.916859718078197,19.989090116812115,False,156.040872,6,2500
13,0,82,18,76,42.15691803194768,106.23543344050816,49.94869838651915,0.47016985547002466,39.29396218169778,20.222649466448765,19.68330036844155,True,138.509193,5,2450
14,0,36,5,33,31.76642925108183,80.05140171272622,49.9486983865191,0.6239578235714826,30.75420040285003,20.12294866739261,19.783001167497716,False,169.281989,7,2550
15,0,43,5,40,31.91609800583231,80.42856697469742,49.9486983865192,0.6210318082906152,30.123919410942925,20.158103089186284,19.74784674570406,False,153.331104,6,2500
16,1,50,8,47,33.39059776611123,84.14430637060029,49.85695854106844,0.592517315687188,32.56988679670941,19.769561119966397,20.062272261040434,False,172.486831,8,2600
17,0,42,5,38,31.120747638322676,78.42428404857314,49.948698386519176,0.6369034667321002,31.465513612273657,19.586258927566654,20.31969090732365,False,182.487654,10,2700
18,0,50,12,45,32.71002961958835,82.42927464136264,49.94869838651917,0.6059582424307194,32.518662237595414,20.394521602296933,19.511428232593392,False,174.99897,8,2600
19,0,80,21,73,38.92841558245261,98.09960726778057,49.94869838651915,0.5091630820720329,36.28836896994635,19.94825679505818,19.957693039832126,True,163.75906,7,2550
20,0,37,4,34,31.67571717691374,79.82280728582262,49.94869838651918,0.6257446973478042,31.24319286695489,20.027662905572164,19.878286929318158,False,156.586775,5,2450
