Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.251088679330235,12.753266037990706,9.865771592583513,0.7735878451209569,4.266755557164336,3.2926649852489054,3.284560192674521,False,96.965705,6,780
2,0,3,0,3,4.300283150942956,12.900849452828869,9.865771592583512,0.7647381382642341,4.208259819465093,3.289971180503467,3.287253997419957,False,173.673579,15,1230
3,0,2,0,2,4.210815609402046,12.632446828206138,9.865771592583512,0.7809865916518165,4.267135456773423,3.28916715824958,3.2880580196738456,False,88.773641,6,780
4,0,7,0,7,4.428614684230978,13.285844052692934,9.865771592583508,0.7425777055228792,4.014978336729538,3.2917107923642406,3.285514385559184,False,162.825283,14,1180
5,0,7,3,7,4.465384872032466,13.396154616097398,9.865771592583512,0.7364629533857704,4.128745710637308,3.2926144572100116,3.2846107207134136,False,176.886451,15,1230
6,0,1,0,1,4.265557100647731,12.796671301943194,9.865771592583513,0.7709638983291992,4.247273239510909,3.295987685687098,3.2812374922363268,False,123.306086,10,980
7,0,3,0,3,4.2202367015817135,12.66071010474514,9.86577159258351,0.7792431475771562,4.171600236547318,3.2902595703559956,3.2869656075674296,False,110.263379,9,930
8,0,2,1,1,4.263951137039891,12.791853411119673,9.865771592583512,0.7712542721922858,4.212699081316276,3.2873092067821332,3.2899159711412906,False,125.18203,10,980
9,0,8,4,7,4.284587155949623,12.85376146784887,9.86577159258351,0.7675396511177508,4.2027923703873045,3.2999110345433538,3.2773141433800723,False,157.910428,15,1230
10,0,9,0,9,4.46483163576526,13.39449490729578,9.865771592583506,0.7365542083419487,4.109214118257123,3.2985236545572034,3.2787015233662222,False,164.981682,15,1230
11,0,5,0,5,4.533510761928287,13.600532285784862,9.865771592583508,0.7253959907800898,4.450818704368439,3.283839362336551,3.293385815586876,False,164.695491,15,1230
12,0,5,0,5,4.264414959099479,12.793244877298438,9.865771592583515,0.7711703861848441,4.350771973363356,3.28424222197568,3.2929829559477453,False,86.969229,6,780
13,0,1,0,1,4.342124748425289,13.026374245275868,9.865771592583508,0.7573689659777293,4.219432633542793,3.2856030186693346,3.29162215925409,False,69.070657,4,680
14,0,3,1,2,4.299151041821892,12.897453125465676,9.865771592583513,0.7649395191911038,4.202674010155511,3.2865360902519876,3.2906890876714385,False,164.825262,15,1230
15,0,1,0,1,4.3237545740401835,12.97126372212055,9.86577159258351,0.7605867711839759,4.38974825234928,3.2917422765034354,3.2854829014199884,False,96.756838,7,830
16,0,3,0,3,4.2991692689116965,12.897507806735089,9.865771592583513,0.764936276094487,4.0996741481728805,3.288100929842751,3.2891242480806757,False,171.343432,15,1230
17,0,6,0,6,4.370090195173558,13.110270585520674,9.865771592583508,0.752522347134431,4.339780268318965,3.2843393492639006,3.2928858286595255,False,170.010126,15,1230
18,0,9,0,9,4.385089639433696,13.155268918301088,9.865771592583513,0.7499483023762931,4.287895961726261,3.293962774389347,3.283262403534079,False,162.575518,14,1180
19,0,4,0,4,4.349976150133682,13.049928450401048,9.865771592583512,0.7560019681395509,4.151092331052699,3.2909814629276695,3.286243714995756,False,79.27631,5,730
20,0,2,0,2,4.3013740638274385,12.904122191482315,9.865771592583515,0.7645441856630637,4.284475792802933,3.282551785204385,3.2946733927190412,False,103.606008,8,880
