Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,26,3,24,24.909941041695518,62.77305142507271,49.946421052376785,0.7956666104083522,25.341498691675902,19.754990727398347,20.150959107491985,False,301.481582,7,1030
2,0,20,3,17,25.334923874565533,63.844008163905144,49.946421052376756,0.7823196332559595,24.873839133394632,20.022349372837493,19.883600462052822,False,187.945799,4,880
3,0,13,3,10,25.439910103684234,64.10857346128427,49.94642105237677,0.7790911317429307,25.23719800727752,19.94333313397186,19.962616700918478,False,357.834227,13,1330
4,0,18,3,15,25.1824610639738,63.45980188121398,49.946421052376806,0.787056050787364,25.74744808737643,19.679718167418294,20.22623166747202,False,229.783517,7,1030
5,0,20,3,17,25.30230034875011,63.76179687885028,49.94642105237682,0.7833283172253885,25.122981209429973,19.96260177835339,19.943348056536955,False,326.100928,12,1280
6,0,16,3,14,25.307771116141886,63.77558321267755,49.946421052376785,0.7831589855606095,24.9390368433549,20.074254295421206,19.8316955394691,False,256.162756,7,1030
7,0,28,3,25,24.75069312346174,62.37174667112359,49.94642105237682,0.8007859923458043,24.933376794670295,19.832926258391144,20.073023576499164,False,208.924428,4,880
8,0,19,3,16,25.412871676093733,64.04043662375621,49.94642105237682,0.7799200581004296,25.112877584977063,20.107393071368357,19.798556763521965,False,266.601108,7,1030
9,0,16,3,13,25.31664085568347,63.797934956322344,49.94642105237675,0.7828846041266275,25.339005458835558,19.856307875874748,20.049641959015574,False,253.397792,6,980
10,0,11,3,8,25.168107384418832,63.42363060873546,49.9464210523768,0.7875049184821908,24.71489846963772,20.18208789245936,19.723861942430943,False,213.5788,4,880
11,0,18,3,15,25.10928679906194,63.27540273363609,49.94642105237682,0.7893497140212776,24.877851671017275,20.141807176853195,19.764142658037134,False,361.356368,11,1230
12,0,18,3,15,25.241389125554157,63.608300596396475,49.9464210523768,0.7852186048687858,25.118029540527,20.059269683861768,19.846680151028558,False,203.136142,6,980
13,0,24,3,21,25.247552446848506,63.623832166058236,49.94642105237677,0.7850269207616508,25.358586732563285,19.957345108445757,19.94860472644456,False,203.547138,9,1130
14,0,19,3,16,25.5234400158776,64.31906884001155,49.94642105237676,0.776541420035393,25.30948027268687,20.138628670485947,19.767321164404386,False,195.863545,6,980
15,0,25,3,22,25.156989728176292,63.39561411500426,49.94642105237682,0.7878529414001791,25.38447042569409,19.91185751717553,19.994092317714795,False,224.09274,5,930
16,0,17,3,14,25.40055460378785,64.00939760154539,49.946421052376756,0.7802982518799848,25.098166063576684,20.26490420179882,19.641045633091533,False,267.804866,7,1030
17,0,15,3,13,25.08514681014559,63.21456996156689,49.94642105237676,0.7901093226251974,25.179965624882634,19.777079265345726,20.128870569544617,False,208.38858,4,880
18,0,17,3,14,24.999068524735392,62.99765268233319,49.94642105237679,0.7928298742213862,25.26234980475818,19.898310969653252,20.00763886523707,False,345.745561,10,1180
19,0,15,3,12,25.122363405840197,63.3083557827173,49.94642105237684,0.7889388444046723,25.69113275043543,19.618194473527463,20.28775536136284,False,255.616085,12,1280
20,0,22,3,19,25.31023116338938,63.781782531741236,49.94642105237678,0.7830828658249048,24.87991024457322,20.238190139907932,19.66775969498241,False,166.474803,6,980
