Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,19,3,17,25.905784833226157,65.28257777972992,49.946421052376785,0.7650804050799144,26.12415484094727,19.76282664487453,20.143123190015807,False,190.420292,5,1010
2,0,28,3,25,25.74553864663797,64.87875738952769,49.9464210523768,0.7698424424577347,26.334040454376407,19.724485077333814,20.181464757556522,False,163.592524,5,1010
3,0,17,3,14,25.54489424975116,64.37313350937292,49.94642105237683,0.775889230949189,25.728171738665054,20.05481254928447,19.85113728560584,False,148.969168,4,960
4,0,22,3,19,25.772069506787886,64.94561515710548,49.94642105237679,0.7690499340341119,25.794463804719644,19.83789625796911,20.06805357692123,False,118.536527,2,860
5,0,20,3,17,26.08510902502107,65.7344747430531,49.9464210523768,0.759820797954352,26.046738825357885,19.927150004815026,19.978799830075282,False,213.021954,9,1210
6,0,23,3,21,25.772466868622097,64.94661650892769,49.94642105237679,0.7690380767643386,26.27440440029155,19.737006366093574,20.16894346879674,False,152.423537,5,1010
7,0,22,3,20,26.055819252765872,65.66066451697,49.946421052376756,0.760674924931168,25.13253658665876,20.36646215335214,19.539487681538173,False,150.93298,5,1010
8,0,20,3,18,25.529013374487956,64.33311370370966,49.946421052376806,0.776371889636934,25.588459926067895,19.895714129165814,20.010235705724522,False,139.750068,4,960
9,0,18,3,17,26.02866180160295,65.59222774003943,49.94642105237678,0.7614685881737175,25.88676682681973,20.14452386910041,19.761425965789904,False,158.439058,5,1010
10,0,19,3,16,25.834099090371986,65.1019297077374,49.94642105237679,0.7672033882344448,26.344130868595833,19.665476228362163,20.24047360652815,False,170.293727,6,1060
11,0,18,3,15,25.33150253634888,63.83538639159917,49.94642105237681,0.782425295367991,25.978997542814117,19.855502528598024,20.050447306292305,False,214.442554,9,1210
12,0,26,3,24,25.368096773332443,63.92760386879775,49.946421052376834,0.7812966235193909,25.958081374486195,19.710103651563823,20.195846183326513,False,159.711023,5,1010
13,0,24,4,20,26.302512444255473,66.2823313595238,49.946421052376806,0.7535404990729893,26.461188820804068,19.8452070582333,20.060742776657044,False,111.406149,2,860
14,0,21,3,18,25.844668393435764,65.12856435145812,49.94642105237681,0.7668896366707428,25.68434305204081,19.837816932754627,20.068132902135694,False,246.3592,7,1110
15,0,20,3,17,25.756061354826375,64.90527461416247,49.94642105237675,0.7695279212558533,25.742996479134174,19.89127537290554,20.014674461984765,False,193.412158,3,910
16,0,26,3,23,25.457879870136825,64.1538572727448,49.94642105237682,0.7785412004150235,25.94165438203396,19.80009928551491,20.105850549375447,False,343.137514,10,1260
17,0,21,3,18,26.474758416618666,66.71639120987903,49.94642105237679,0.7486379305986948,25.638090124166737,20.123025636412603,19.78292419847771,False,219.84668,4,960
18,0,15,3,13,26.206803937079016,66.04114592143912,49.94642105237677,0.7562924651821119,26.19280666611617,19.9450465586051,19.960903276285194,False,193.397913,3,910
19,0,25,3,22,25.554866394058504,64.39826331302743,49.94642105237678,0.7755864596782206,25.68340547103258,19.909731130187964,19.99621870470234,False,233.365906,5,1010
20,0,17,3,15,26.68129315807401,67.2368587583465,49.94642105237682,0.7428428688479841,26.005001568011266,20.171531826984033,19.73441800790627,False,233.163333,5,1010
