Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,13,2,11,130.9189847456348,392.75695423690433,106.52989387948733,0.2712361747647893,123.73403810722472,105.38138477606375,98.03042029166699,True,8.731727,15,910
2,76,4,0,4,130.9189318133523,392.75679544005686,106.40139825497855,0.2709091210904782,122.4326961588796,106.47655102460266,96.90346725981543,True,1.075431,3,310
3,76,9,0,9,128.13687995172273,384.4106398551682,106.38336815677881,0.2767440781474211,126.71695762050146,102.45355879244188,100.89956885681173,True,2.647403,7,510
4,76,5,1,4,126.19087263886296,378.57261791658885,106.84455418423651,0.2822300111725926,129.24867017682004,99.38977673952658,104.25034082448076,True,3.486639,6,460
5,76,12,1,12,126.84824377311864,380.54473131935595,106.63460943978608,0.2802157030793248,125.22979566563006,100.84678623024352,102.6640326120428,True,5.198731,9,610
6,76,7,0,7,123.80567217989835,371.41701653969506,106.86265280041506,0.2877160928058722,128.75975908682847,99.09962588225466,104.58128340844165,True,1.405359,4,360
7,76,8,1,7,130.9805451362448,392.94163540873444,106.73584180294718,0.27163281308156995,125.21835060340557,105.66638928236502,97.96208757471918,True,6.949721,15,910
8,76,7,1,6,124.83040404707577,374.4912121412273,106.78384901050636,0.2851438045767447,131.26089334616265,98.71092172534374,104.93518312508981,True,5.798711,15,910
9,76,6,0,6,131.65333045675632,394.959991370269,106.75383083608082,0.27029023994483714,124.62331007325277,104.91148803893526,98.76156893776543,True,6.363498,15,910
10,76,3,0,3,126.72446147868462,380.1733844360539,106.72707466072777,0.2807326315571666,127.18804059775367,100.97947538305947,102.5802650411974,True,4.670609,9,610
11,76,9,1,8,126.75446456477808,380.26339369433424,106.71389452538604,0.28063152092721677,126.58800343704533,101.41420343771877,102.2014309701586,True,3.439859,6,460
12,76,8,1,8,128.65863929044218,385.97591787132654,106.51737042283274,0.2759689542556969,127.2336046711408,101.91470819141296,101.5572308871717,True,6.424612,15,910
13,76,4,0,4,128.74702323801876,386.24106971405627,106.66480797756371,0.27616122764088835,124.4866134828721,102.1495807438975,101.41802748433558,True,5.078584,9,610
14,76,13,2,11,126.40895196756495,379.22685590269487,106.38019737612188,0.2805186281517409,127.68994537267639,100.67891770661605,102.67304793669291,True,3.918791,7,510
15,77,12,1,11,126.8045100561428,380.4135301684284,105.37946290768504,0.27701292028448143,127.95758036927573,100.34458917873755,101.31614695905839,True,7.25367,15,910
16,76,12,1,11,124.95986076667728,374.87958230003187,106.93188084089158,0.2852432778142329,129.0797875822785,98.5805366446076,105.1630892849891,True,3.515697,7,510
17,76,13,0,13,129.5720961659533,388.71628849785986,106.85802511448055,0.27489978752220173,127.76217568039094,102.58224575874357,101.10562966041365,True,5.518758,15,910
18,76,7,0,7,129.64763912488698,388.94291737466096,106.15910390327616,0.27294263286716497,123.94480494081617,104.59749757335447,98.60361830294251,True,5.968873,10,660
19,76,7,0,7,126.18338717296412,378.55016151889237,106.77383148941757,0.28205992849401756,130.62658852072803,100.93146355646803,102.69837754065244,True,6.08153,15,910
20,76,4,0,4,128.03134426994671,384.09403280984014,106.8352053364684,0.27814856834644214,127.20037883730704,102.56877399992501,101.06830918939083,True,8.770857,15,910
