Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,17,0,17,112.25387596018336,336.7616278805501,106.52989387948733,0.31633620062340845,122.39109978383469,95.13156542533385,108.28023964239688,True,7.189725,14,860
2,76,12,0,12,120.1582425150826,360.4747275452478,107.04076258599503,0.29694387541373196,112.68107895526292,104.81759652970774,98.97695135466365,True,5.878461,11,710
3,76,19,0,19,118.02241288333269,354.0672386499981,106.63162773119184,0.301162084743455,117.44802435420956,101.68915053173319,101.81642177377263,True,7.041467,15,910
4,77,18,0,18,120.28095672236492,360.84287016709476,105.97692905259359,0.29369273391357037,111.03473989092018,104.74323838562964,97.27894221291818,True,6.768982,15,910
5,76,14,0,14,117.83345224112976,353.5003567233893,107.02618726842934,0.3027611860436574,117.11480303643174,102.10177728816602,101.71960220734921,True,6.283208,11,710
6,76,19,0,19,118.38791311093436,355.16373933280306,107.36015816054089,0.30228355620487485,114.16911332353449,103.14716800470026,100.82844346805868,True,5.9855,12,760
7,76,7,1,6,117.26116741670323,351.7835022501097,106.7049630133432,0.30332566004609995,115.98998831183023,101.49318680727225,102.10708805701113,True,4.382802,8,560
8,76,10,0,10,119.07165823504948,357.21497470514845,106.48775453002658,0.2981055164832422,116.92811542148574,101.84677823853302,101.61484212214499,True,5.062785,10,660
9,76,11,1,11,115.70990277304556,347.1297083191367,106.88103414577868,0.30789941507258345,117.33466133864161,98.56830048031597,105.12196361977492,True,6.744388,15,910
10,76,13,0,13,113.77894763824472,341.3368429147341,106.73436224669965,0.31269511177075565,118.25612367975168,96.49902366377536,107.08633302898673,True,4.4367,8,560
11,76,9,0,9,119.52025208413816,358.5607562524145,106.82263797143143,0.2979206065044998,116.90127921380248,102.86722108789469,100.7333137617721,True,7.126501,15,910
12,76,13,1,12,117.01873860751245,351.05621582253735,106.8516404827027,0.3043718802481405,118.23061713958938,100.34999834997646,103.37597312847609,True,7.256371,15,910
13,76,16,0,16,120.12606464139452,360.37819392418356,106.50270342031202,0.2955303767428228,114.73707512301122,104.58243671042062,98.84395536505006,True,5.749449,13,810
14,76,14,0,14,118.50062451235203,355.5018735370561,106.81368922947757,0.30045886444067854,115.94072740142877,102.46988751183257,101.18006984827669,True,6.67814,14,860
15,76,18,0,18,121.09295015359133,363.278850460774,106.9473532401247,0.29439465882606514,115.41586256649113,103.82516544491354,99.89148494054365,True,4.593611,10,660
16,77,20,1,20,119.95880269997564,359.8764080999269,105.69312826024145,0.2936928508825553,114.12288964375944,103.8560822838701,97.95891692871038,True,5.94909,12,760
17,76,15,0,15,115.66732058536101,347.001961756083,107.14598725849558,0.3087763156042656,117.89160255049423,99.69033286158881,104.18267353535182,True,4.99251,10,660
18,76,19,0,19,116.4874310564362,349.46229316930857,106.73200295531534,0.30541779482802595,118.01499672049522,100.18576974326032,103.44429729664151,True,5.189406,12,760
19,76,11,0,11,116.2172775270515,348.6518325811545,106.94498426374251,0.3067386265318118,119.29593075353655,98.85658332403925,104.83101042195716,True,4.507222,10,660
20,77,12,0,12,115.71217804948269,347.13653414844805,106.01293117774827,0.30539260708414323,118.24436265665274,98.81216196604238,103.21486253103595,True,6.910916,15,910
