Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,3,21,27.855948624966864,70.1969905349165,49.94869838651917,0.7115504241121893,27.126019393685407,20.361024056468768,19.54492577842156,False,398.742104,5,1010
2,0,20,3,17,27.468058293406802,69.21950689938514,49.9486983865192,0.7215985872179462,27.149116049049024,19.97972424371359,19.92622559117673,False,319.594235,5,1010
3,0,23,3,21,27.3441351769202,68.9072206458389,49.94869838651918,0.724868858711332,27.164342303074797,19.860141404310323,20.04580843058003,False,261.136986,3,910
4,0,17,3,14,26.72088445022942,67.33662881457813,49.94869838651915,0.7417760476851409,27.147949705447438,19.763311706780243,20.142638128110082,False,318.221943,4,960
5,0,20,3,17,27.473634486389745,69.23355890570215,49.94869838651921,0.7214521277831549,27.833196318871686,19.903590416107594,20.002359418782728,False,351.528675,5,1010
6,0,28,3,25,27.501646650718087,69.30414955980957,49.948698386519126,0.7207172832185659,27.45118723367111,19.914728932860896,19.991220902029415,False,268.212244,4,960
7,0,22,3,19,27.47681548799049,69.24157502973603,49.9486983865192,0.721368604990117,26.942939071003167,20.131171000765214,19.774778834125115,False,346.774568,6,1060
8,0,15,3,12,26.51055037039351,66.80658693339164,49.94869838651915,0.7476612813092762,26.800178465003633,19.83777216505931,20.068177669830987,False,261.295213,3,910
9,0,24,3,21,27.041406992496288,68.14434562109065,49.94869838651914,0.7329837557506758,27.518124780018766,19.81315260299054,20.09279723189975,False,357.215575,7,1110
10,0,23,3,20,27.302924621731126,68.80337004676244,49.94869838651915,0.7259629630433996,27.299878574109897,19.86750922448113,20.038440610409165,False,325.869603,5,1010
11,0,19,3,16,26.8965403963713,67.77928179885568,49.94869838651916,0.7369316561179975,27.031486787327225,19.893793830656307,20.012156004234047,False,295.612852,5,1010
12,0,22,3,19,27.286154718802948,68.76110989138343,49.94869838651918,0.7264091354170875,27.054703281337677,20.16847819892473,19.737471635965573,False,280.894508,4,960
13,0,16,3,13,27.045713603002753,68.15519827956693,49.94869838651912,0.7328670394535972,27.16417337244975,19.962481926593647,19.94346790829667,False,299.62092,5,1010
14,0,25,3,22,27.33176158622214,68.8760391972798,49.94869838651917,0.7251970201633176,27.067002779985277,20.11403392699915,19.791915907891195,False,344.006568,6,1060
15,0,24,3,21,27.32665590413003,68.86317287840767,49.948698386519126,0.7253325151705396,26.82134316951189,20.136175872021642,19.769773962868676,False,303.040312,4,960
16,0,26,3,24,27.575945157137394,69.49138179598623,49.94869838651911,0.7187754379839388,27.285006468611655,20.094526678655587,19.81142315623474,False,424.519446,9,1210
17,0,24,4,21,27.703806484011032,69.8135923397078,49.94869838651916,0.7154580750331895,27.57624784887983,20.136483748101682,19.769466086788647,False,479.154502,11,1310
18,0,25,3,22,27.181758943721455,68.49803253817807,49.948698386519155,0.7291990227409779,27.313747027476076,19.930088179344324,19.975861655546005,False,451.393932,10,1260
19,0,31,3,29,27.364045586140872,68.957394877075,49.94869838651919,0.7243414353973038,27.29637166739583,19.982608225769578,19.92334160912074,False,282.287621,4,960
20,0,26,3,23,27.127226284370995,68.3606102366149,49.948698386519176,0.730664899181458,26.97804738264468,20.169246632487805,19.736703202402506,False,420.241066,9,1210
