Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,29,3,26,30.322791974781815,76.41343577645017,49.94869838651917,0.6536638207532718,30.125030828668166,20.158567259500828,19.747382575389512,False,129.693127,5,2450
2,0,40,4,36,29.796073315765582,75.08610475572927,49.94869838651916,0.665218931638719,29.95752925537998,19.933038134846047,19.972911700044303,False,117.972448,4,2400
3,0,64,9,60,33.97319794976393,85.6124588334051,49.94869838651915,0.5834279153658612,32.270211181562665,20.17264787777421,19.73330195711613,False,112.193132,3,2350
4,0,72,13,65,35.24361554533963,88.81391117425586,49.94869838651917,0.562397238519517,34.689323015414125,19.881428050732854,20.024521784157468,False,115.28568,5,2450
5,0,37,3,35,30.245894198037043,76.21965337905334,49.948698386519176,0.6553257089495773,29.40493355123771,19.79668123270777,20.109268602182535,False,123.372915,3,2350
6,0,22,3,19,29.186793247329593,73.55071898327057,49.94869838651914,0.6791055081036012,28.942889185790413,19.818480429971796,20.087469404918554,False,112.122277,4,2400
7,0,23,3,20,29.98412881409227,75.56000461151253,49.9486983865191,0.6610467884872095,29.411413565079567,20.034108354139917,19.871841480750412,False,116.385151,3,2350
8,0,20,4,18,29.827503336146748,75.16530840708981,49.948698386519176,0.6645179730521517,29.115307181745937,20.178194359604163,19.727755475286173,False,119.707445,5,2450
9,0,42,6,37,31.033953108506438,78.20556183343622,49.94869838651916,0.6386847330999412,30.7556549868435,19.961946285046196,19.944003549844133,False,130.299469,7,2550
10,0,31,8,26,29.9292826972664,75.42179239711133,49.94869838651918,0.6622581723267588,30.476510556623964,19.98950559244055,19.91644424244976,False,107.302524,2,2300
11,0,18,3,15,28.921707170519472,72.88270206970907,49.9486983865192,0.6853299475470255,28.586157036241982,19.864718704806553,20.041231130083744,False,126.211533,6,2500
12,0,45,6,41,32.70351135699495,82.41284861962728,49.948698386519126,0.606079018297924,31.12533549856366,19.876578688312776,20.029371146577528,False,118.408922,5,2450
13,0,33,4,30,31.45397955964136,79.26402849029623,49.948698386519176,0.630155940063456,30.375947226694286,19.833391999502048,20.07255783538829,False,111.106818,4,2400
14,0,31,3,28,29.29210143924124,73.81609562688793,49.948698386519105,0.6766640522277232,28.659522601694345,19.923653412191584,19.982296422698703,False,112.107465,3,2350
15,0,40,6,37,31.934000379484363,80.4736809563006,49.94869838651916,0.6206836544937303,33.39164154057117,19.82756387389073,20.07838596099962,True,113.410002,6,2500
16,0,28,3,25,30.478475959064408,76.8057594168423,49.94869838651916,0.6503249074777873,29.246657804970813,20.200635541326896,19.705314293563422,False,126.792378,7,2550
17,0,29,7,27,29.940295513162994,75.44954469317075,49.948698386519204,0.6620145766239497,30.5629730135563,20.05165257831388,19.85429725657646,False,126.880612,4,2400
18,0,36,4,34,29.392278887987516,74.06854279772854,49.948698386519105,0.6743577840180066,29.57844955016041,19.909958424416445,19.995991410473888,False,131.28931,5,2450
19,0,42,10,37,32.37380735051426,81.58199452329595,49.948698386519176,0.6122514983653188,33.3416488900421,19.881394278611836,20.024555556278507,True,127.445317,7,2550
20,0,32,4,29,30.899375806809573,77.86642703316012,49.9486983865192,0.6414664225603686,29.989600116879405,20.069728831203715,19.836221003686596,False,137.224423,6,2500
