Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,24.590111411978466,61.96708075818574,49.94869838651917,0.8060521453549518,25.252423290924593,19.709996837413616,20.19595299747672,False,136.910888,4,300
2,0,15,4,11,24.7084041808648,62.2651785357793,49.948698386519176,0.8021931288258857,24.73740747695648,19.92234022646239,19.98360960842793,False,114.04426,6,400
3,0,30,3,28,24.728150688924025,62.31493973608854,49.94869838651918,0.8015525425854231,25.120460305622846,20.08738740935028,19.81856242554004,False,116.441637,6,400
4,0,19,3,17,25.02401056595434,63.06050662620494,49.948698386519155,0.7920757548396045,25.06063727094818,20.112994845228947,19.792954989661375,False,113.182591,6,400
5,0,20,3,17,24.439253896255977,61.586919818565065,49.9486983865192,0.8110277074039091,24.88390598337115,19.917761355169805,19.988188479720552,False,120.004364,6,400
6,0,19,3,17,24.45742054895113,61.63269978335685,49.94869838651915,0.8104252866107153,24.76838768894427,20.023753664753645,19.882196170136638,False,124.390963,6,400
7,0,25,3,22,24.73226098583747,62.32529768431043,49.9486983865192,0.80141933119227,25.130336586759984,19.84150233509655,20.064447499793783,False,90.279272,5,350
8,0,19,3,17,24.890788943140226,62.72478813671337,49.94869838651916,0.7963151390428331,25.239235519889032,19.742423257226527,20.163526577663777,False,88.884361,5,350
9,0,26,5,21,24.7146813752766,62.280997065697036,49.948698386519155,0.8019893826335315,25.09789584399855,19.703686948568894,20.202262886321446,False,86.731757,5,350
10,0,20,3,17,24.947379958114148,62.86739749444765,49.94869838651918,0.7945087657069083,24.689396071917244,20.098428536731323,19.807521298159006,False,95.041949,5,350
11,0,28,4,24,24.911739091967597,62.77758251175835,49.94869838651916,0.7956454579493195,25.154465015391704,20.017585147578338,19.888364687311988,False,141.035679,7,450
12,0,19,3,17,24.608192332247445,62.01264467726356,49.948698386519155,0.8054598968721688,25.05725200549077,19.869417427858913,20.036532407031395,False,84.8146,5,350
13,0,24,3,21,24.48019063093495,61.69008038995607,49.94869838651914,0.8096714750699436,25.194082124089256,19.704676236095505,20.20127359879486,False,117.699352,6,400
14,0,26,3,23,24.67507421658248,62.18118702578785,49.948698386519204,0.8032766946987426,24.924509423230045,19.918252229021913,19.987697605868405,False,114.740044,6,400
15,0,13,3,10,24.632277831780506,62.07334013608688,49.94869838651916,0.8046723162796431,24.708238728899815,20.11798369436285,19.787966140527473,False,93.207406,5,350
16,0,21,3,18,24.413260647128627,61.52141683076414,49.94869838651919,0.8118912235704893,25.464383388442545,19.64479151109202,20.26115832379829,False,109.600607,6,400
17,0,20,3,17,24.03315978911693,60.56356266857466,49.948698386519126,0.8247318385124758,24.592115682883648,19.90463232531117,20.00131750957916,False,114.217516,6,400
18,0,13,3,10,24.484595399857874,61.70118040764184,49.94869838651918,0.8095258154953048,25.189518733879193,19.778590057252835,20.127359777637498,False,114.954698,6,400
19,0,15,4,12,24.585147123754677,61.95457075186179,49.94869838651916,0.8062149052177585,24.95018968257827,19.880436564091386,20.025513270798943,False,84.70623,5,350
20,0,21,4,18,24.778320713318006,62.441368197561374,49.94869838651921,0.7999295952081643,24.58862431804248,20.13924992043319,19.766699914457153,False,108.484526,6,400
