Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,12,3,9,24.586872783553186,61.95891941455403,49.94869838651917,0.8061583200365873,24.63208896952786,19.91778931534443,19.98816051954591,False,208.508308,6,400
2,0,14,3,12,24.949234399922187,62.87207068780391,49.948698386519126,0.7944497109780783,24.695937616705447,20.084098161841997,19.821851673048336,False,122.994616,6,400
3,0,24,3,21,24.864068380990034,62.65745232009488,49.94869838651912,0.7971709116315293,25.25642501452531,19.83843896810004,20.0675108667903,False,94.788617,5,350
4,0,22,3,19,24.54386538462074,61.85054076924427,49.948698386519126,0.8075709244462509,24.82061978693649,19.966454941742995,19.939494893147327,False,93.626029,5,350
5,0,17,4,13,25.040588756111212,63.10228366540026,49.94869838651914,0.791551358923427,25.092517731675564,20.063427267579527,19.842522567310805,False,117.987869,6,400
6,0,30,3,27,24.25810933943369,61.130435535372904,49.94869838651915,0.817083960699356,24.979998176498285,19.66511997175525,20.240829863135072,False,120.061274,6,400
7,0,21,3,18,24.58363997776746,61.95077274397401,49.948698386519084,0.8062643317290603,24.90238187440492,19.930623506732484,19.97532632815784,False,85.466068,5,350
8,0,16,4,12,25.01706019187481,63.04299168352452,49.94869838651924,0.7922958135816498,25.04717612526883,19.990810452949205,19.915139381941113,False,115.905512,6,400
9,0,20,3,18,24.854615847177193,62.63363193488653,49.948698386519226,0.7974740861019449,25.1163194549884,19.83332476941928,20.07262506547108,False,128.367833,6,400
10,0,22,3,19,24.378124529696336,61.43287381483477,49.94869838651914,0.8130613999447567,24.406748396119955,19.940701735965202,19.96524809892512,False,90.561871,5,350
11,0,23,3,20,24.804134721283436,62.50641949763426,49.948698386519204,0.7990970973534912,24.843777769118404,20.063869760904794,19.842080073985528,False,94.592146,5,350
12,0,26,3,23,24.370980788070007,61.41487158593642,49.94869838651913,0.8132997284969825,24.641042022164903,19.818364191043585,20.087585643846715,False,125.009342,6,400
13,0,21,3,19,24.434600159423933,61.57519240174831,49.94869838651921,0.8111821731815005,24.786207221860497,20.04692055437941,19.859029280510935,False,122.749232,6,400
14,0,10,3,7,24.22366025221929,61.04362383559261,49.9486983865192,0.8182459567119553,24.667394392151255,19.73329143278072,20.172658402109615,False,121.225031,6,400
15,0,12,3,9,24.700661801360777,62.24566773942916,49.94869838651912,0.8024445748676482,24.555619098277738,20.245414232214827,19.660535602675488,False,151.767799,7,450
16,0,24,3,21,24.635769987350255,62.082140368122644,49.94869838651918,0.8045582528299293,25.361419046634584,19.878762095207055,20.027187739683303,False,127.584015,6,400
17,0,20,3,17,24.59391102703355,61.976655788124546,49.94869838651912,0.8059276150245247,25.00288730573047,19.845614365720838,20.060335469169484,False,91.672479,5,350
18,0,23,3,20,24.58379096555887,61.95115323320835,49.948698386519155,0.8062593798454846,25.040970008438173,19.88709155688913,20.018858278001193,False,92.928826,5,350
19,0,20,3,17,24.574322522322106,61.92729275625171,49.94869838651914,0.8065700301661693,24.752120713454026,20.035042977954337,19.870906856936,False,125.496341,6,400
20,0,29,4,26,24.6679600049669,62.16325921251659,49.94869838651916,0.8035083587840899,24.849533128375725,20.085326524569524,19.820623310320787,False,89.625267,5,350
