Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,26,0,26,7.484402785270374,22.45320835581112,10.68579922487449,0.47591413465456467,7.597796146726321,3.4731743618104773,3.740501401227797,False,336.505,5,1970
2,0,25,1,25,7.871686202031707,23.615058606095122,10.685799224874492,0.4524993735190838,7.64844711282049,3.625742029516185,3.5879337335220893,True,270.085999,0,1840
3,0,23,0,23,7.770604683984683,23.311814051954048,10.685799224874486,0.4583855722707594,7.890269031170909,3.749444004943815,3.464231758094459,True,334.807999,3,2110
4,0,26,0,26,7.993404554158051,23.980213662474153,10.685799224874486,0.4456090081297458,7.551998032637932,3.598075211002118,3.6156005520361587,False,295.516998,5,1970
5,0,31,2,29,7.342637701620941,22.027913104862822,10.68579922487449,0.4851026592489836,7.35684009336723,3.598322890853061,3.6153528721852144,False,294.934001,2,1820
6,0,26,1,25,7.587003151618621,22.761009454855863,10.685799224874488,0.4694782648400845,7.266329420005577,3.5685208239310535,3.6451549391072207,False,265.357002,1,1770
7,0,23,1,22,7.464107879819271,22.392323639457814,10.685799224874478,0.47720814493967423,7.984124894843928,3.5106186183006733,3.7030571447376013,False,276.144998,0,1840
8,0,65,13,63,11.700635811035532,35.1019074331066,10.68579922487449,0.3044221811945213,9.142931049718333,3.702130826127588,3.5115449369106866,True,1227.883001,0,6640
9,0,21,0,21,7.612749227683426,22.838247683050277,10.685799224874483,0.46789050426163376,7.033682879946378,3.7021369300626277,3.5115388329756456,False,271.308001,1,1770
10,0,33,5,31,8.259603586042655,24.778810758127964,10.685799224874486,0.43124746095287575,8.845559617067293,3.511847484032583,3.701828279005691,True,305.248999,2,2180
11,0,36,0,36,7.733319486732237,23.19995846019671,10.685799224874485,0.4605956188761159,8.591423350934495,3.6526486621942524,3.5610271008440244,False,294.398001,3,1990
12,0,23,3,21,7.879300115567546,23.63790034670264,10.685799224874485,0.45206211499935933,7.851801761656004,3.5777299853151607,3.6359457777231134,False,291.801001,3,1990
13,0,19,2,18,7.527617820764188,22.582853462292565,10.685799224874481,0.4731819759941745,7.443430135044092,3.680305249054502,3.533370513983772,False,436.419001,12,2320
14,0,30,5,27,8.294741184252162,24.884223552756488,10.685799224874486,0.4294206408417671,7.718627469717404,3.672598402040117,3.5410773609981563,True,274.715994,1,1890
15,0,28,5,26,7.756961367777951,23.270884103333852,10.685799224874483,0.4591918028307143,8.65431275311435,3.636109549515512,3.577566213522763,True,385.128999,8,2360
16,0,22,0,22,7.2764896970687145,21.829469091206143,10.685799224874485,0.4895125566374488,7.35508121459043,3.6074188274962538,3.6062569355420218,False,264.865,1,1770
17,0,19,0,19,7.408744009478825,22.226232028436478,10.685799224874485,0.4807742136050303,7.132883302185151,3.712064122902484,3.50161164013579,False,278.985002,1,1770
18,0,30,1,30,7.760587318929741,23.281761956789225,10.685799224874486,0.45897725630505326,7.7802152240408065,3.6347897327799257,3.5788860302583476,False,313.553,3,1990
19,0,23,1,22,7.717150268747202,23.151450806241606,10.685799224874483,0.46156067342412954,7.296085175577635,3.6076594573574083,3.6060163056808663,False,281.588,3,1870
20,0,25,1,24,7.62268694833263,22.868060844997892,10.685799224874483,0.467280513958046,7.24655778766238,3.5886183793985937,3.6250573836396787,False,292.900998,3,1870
