Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,25.757681351586868,64.90935700599891,49.946421052376785,0.7694795227714356,25.840607191302716,20.002185374549725,19.903764460340614,False,288.831083,7,1030
2,0,20,3,18,25.96278359745157,65.42621466557796,49.946421052376806,0.7634007455218805,25.59914124561346,20.224104023847378,19.681845811042926,False,400.447159,11,1230
3,0,15,4,11,25.924093257163424,65.32871500805183,49.946421052376785,0.7645400808238895,26.01494551636991,19.827775931394836,20.07817390349548,False,423.418374,12,1280
4,0,18,5,14,26.382704212607994,66.48441461577214,49.94642105237679,0.7512500687721777,25.919816245681044,20.051809186707622,19.85414064818268,False,444.880349,13,1330
5,0,27,4,24,25.97727345293469,65.46272910139541,49.94642105237684,0.7629749284514962,25.472152229206657,20.153307448000554,19.752642386889764,False,417.521703,12,1280
6,0,23,3,20,25.71696218792251,64.80674471356473,49.946421052376785,0.7706978845046429,25.950702039899532,19.890691822070124,20.015258012820205,False,335.993266,9,1130
7,0,22,3,19,26.22366847845283,66.08364456570114,49.946421052376806,0.7558060906086904,25.58062385957729,20.07735583276848,19.82859400212184,False,475.016314,15,1430
8,0,18,3,15,25.779059278011612,64.96322938058927,49.94642105237683,0.7688414127284843,25.949169170036686,19.81933054494382,20.08661928994648,False,347.791192,9,1130
9,0,19,4,15,25.76630829168446,64.93109689504485,49.94642105237683,0.7692218896765386,25.95731290117299,19.98000258882271,19.925947246067615,False,339.280413,9,1130
10,0,24,4,21,26.084621783048703,65.73324689328274,49.9464210523768,0.7598349908603222,25.88997344377113,19.95920650209302,19.946743332797322,False,271.615316,6,980
11,1,20,5,17,26.023554004814812,65.57935609213332,49.88840514072325,0.7607333788186995,25.829822021831568,20.033634759047374,19.826405411599712,False,476.031414,15,1430
12,0,27,4,23,25.922404159535027,65.32445848202826,49.946421052376785,0.7645898980719112,25.765369877518097,20.09056198872675,19.81538784616357,False,372.470227,11,1230
13,0,16,3,13,25.917214981613096,65.311381753665,49.94642105237681,0.7647429852389247,25.96827756347368,19.880478190194058,20.02547164469626,False,376.254585,11,1230
14,0,20,3,17,25.91274214308403,65.30011020057177,49.94642105237676,0.7648749887092753,26.057002046006144,19.910610776130955,19.99533905875936,False,305.34747,8,1080
15,0,24,3,22,25.796909229554547,65.00821125847746,49.94642105237681,0.7683094194637374,26.018359692246413,19.8182906777755,20.087659157114814,False,249.803065,5,930
16,0,24,5,19,26.270364566922876,66.20131870864564,49.946421052376856,0.7544626304529194,26.077004561988485,20.045591189448036,19.860358645442275,False,434.85295,14,1380
17,0,18,4,14,26.011918887763706,65.55003559716454,49.946421052376785,0.7619587174493814,25.68337496108519,20.076951352714325,19.828998482175987,False,361.747238,10,1180
18,0,26,3,23,26.38179791341381,66.4821307418028,49.946421052376834,0.7512758766164424,25.849292556161043,20.19658053060925,19.70936930428106,False,474.159866,15,1430
19,0,15,3,12,25.965096332406148,65.4320427576635,49.94642105237679,0.763332748717019,25.601730668031788,20.057572909669545,19.84837692522075,False,279.238412,12,1280
20,0,28,3,25,25.68170168060746,64.7178882351308,49.94642105237681,0.771756038622787,26.25913786664114,19.468685607904227,20.437264226986088,False,161.701829,5,930
