Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.027545,20,1100
2,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.033589,20,1100
3,200,2,2,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.995448,20,1100
4,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.037163,20,1100
5,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.014317,20,1100
6,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.03153,20,1100
7,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.03902,20,1100
8,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.049148,20,1100
9,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.036559,20,1100
10,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.036666,20,1100
11,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.03653,20,1100
12,200,1,1,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.111084,20,1100
13,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.039106,20,1100
14,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.031369,20,1100
15,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.028544,20,1100
16,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.027766,20,1100
17,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.032372,20,1100
18,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.034381,20,1100
19,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.035767,20,1100
20,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.034319,20,1100
