Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,31,3,28,27.932731906743065,70.39048440499252,49.946421052376785,0.7095621158821614,28.529420654694654,19.732126216065502,20.173823618824834,False,62.430183,5,2210
2,0,31,3,28,29.73359737105878,74.92866537506814,49.946421052376806,0.6665862898045966,29.039004964194454,19.85427102427781,20.051678810612525,False,54.713086,4,2160
3,0,24,4,20,28.88992545899435,72.80261215666577,49.94642105237677,0.6860525958175211,29.083678565077488,19.94334774237769,19.962602092512636,False,51.161012,3,2110
4,0,38,5,35,30.354097781078263,76.49232640831723,49.94642105237684,0.6529598901955481,29.28590896202527,19.7867079326697,20.119241902220626,False,51.725435,4,2160
5,0,21,3,19,28.0896578861024,70.78593787297805,49.94642105237687,0.7055980686729518,28.88544646433076,19.822046137633585,20.08390369725671,False,57.954659,6,2260
6,0,27,3,24,28.1248710184778,70.87467496656406,49.94642105237677,0.7047146399745687,28.037317736826207,19.922888434380443,19.98306140050991,False,55.749955,3,2110
7,0,15,3,13,28.15916115978397,70.9610861226556,49.94642105237676,0.7038564906693342,28.411763650564666,19.88921841511559,20.016731419774715,False,57.818616,5,2210
8,0,26,3,24,29.267112415172342,73.7531232862343,49.946421052376834,0.6772109278482463,28.775626298147817,20.187172246009936,19.718777588880396,False,60.260785,5,2210
9,0,28,3,25,29.80063632114871,75.09760352929474,49.94642105237678,0.6650867498440644,29.152466723753385,20.17538341957735,19.730566415312985,False,51.387011,4,2160
10,0,21,3,18,29.115853601381822,73.37195107548219,49.946421052376806,0.6807290840745653,28.770683468749002,20.004540783641726,19.901409051248613,False,61.799014,6,2260
11,0,13,3,10,27.920781097503383,70.36036836570852,49.94642105237682,0.7098658266365638,28.165784204672878,19.700172763026575,20.205777071863764,False,51.661684,3,2110
12,0,17,3,14,28.60974745831502,72.09656359495385,49.94642105237683,0.6927711746842904,28.786126278386988,19.981362113043534,19.924587721846795,False,53.172707,3,2110
13,0,15,3,12,28.797231401870025,72.56902313271246,49.946421052376806,0.6882608983317304,28.352386019853547,19.971903562961764,19.93404627192858,False,56.834416,5,2210
14,0,19,4,16,29.51821325157169,74.38589739396066,49.946421052376806,0.6714501377573207,29.193627652529948,19.878965042092453,20.026984792797872,False,59.84636,8,2360
15,0,26,3,23,28.77797924069007,72.52050768653898,49.946421052376806,0.6887213375320551,29.0135573269753,19.915976145144402,19.98997368974591,False,58.767975,7,2310
16,0,22,3,19,30.636850478063646,77.20486320472038,49.946421052376756,0.6469336124582756,30.177855189594833,20.180427560741933,19.725522274148382,False,50.134944,4,2160
17,0,24,3,21,28.488122762635868,71.79006936184238,49.94642105237685,0.695728831248688,28.337380186691192,19.997050912596315,19.90889892229402,False,64.657598,5,2210
18,0,23,3,20,28.896608489759355,72.81945339419357,49.94642105237683,0.6858939297717856,28.56559211116593,19.936336492973012,19.969613341917263,False,57.924545,5,2210
19,0,32,7,28,29.11000066442291,73.35720167434573,49.9464210523768,0.6808659533402556,28.704308887217337,19.97127524443103,19.93467459045928,False,69.735327,10,2460
20,0,19,3,16,28.69773339606305,72.31828815807889,49.94642105237683,0.6906471699551308,28.438809979798055,20.00647569055707,19.89947414433325,False,54.553451,3,2110
