Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,3,1,6.328101390380568,18.984304171141705,11.487343398203278,0.6050968892325979,6.338133260068734,3.838071205346431,3.8414010883324177,True,2.70128,4,300
2,0,6,3,3,5.848001423779224,17.544004271337673,11.48734339820328,0.65477317609701,5.878594581626555,3.779862836888757,3.899609456790094,False,1.593591,3,250
3,0,8,3,5,5.764996329311864,17.294988987935593,11.48734339820328,0.6642006772144502,5.670220935191354,3.879441785808671,3.800030507870177,False,2.463237,4,300
4,1,3,3,0,6.349102379062752,19.047307137188255,11.48646354807104,0.6030492113840434,6.194700187875329,3.9049679399755974,3.77381592940637,True,3.273581,5,350
5,0,7,3,4,5.8960430993279935,17.68812929798398,11.487343398203278,0.6494380047025412,5.924500431683238,3.8388513558894783,3.8406209377893705,False,3.317085,5,350
6,0,8,3,5,5.99703569420804,17.99110708262412,11.487343398203283,0.6385011964771086,5.87796171590509,3.827465223472409,3.8520070702064406,False,3.392454,5,350
7,0,7,3,4,5.874577101905342,17.623731305716028,11.487343398203281,0.6518110835290317,6.060043074186981,3.7597658735535715,3.919706420125275,True,2.371147,4,300
8,0,5,3,2,5.940816706776196,17.822450120328586,11.487343398203274,0.6445434449610616,5.990146349316912,3.8254731380808846,3.853999155597964,False,2.489573,4,300
9,0,9,3,6,6.207874124035457,18.62362237210637,11.48734339820328,0.6168157391017823,6.001010315367997,3.9024335480352295,3.7770387456436194,False,2.461506,4,300
10,0,5,3,2,6.036733257773628,18.110199773320886,11.487343398203274,0.634302412010159,6.137638705060184,3.8224951850813915,3.8569771085974565,True,2.352536,4,300
11,0,8,3,5,5.910201077752275,17.730603233256822,11.487343398203278,0.6478822658812179,6.019347518069564,3.770244871958323,3.909227421720522,False,4.338992,6,400
12,0,6,3,3,6.0153880090271015,18.046164027081304,11.487343398203276,0.636553196621985,5.9783210793906445,3.790125895170411,3.889346398508437,False,3.217988,5,350
13,0,9,3,6,6.374776457163787,19.12432937149136,11.487343398203278,0.6006664691378649,6.33306230851357,3.785992355341542,3.893479938337309,False,2.360611,4,300
14,0,7,3,4,5.958208540921373,17.87462562276412,11.487343398203281,0.6426620417478084,6.106701910425941,3.7845691888207744,3.8949031048580753,False,2.538343,4,300
15,0,8,3,5,5.8821911058020655,17.646573317406197,11.48734339820329,0.6509673686546511,5.940497300448224,3.8549915421214602,3.824480751557389,False,2.372746,4,300
16,0,4,3,1,5.977797179117434,17.9333915373523,11.487343398203278,0.6405561030816193,5.962395987853781,3.8065814627975394,3.872890830881309,False,3.471911,5,350
17,0,9,3,7,5.712693841769114,17.138081525307342,11.487343398203281,0.6702817571056732,5.890670204738883,3.7823274996164873,3.8971447940623634,False,2.514124,4,300
18,0,7,3,4,5.924599919766299,17.773799759298896,11.487343398203278,0.6463076862443738,5.769876279656827,3.8752669351631712,3.804205358515677,False,2.505557,4,300
19,0,7,3,4,5.983668105884118,17.951004317652355,11.48734339820328,0.6399276160224111,5.953586444110394,3.8466250539316276,3.8328472397472186,False,2.404682,4,300
20,0,7,3,4,5.620212686322473,16.860638058967417,11.487343398203278,0.6813113096923206,5.659525296019899,3.8366290492946344,3.8428432443842153,False,2.461475,4,300
