Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.682787727605548,17.048363182816644,11.817687831975531,0.693186067498069,5.660601740665994,3.975242793533199,3.925338818569749,False,8.382923,4,300
2,0,1,0,1,5.664384071387996,16.993152214163988,11.817687831975531,0.6954382378876918,5.642442255936921,3.939112419234841,3.9614691928681083,False,5.057566,3,250
3,0,2,0,2,5.720600192248752,17.161800576746256,11.817687831975526,0.6886041927318601,5.697113901757316,3.9681562585025434,3.9324253536004017,False,7.608113,4,300
4,0,6,0,6,5.722136430177334,17.166409290532002,11.817687831975528,0.6884193212434636,5.806003001834723,3.9315445701489944,3.9690370419539525,False,4.700093,3,250
5,0,2,0,2,5.806339803995647,17.41901941198694,11.817687831975531,0.6784358839305937,5.775661410754649,3.964686639651109,3.9358949724518384,False,5.077987,3,250
6,0,2,0,2,5.5629014972213815,16.688704491664144,11.817687831975526,0.7081249379110496,5.591830708138423,3.9551283622323328,3.945453249870615,False,7.475241,4,300
7,0,0,0,0,5.666517934295347,16.99955380288604,11.817687831975526,0.6951763539799038,5.636027744658152,3.9677195798565132,3.9328620322464336,False,4.820546,3,250
8,0,4,0,4,5.758212855350868,17.2746385660526,11.817687831975528,0.6841062281441392,5.707734371559537,3.9584729628777002,3.9421086492252466,False,4.758725,3,250
9,0,2,0,2,5.634241537730794,16.902724613192383,11.817687831975533,0.6991587511726933,5.692927398535468,3.89498509034595,4.005596521756996,False,4.803792,3,250
10,0,3,0,3,5.750418042784103,17.251254128352308,11.817687831975526,0.6850335485205823,5.717867679590222,3.983416060514899,3.9171655515880484,False,4.817528,3,250
11,0,3,0,3,5.715671162945929,17.147013488837786,11.817687831975531,0.6891980250478317,5.6170373409306045,3.9144123568657654,3.9861692552371797,False,4.846747,3,250
12,0,1,0,1,5.75777340799968,17.27332022399904,11.817687831975533,0.6841584408049349,5.669892429218721,3.986788753001998,3.913792859100946,False,4.909467,3,250
13,0,6,0,6,5.647194378532877,16.94158313559863,11.81768783197553,0.6975551067092144,5.754881904889135,3.9032099204519004,3.9973716916510464,False,7.198644,4,300
14,0,2,0,2,5.565756609709651,16.697269829128953,11.817687831975537,0.7077616851683849,5.575679186937342,3.9244008609792105,3.976180751123737,False,7.083721,4,300
15,0,2,0,2,5.773096158506591,17.319288475519773,11.817687831975531,0.6823425713290378,5.674128789793354,4.018882228312469,3.881699383790478,False,7.054304,4,300
16,0,1,0,1,5.7528448482627885,17.258534544788365,11.817687831975533,0.6847445709429699,5.691490441039599,3.955539980198729,3.945041631904216,False,4.735763,3,250
17,0,4,0,4,6.006766652028606,18.020299956085818,11.817687831975526,0.6557986193778342,6.126485939562617,3.9291417304212706,3.9714398816816767,False,6.752685,4,300
18,0,1,0,1,5.727870972712017,17.18361291813605,11.817687831975533,0.6877301000829008,5.696526367267351,3.9480363665560394,3.952545245546908,False,4.710561,3,250
19,0,3,0,3,5.769975601811633,17.3099268054349,11.817687831975531,0.6827116003901913,5.608969132042514,4.0187478466313085,3.8818337654716393,False,7.104622,4,300
20,0,4,0,4,5.54180125958534,16.62540377875602,11.817687831975535,0.7108211018054313,5.438835509005233,3.942934118637077,3.957647493465872,False,7.934226,4,300
