Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,6.1629676090478505,18.48890282714355,10.684136111515237,0.5778675030856812,6.277255232344439,3.684446169706312,3.5292295933319626,False,33.920999,4,300
2,0,4,0,4,6.3598530399814015,19.079559119944204,10.684136111515251,0.5599781443768758,6.3366843671070425,3.5497688512488517,3.6639069117894243,False,28.667999,3,250
3,0,4,0,4,5.956582148483493,17.86974644545048,10.684136111515233,0.5978896311780262,6.2727539693302,3.52217012180714,3.691505641231131,True,38.555983,4,300
4,0,14,0,14,6.043686567530369,18.131059702591106,10.684136111515247,0.5892725680004451,6.055948615821322,3.6835943415209984,3.530081421517276,False,25.017,3,250
5,0,8,0,8,6.021261817507795,18.063785452523383,10.684136111515244,0.5914671727914453,6.061502853774529,3.5787572206759806,3.634918542362291,False,31.508022,4,300
6,0,8,0,8,6.045352193925499,18.136056581776497,10.684136111515237,0.5891102105543102,6.232566463235351,3.521526344379042,3.6921494186592314,True,23.13,3,250
7,0,6,0,6,6.249287171390133,18.7478615141704,10.68413611151525,0.569885589534558,6.209123615488816,3.7009829962560863,3.5126927667821866,False,24.451002,3,250
8,0,7,0,7,6.283519289923523,18.85055786977057,10.684136111515233,0.5667808976968632,6.271872764537497,3.577336135037248,3.6363396280010245,False,22.879,3,250
9,0,10,0,10,6.35388140969194,19.06164422907582,10.684136111515244,0.560504434093787,6.356984348080222,3.55957569440896,3.6541000686293166,True,23.687989,3,250
10,0,4,0,4,6.389612411477851,19.168837234433553,10.68413611151524,0.557370067931038,6.274258011064281,3.6452827569311546,3.568393006107121,True,31.239001,4,300
11,0,6,0,6,6.219926669832739,18.659780009498217,10.684136111515246,0.5725756737794764,6.286533944437479,3.6175608028846433,3.5961149601536295,False,21.677985,3,250
12,0,3,0,3,6.068764042611884,18.206292127835653,10.684136111515242,0.5868375634366668,6.321792254935199,3.5131792945282907,3.7004964685099835,False,22.662001,3,250
13,0,10,0,10,6.183228722321058,18.549686166963173,10.684136111515233,0.5759739553191786,6.419117899799417,3.578362982863564,3.63531278017471,False,24.139999,3,250
14,0,4,0,4,6.429378812958109,19.288136438874325,10.684136111515244,0.5539226739386742,6.290225901355577,3.693483877279552,3.5201918857587224,False,14.849998,2,200
15,0,3,0,3,6.034461266858156,18.10338380057447,10.684136111515242,0.5901734299626463,6.137644431595784,3.6172967599938666,3.596379003044406,False,23.537999,3,250
16,0,12,0,12,6.754554241605749,20.263662724817248,10.684136111515242,0.5272559189622812,6.860292138822211,3.635045149483887,3.5786306135543877,True,21.408999,3,250
17,0,9,0,9,6.276705523703142,18.830116571109425,10.684136111515237,0.5673961746953622,6.424519308345419,3.624054477388061,3.589621285650215,True,41.478005,5,350
18,0,6,0,6,5.884212867178651,17.652638601535955,10.684136111515244,0.6052430094266824,6.326727423511125,3.5411611795801528,3.672514583458123,False,22.774999,3,250
19,0,8,0,8,6.29265613761345,18.877968412840353,10.68413611151524,0.5659579398516283,6.3895722787197995,3.5892810284549412,3.6243947345833334,True,39.363,5,350
20,0,7,0,7,6.4848834849062,19.4546504547186,10.684136111515238,0.5491816024339758,6.663401909365684,3.5784315778060556,3.635244185232218,False,33.328,4,300
