Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.5590653959748915,16.677196187924675,11.817687831975531,0.7086135882080868,5.561716551011677,3.9623659908005435,3.938215621302404,False,10.434083,5,350
2,0,5,0,5,5.519802119000633,16.559406357001897,11.817687831975531,0.7136540753454365,5.484541755200651,3.969912758283824,3.930668853819122,False,4.593462,3,250
3,0,4,0,4,5.493738654646391,16.48121596393917,11.817687831975526,0.7170398020287202,5.569824862161134,3.87464492896583,4.025936683137116,False,6.425975,4,300
4,0,2,0,2,5.658678539537942,16.976035618613828,11.817687831975523,0.6961394342868663,5.690301921826938,3.94267699258436,3.9579046195185863,False,4.159346,3,250
5,0,4,0,4,5.650486231350097,16.95145869405029,11.817687831975526,0.6971487259750312,5.7130878956635724,3.9160997129864192,3.984481899116529,False,4.069573,3,250
6,0,3,0,3,5.725873306491996,17.177619919475987,11.817687831975528,0.6879700381876905,5.6720281661811365,3.9696668722961292,3.930914739806819,False,4.154194,3,250
7,0,2,0,2,5.945073844513404,17.835221533540214,11.817687831975533,0.6626039272768021,5.941827613362257,3.9322968865745387,3.9682847255284077,False,4.419781,3,250
8,0,2,0,2,5.547136314709999,16.641408944129996,11.817687831975528,0.710137457209958,5.583012408139622,3.965697745131,3.9348838669719486,False,4.403808,3,250
9,0,4,0,4,5.684746784615989,17.054240353847966,11.817687831975526,0.6929471842062487,5.755099046722378,3.905507789428673,3.9950738226742724,False,4.294978,3,250
10,0,2,0,2,5.890002895998449,17.670008687995345,11.817687831975535,0.6687992089106464,5.829267242251453,3.980532476053058,3.9200491360498884,False,4.049317,3,250
11,0,3,0,3,5.569742589466579,16.70922776839974,11.817687831975526,0.7072551763478246,5.600170476494845,3.9225773380514686,3.9780042740514783,False,6.471738,4,300
12,0,2,0,2,5.584439924990852,16.753319774972553,11.817687831975537,0.705393796018252,5.63780981337121,3.9398201562319706,3.9607614558709754,False,4.226115,3,250
13,0,4,0,4,5.59404038645335,16.78212115936005,11.817687831975526,0.7041832030502495,5.598645521848249,3.9361008662493937,3.9644807458535523,False,4.333354,3,250
14,0,4,0,4,5.575614376480658,16.726843129441974,11.817687831975531,0.7065103522836579,5.559374733331014,3.965555328926304,3.9350262831766436,False,7.995958,5,350
15,0,2,0,2,5.570785666523778,16.712356999571334,11.817687831975531,0.7071227494888155,5.611947699133664,3.88937927467115,4.011202337431799,False,4.204485,3,250
16,0,5,0,5,5.679063044588723,17.03718913376617,11.817687831975524,0.6936407020659255,5.6578956743378495,3.9686339439542837,3.931947668148664,False,4.14308,3,250
17,0,0,0,0,5.469632905103395,16.408898715310183,11.817687831975539,0.7201999376685253,5.443263432802477,3.9316840188335904,3.9688975932693586,False,4.271626,3,250
18,0,2,0,2,5.617736319310717,16.853208957932154,11.817687831975531,0.7012129180546001,5.600234616513465,3.9540697367505557,3.9465118753523893,False,4.250962,3,250
19,0,4,0,4,5.799900566690275,17.399701700070825,11.817687831975526,0.6791891054044578,5.657402339973031,3.9588991868303864,3.9416824252725617,False,4.148052,3,250
20,0,5,0,5,5.637838777079305,16.913516331237915,11.817687831975531,0.6987126509080318,5.668840536409418,3.9467517477979137,3.953829864305032,False,6.240477,4,300
