Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,18,3,15,27.203784712673247,68.55353747593658,49.946421052376785,0.7285754009398684,27.560140518295253,19.951365872227843,19.954583962662497,False,93.024921,5,350
2,0,16,4,12,26.936660551564515,67.88038458994258,49.946421052376785,0.7358005019284619,26.975594309807185,19.901111699503918,20.004838135386393,False,89.206403,6,400
3,0,31,4,27,26.9634393719086,67.94786721720968,49.9464210523768,0.7350697394623519,26.907347979179562,20.117470829362148,19.78847900552816,False,87.129083,6,400
4,0,22,3,20,27.29811591675113,68.79125211021285,49.94642105237683,0.7260577401957437,27.509167774303787,19.915533965978398,19.990415868911917,False,62.109093,5,350
5,0,17,3,14,26.651208761250476,67.1610460783512,49.94642105237682,0.7436814041596149,26.90011673024477,20.199972979436218,19.70597685545407,False,89.19744,6,400
6,0,20,3,17,26.47498082052791,66.71695166773034,49.9464210523768,0.7486316416422077,26.782134125629668,19.768684144377165,20.137265690513164,False,87.472453,6,400
7,0,27,3,24,26.496527205192073,66.77124855708402,49.94642105237681,0.7480228710966317,26.961684825002,19.69371286313263,20.212236971757704,False,89.449721,6,400
8,0,17,3,14,26.829060063272063,67.6092313594456,49.94642105237684,0.7387514995820004,27.29306654938015,19.635418569410035,20.270531265480276,False,86.568548,6,400
9,0,18,3,15,26.788038000078036,67.50585576019665,49.9464210523768,0.7398827922395824,27.570456988156423,19.655241233656017,20.250708601234322,False,63.724954,5,350
10,0,26,3,24,26.696029257268478,67.27399372831657,49.94642105237679,0.742432822616173,27.680684979566834,19.451355797428864,20.454594037461476,False,86.739088,6,400
11,0,16,3,13,27.081563402299533,68.24553977379482,49.946421052376806,0.7318635213074456,27.154524408292897,19.8463183966345,20.05963143825581,False,65.243499,5,350
12,0,20,3,17,26.132006311719774,65.85265590553384,49.94642105237677,0.7584572006332639,26.477398573218892,19.996757959081375,19.909191875808947,False,88.63727,6,400
13,0,24,4,20,26.429356674235553,66.6019788190736,49.946421052376806,0.7499239803078203,26.853067984140882,20.031108918553883,19.874840916336446,False,89.447291,6,400
14,0,27,4,23,26.910776640117824,67.81515713309692,49.946421052376806,0.7365082256515285,27.0108153633786,20.30255980258366,19.603390032306702,False,109.338826,7,450
15,0,27,3,24,26.660314746251885,67.18399316055475,49.946421052376756,0.7434273954662974,27.43109255700686,19.718223097777027,20.18772673711328,False,89.252823,6,400
16,0,24,3,21,26.441149223902926,66.63169604423537,49.946421052376806,0.7495895199668704,26.790701300445356,19.96411398397718,19.94183585091314,False,107.587146,7,450
17,0,18,3,15,26.96936015085072,67.96278758014381,49.94642105237683,0.7349083642791795,26.766668190482317,20.216880716938576,19.689069117951718,False,65.195732,5,350
18,0,30,3,27,26.837168908199676,67.62966564866318,49.94642105237684,0.7385282859721505,27.197753495702038,19.847699126605736,20.058250708284582,False,63.787576,5,350
19,0,22,3,19,26.987003679284783,68.00724927179765,49.94642105237682,0.7344278968373069,27.27723708128158,19.836621556749904,20.069328278140393,False,65.874565,5,350
20,0,22,3,19,26.93286062167229,67.87080876661418,49.946421052376785,0.7359043152723643,26.970284875897235,19.892983613910943,20.012966220979372,False,63.557755,5,350
