Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.087208221286186,15.261624663858559,11.817687831975531,0.7743400910626048,5.220776067857459,3.8641255653086874,4.03645604679426,False,30.162384,7,710
2,0,2,0,2,5.21150079987949,15.63450239963847,11.81768783197553,0.7558723347823849,5.054009818037367,3.9898947519543584,3.9106868601485893,False,18.229328,4,560
3,0,8,0,8,5.065828067732378,15.197484203197133,11.817687831975531,0.7776081668497089,5.095460800064757,3.960752043378621,3.9398295687243254,False,20.887762,5,610
4,0,1,0,1,5.211939532389449,15.635818597168347,11.81768783197553,0.7558087066906569,5.0802472805210765,3.991984960578245,3.9085966515247024,False,15.07939,3,510
5,0,0,0,0,5.173571924812,15.520715774436,11.817687831975526,0.7614138422301573,5.1474465986522455,3.921574111491505,3.979007500611442,False,23.119138,5,610
6,0,3,0,3,5.180910822237776,15.542732466713328,11.817687831975528,0.7603352793522348,5.144160755763986,3.9586101929553132,3.941971419147632,False,22.482106,5,610
7,0,4,0,4,5.239384003865293,15.71815201159588,11.817687831975533,0.7518496972962964,5.06173939865104,4.019996366200677,3.8805852459022687,False,34.562687,9,810
8,0,4,0,4,5.274879291931531,15.824637875794593,11.81768783197553,0.7467904115551292,5.112035411299695,3.97827595368512,3.922305658417829,False,16.599674,3,510
9,0,4,0,4,5.285389739687059,15.856169219061176,11.817687831975533,0.7453053552032692,5.264835347742643,3.938883806565153,3.961697805537795,False,31.080372,8,760
10,0,4,0,4,5.155476735310334,15.466430205931001,11.81768783197553,0.7640863259735096,5.171246080242765,3.94824968381329,3.952331928289657,False,24.124493,6,660
11,0,3,0,3,5.1217266845945,15.3651800537835,11.817687831975531,0.769121337375123,5.170703785241026,3.8926023400101455,4.0079792720928,False,15.964878,3,510
12,0,5,0,5,5.1729186925584605,15.51875607767538,11.81768783197553,0.7615099929933141,5.0484880606073705,4.003817816354367,3.8967637957485803,False,21.27617,5,610
13,0,3,0,3,5.301486704439007,15.904460113317022,11.81768783197553,0.7430423760238437,5.2959055973891385,3.988010112640722,3.9125714994622265,False,30.764754,10,860
14,0,7,0,7,5.102495151098848,15.307485453296545,11.817687831975537,0.7720201902547317,5.133058912001428,3.9383974336682845,3.9621841784346623,False,22.18874,6,660
15,0,2,0,2,5.14412402918482,15.432372087554459,11.817687831975528,0.7657726087038805,5.112199809947839,3.960980769419816,3.9396008426831304,False,32.313618,9,810
16,0,1,0,1,5.232281712363459,15.696845137090378,11.817687831975535,0.7528702569697456,5.201667344620427,3.979534827887012,3.9210467842159353,False,12.057437,2,460
17,0,7,0,7,5.1053909967672695,15.316172990301808,11.817687831975535,0.7715822901359555,5.192242661095834,3.9177735113161916,3.9828081007867553,False,18.50822,4,560
18,0,3,0,3,5.19392858834898,15.58178576504694,11.817687831975528,0.7584296184128628,5.08737045856361,3.958640518271572,3.9419410938313724,False,15.948267,3,510
19,0,2,0,2,5.117255346441208,15.351766039323625,11.81768783197553,0.7697933776286365,5.109423631082192,3.9608244916030038,3.939757120499942,False,35.509387,11,910
20,0,1,0,1,5.141895486057704,15.425686458173113,11.817687831975531,0.7661045013471068,5.1930113239441695,3.9457300723388333,3.954851539764114,False,21.924895,5,610
