Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,3,12,25.76042592065851,64.91627332005945,49.946421052376785,0.7693975408311539,25.67716647462411,20.031761898586943,19.874187936303393,False,307.173749,8,1080
2,0,15,3,12,25.590963392435274,64.4892277489369,49.94642105237682,0.7744924663514858,25.805610388653033,19.83648254127501,20.069467293615297,False,193.298861,4,880
3,0,27,4,23,26.027471268546236,65.58922759673652,49.9464210523768,0.7615034188154085,25.94999167778389,19.987298623601415,19.918651211288914,False,299.214591,10,1180
4,0,18,3,16,25.60738466547612,64.53060935699982,49.946421052376806,0.7739958067970573,25.666827861873294,19.835320151993184,20.070629682897152,False,190.057218,4,880
5,0,11,3,8,25.36942114532769,63.930941286225774,49.94642105237679,0.781255837119013,25.55833655215698,19.919549706787844,19.986400128102463,False,321.937419,11,1230
6,0,25,3,22,25.853229563850917,65.1501385009043,49.94642105237684,0.7666356849215842,25.896383772492786,19.931757935839673,19.974191899050634,False,317.172652,11,1230
7,0,17,3,14,25.510103095661105,64.28545980106598,49.9464210523768,0.7769474031443201,25.806294909320954,19.732139253674998,20.17381058121532,False,166.641362,3,830
8,0,24,3,21,26.273241678643785,66.20856903018235,49.94642105237678,0.754380011288385,25.917668392159882,20.213365274759234,19.692584560131095,False,197.712131,5,930
9,0,23,4,19,25.70533154095114,64.77743548319687,49.946421052376834,0.7710465948491096,25.568084909716607,19.971878430220524,19.93407140466979,False,212.615566,5,930
10,0,21,3,18,26.101885484178958,65.77675142013098,49.9464210523768,0.75933243849879,26.17215683683441,19.89688751402193,20.00906232086842,False,162.19963,3,830
11,0,23,3,21,26.367367646911724,66.44576647021755,49.9464210523768,0.7516870329844698,25.459315708021638,20.338015031873883,19.56793480301642,False,231.875458,12,1280
12,0,21,3,18,26.429670344368667,66.60276926780904,49.94642105237682,0.749915080130419,25.82605719374738,20.22799802794147,19.677951806948833,False,118.208068,4,880
13,0,18,3,15,26.13997233098412,65.87273027407998,49.94642105237683,0.7582260647852646,25.8803462603523,19.94860786803724,19.957341966853097,False,115.484121,4,880
14,0,23,3,21,26.208219948032355,66.04471426904153,49.94642105237679,0.7562516032534216,26.00739447391976,20.04084031595766,19.8651095189327,False,212.228876,12,1280
15,0,15,3,13,25.680731125192366,64.71544243548476,49.94642105237678,0.7717852057052486,25.852542916796274,19.919524574046612,19.986425260843703,False,145.067228,7,1030
16,0,20,4,17,26.06245791286837,65.6773939404283,49.94642105237681,0.7604811649146732,26.156867443175926,19.826785230151543,20.079164604738786,False,239.268639,15,1430
17,0,22,3,19,25.95112532661843,65.39683582307845,49.946421052376806,0.7637436952989519,25.95752447344011,19.90079408448666,20.005155750403674,False,144.340039,6,980
18,0,26,3,24,26.119890961389164,65.82212522270069,49.94642105237676,0.7588090005205617,25.96890109603539,19.958163022093142,19.947786812797208,False,258.163939,12,1280
19,0,22,3,19,25.67955562414253,64.71248017283918,49.94642105237681,0.7718205347558305,26.00751685323201,19.958712486648224,19.947237348242087,False,162.081633,7,1030
20,0,20,3,17,25.52192471606927,64.31525028449457,49.94642105237677,0.7765875252205634,25.95690928503479,19.887034222823186,20.018915612067133,False,206.877006,11,1230
