Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,3,22,26.845959584023213,67.6518181517385,49.94869838651917,0.7383201183815575,26.819259305635384,20.018709052350175,19.887240782540164,False,309.244485,8,1080
2,0,18,3,15,26.912889140437517,67.82048063390255,49.948698386519155,0.7364839930307199,27.100803333662007,19.876284949399665,20.029664885490657,False,262.154355,8,1080
3,0,23,3,20,27.42068591782695,69.10012851292392,49.94869838651916,0.72284523142641,27.22934763871418,19.999066244283604,19.90688359060672,False,413.67405,10,1180
4,0,14,3,11,27.31057651000612,68.82265280521541,49.948698386519155,0.7257595624493861,27.57153412400123,19.81637634829205,20.089573486598276,False,504.938461,12,1280
5,0,21,3,18,27.02869707373147,68.1123166258033,49.948698386519126,0.7333284325201888,27.167999596059428,19.85716317447469,20.04878666041563,False,327.079747,5,930
6,0,19,3,17,27.010889976644183,68.06744274114334,49.948698386519176,0.7338118838468968,26.6243133708487,20.123101034636274,19.782848800254026,False,647.291914,15,1430
7,0,25,4,21,27.549092712188358,69.42371363471466,49.94869838651918,0.7194760373859174,26.989421209013663,20.099332844176654,19.80661699071366,False,322.003673,5,930
8,0,18,3,15,27.17348132620427,68.47717294203477,49.94869838651915,0.7294211521962247,26.899325354467464,19.88923490847702,20.016714926413304,False,294.428089,4,880
9,0,30,3,27,27.124996654963898,68.35499157050903,49.94869838651917,0.7307249586154431,26.99951329794206,19.97720342976837,19.928746405121956,False,374.630634,7,1030
10,0,29,3,26,26.527290483935335,66.84877201951704,49.94869838651916,0.747189467772665,27.22422773886013,19.671859473395358,20.234090361494935,False,307.428192,4,880
11,0,24,3,21,27.21048416581778,68.5704200978608,49.94869838651924,0.7284292310771112,27.212407653383902,20.090772475434523,19.815177359455788,False,392.742875,7,1030
12,0,24,3,21,27.270559725400048,68.72181050800812,49.94869838651916,0.726824541106912,27.26786776776747,19.99321345716994,19.91273637772035,False,380.798362,7,1030
13,0,21,3,19,27.01340158449569,68.07377199292914,49.94869838651915,0.733743656686269,26.899011047360002,19.930012466961365,19.975937367928967,False,332.364394,5,930
14,0,34,4,30,27.163731627593297,68.45260370153511,49.94869838651911,0.7296829585081066,26.979380325000214,19.87748896478417,20.02846087010616,False,392.485863,7,1030
15,0,26,3,23,26.552068784256797,66.91121333632712,49.94869838651916,0.7464921931015298,26.6661904721603,19.97799903810788,19.927950796782458,False,361.724559,6,980
16,0,18,4,14,26.630572665099287,67.1090431160502,49.948698386519204,0.7442916195384282,27.033801262619292,19.863660459321235,20.042289375569098,False,449.024376,9,1130
17,0,30,3,27,27.033800187912046,68.12517647353836,49.94869838651916,0.7331900036386778,27.06159279837515,19.63312881960448,20.27282101528584,False,422.037343,8,1080
18,0,23,3,21,27.00899254102822,68.06266120339112,49.94869838651912,0.7338634355958815,26.883785262716994,19.952271750469443,19.95367808442088,False,560.297653,13,1330
19,0,21,3,19,26.949837459671194,67.91359039837141,49.94869838651913,0.7354742709600127,27.049360887953824,19.70953470913426,20.196415125756076,False,268.819479,4,880
20,0,21,3,18,27.053944918340584,68.17594119421827,49.948698386519176,0.7326440605231443,27.362131606594243,19.928901913958317,19.977047920932023,False,451.038886,9,1130
