Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.1493977493723,15.4481932481169,11.817687831975531,0.764988347968529,5.263439996283319,3.911818176207253,3.9887634358956947,False,19.938163,10,860
2,0,3,0,3,5.374913766197821,16.124741298593463,11.817687831975526,0.7328916236942273,5.519322073035834,3.9002589803303227,4.000322631772622,False,8.392631,3,510
3,0,3,0,3,5.272037793635318,15.816113380905955,11.817687831975523,0.7471929131617416,5.227607558502586,3.9220969967844534,3.978484615318493,False,8.676127,3,510
4,0,2,0,2,5.23782049597404,15.71346148792212,11.817687831975531,0.7520741270826287,5.293775051821013,3.92686218974852,3.9737194223544265,False,9.89841,4,560
5,0,2,0,2,5.194952643362,15.584857930085999,11.81768783197553,0.7582801129782464,5.259017722292969,3.9077789800392075,3.992802632063742,False,13.296099,6,660
6,0,1,0,1,5.2741537016259015,15.822461104877704,11.81768783197553,0.746893151049201,5.2871908886625105,3.9311553525586858,3.969426259544261,False,12.704083,6,660
7,0,2,0,2,5.275542376899239,15.826627130697716,11.817687831975526,0.7466965471786245,5.331909195530864,3.9161664495986717,3.984415162504272,False,8.975266,3,510
8,0,4,0,4,5.367947918356466,16.1038437550694,11.817687831975535,0.7338426782894857,5.506187672826582,3.9261724786836933,3.9744091334192513,False,8.463492,3,510
9,0,4,0,4,5.083994327749256,15.251982983247768,11.817687831975537,0.774829597237006,5.302066788473238,3.8601254044714746,4.040456207631474,False,11.036637,4,560
10,0,4,0,4,5.537953358823557,16.613860076470672,11.817687831975524,0.7113149970916324,5.338969826959162,4.0311496251498875,3.8694319869530616,False,11.071788,5,610
11,0,1,0,1,5.306754579920261,15.920263739760783,11.817687831975528,0.7423047774303455,5.347045111890258,3.9550301204610343,3.9455514916419134,False,11.524722,5,610
12,0,5,0,5,5.491814907651093,16.475444722953277,11.817687831975526,0.7172909764014653,5.454308034382898,3.9640951066562717,3.9364865054466764,False,15.2995,8,760
13,0,2,0,2,5.205888816363098,15.617666449089294,11.817687831975528,0.7566871702951914,5.2192989346772745,3.9347039997633635,3.9658776123395834,False,8.7838,3,510
14,0,2,0,2,5.256763801159952,15.770291403479856,11.817687831975523,0.7493639483014146,5.131282203511972,4.005307783816087,3.895273828286859,False,8.970623,3,510
15,0,1,0,1,5.39870945942198,16.19612837826594,11.817687831975519,0.7296612842260513,5.397929070862601,3.96840324356164,3.9321783685413068,False,11.717158,5,610
16,0,4,0,4,5.311368465094725,15.934105395284176,11.817687831975531,0.7416599513313794,5.2046112461186285,3.996247616752537,3.90433399535041,False,12.807198,6,660
17,0,2,0,2,5.602879094627096,16.80863728388129,11.817687831975531,0.7030723331336414,5.545576997080361,3.9559368372767794,3.9446447748261653,False,8.136277,3,510
18,0,2,0,2,5.227995083252468,15.683985249757404,11.817687831975531,0.7534875635105768,5.272985745373404,3.9239419172258025,3.9766396948771456,False,10.50638,4,560
19,0,4,0,4,5.250872184251926,15.752616552755779,11.817687831975537,0.7502047543909864,5.201958595641777,3.94820822041904,3.952373391683906,False,13.223635,6,660
20,0,1,0,1,5.143138827293261,15.429416481879784,11.817687831975526,0.7659192974571754,5.134192344431729,3.9484612457158477,3.9521203663870987,False,7.748921,2,460
