Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.130667464512174,15.392002393536522,11.817687831975531,0.7677810547208638,5.05979489046735,3.9966720116302255,3.9039096004727223,False,32.201707,3,790
2,0,5,0,5,5.161716412651229,15.485149237953687,11.81768783197553,0.763162669624823,5.200433017274713,3.921590671676152,3.978990940426793,False,29.920034,3,790
3,0,4,0,4,5.088949393150199,15.266848179450598,11.81768783197553,0.7740751524523779,5.168902494304592,3.931140131719576,3.969441480383368,False,26.677839,2,740
4,0,4,0,4,5.31008138453123,15.93024415359369,11.817687831975533,0.7418397180880364,5.26145189058089,3.9716397734221833,3.928941838680764,False,22.446459,1,690
5,0,5,0,5,5.151662805214302,15.454988415642907,11.81768783197553,0.7646520019396552,5.188117599417907,3.9464484521235486,3.954133159979398,False,26.581091,2,740
6,0,4,0,4,5.169025810106074,15.507077430318223,11.817687831975531,0.7620834992975861,5.181591670167156,3.9516968611081706,3.948884750994775,False,26.541382,2,740
7,0,4,0,4,5.170638728448217,15.51191618534465,11.817687831975526,0.761845776548267,5.108878299945717,3.9696457997251966,3.930935812377751,False,39.783974,5,890
8,0,6,0,6,5.1941207413900194,15.582362224170058,11.817687831975526,0.7584015608137331,5.1316722558964125,3.9725726757472617,3.9280089363556825,False,31.458452,3,790
9,0,2,0,2,5.101408512573408,15.304225537720225,11.81768783197553,0.7721846363834975,5.1556922243555885,3.9334662616334053,3.967115350469541,False,23.960218,1,690
10,0,4,0,4,5.169123591030306,15.50737077309092,11.817687831975533,0.7620690834633368,5.1739068632661755,3.9252202791212114,3.975361332981736,False,27.002997,2,740
11,0,2,0,2,5.12380298255547,15.37140894766641,11.817687831975528,0.7688096694460539,5.191993755769606,3.9152774519174898,3.9853041601854557,False,31.159365,3,790
12,0,10,0,10,5.124706834153092,15.374120502459277,11.81768783197553,0.7686740734265187,5.111356599589501,3.978240415213694,3.9223411968892545,False,22.941033,1,690
13,0,2,0,2,5.174961252270458,15.524883756811374,11.817687831975537,0.7612094246303555,5.159535623124072,3.9382938504435057,3.962287761659442,False,29.10898,3,790
14,0,4,0,4,5.129926486413277,15.389779459239831,11.817687831975528,0.7678919547401529,5.106181488752608,3.9614196950555605,3.939161917047388,False,36.445513,4,840
15,0,3,0,3,5.087822144752796,15.263466434258387,11.81768783197553,0.7742466551013004,5.239795809835051,3.901111019450917,3.999470592652031,False,26.524903,2,740
16,0,0,0,0,5.1758770230477085,15.527631069143126,11.817687831975533,0.7610747434268914,5.09354384285788,3.9990722699586265,3.9015093421443203,False,27.825227,2,740
17,0,2,0,2,5.0596321001636255,15.178896300490877,11.81768783197553,0.7785604169120882,5.161319406479184,3.9171270997021272,3.9834545124008196,False,33.876901,4,840
18,0,3,0,3,5.170637884772524,15.51191365431757,11.817687831975531,0.761845900856095,5.191861575139818,3.917727708312528,3.9828539037904163,False,38.73312,5,890
19,0,0,0,0,5.267214454492194,15.801643363476582,11.817687831975535,0.7478771391139332,5.140368252900071,4.032509514982016,3.8680720971209275,False,26.990227,2,740
20,0,2,0,2,5.084305096594241,15.252915289782722,11.817687831975535,0.7747822371957773,5.03982112836206,3.9403736868952945,3.9602079252076527,False,27.794366,2,740
