Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,17,0,17,124.80813406155076,374.4244021846523,106.52989387948733,0.2845164291053624,117.94491417008193,104.4520730040447,98.95973206368603,True,3.375755,7,510
2,77,20,0,20,120.4916775028121,361.4750325084363,105.34486567723307,0.2914305448600367,120.9370696396296,100.37193458745185,101.2194808544003,True,9.949677,15,910
3,76,24,0,24,121.81174325988245,365.43522977964733,106.79763608536965,0.29224778396370604,121.86158252030792,101.53693929975763,102.12334641743558,True,5.290731,8,560
4,76,18,0,18,126.23132006464402,378.69396019393207,106.50994122214283,0.2812559808653887,116.36760145228561,106.08736852728998,97.35828887175099,True,6.044695,9,610
5,76,18,0,18,122.8941694853583,368.6825084560749,106.65713600378665,0.28929263948656747,121.30390014351781,101.319398032791,102.19910753543914,True,7.85,13,810
6,77,9,0,9,117.65968895612271,352.97906686836814,105.59071227642896,0.29914157010281156,121.0752205111245,96.62962133355792,105.11076049260927,True,9.386416,15,910
7,76,21,0,21,123.44159042170023,370.3247712651007,106.88029203906119,0.28861232175729845,121.53715045451622,102.48712140592234,101.22579685347547,True,7.849721,15,910
8,76,22,1,22,119.73810684410905,359.2143205323272,106.5567424372948,0.2966383474895604,123.7191038436066,98.25254032233413,105.2331074579649,True,5.817238,9,610
9,77,22,1,21,122.6329770996439,367.8989312989317,105.87555173223224,0.2877843416354052,117.08246204669288,101.49605878172869,100.48897668284985,True,9.352057,15,910
10,76,13,0,13,126.47558461092883,379.4267538327865,106.64162957386327,0.28105985805328915,117.53490026019233,104.73259476579403,98.77762964733395,True,7.076342,15,910
11,76,15,0,15,124.03183240617986,372.09549721853955,107.02941082707494,0.28763962914663893,119.4232511772688,103.24427282977479,100.54290884517496,True,4.763127,8,560
12,76,17,0,17,125.71333851515323,377.1400155454597,106.49692445522221,0.28238033638831755,116.13049055260949,106.35097988919338,97.09781732109948,True,1.598746,3,310
13,76,16,1,15,122.4149075678512,367.24472270355363,106.75936447826723,0.2907036041044632,116.23631046833601,101.60877269699155,101.91717860558386,True,5.078786,8,560
14,76,20,0,20,126.67470108638643,380.0241032591593,106.6644350319888,0.28067807835664693,117.71298971486208,106.02068003901132,97.55564399015871,True,7.479411,13,810
15,76,9,0,9,125.05416114375963,375.1624834312789,106.73832846392577,0.2845122664923338,117.76699029250852,104.50151957176159,99.12160877096008,True,5.101688,8,560
16,76,22,1,21,121.9847087199386,365.9541261598158,106.50938125244086,0.291045717587912,121.8282006398979,100.74467400682671,102.72135441976286,True,6.358601,10,660
17,77,14,0,14,124.47427064668483,373.4228119400545,105.64225257378467,0.28290251477926154,116.03553153469029,104.01694828242145,97.78979479858391,True,6.559502,15,910
18,76,12,0,12,124.32634570064118,372.97903710192355,107.02841129679533,0.2869555676061971,119.68663962536534,103.90108743182667,99.82766024503141,True,5.786219,10,660
19,76,20,0,20,122.70082248792052,368.10246746376157,106.77683484336211,0.29007367317871596,119.26207232396152,101.3139132957395,102.27852466456572,True,5.191393,8,560
20,76,11,0,11,125.00557043247152,375.01671129741453,106.75066801886278,0.2846557628046661,118.58577765798921,103.81028370115337,99.75183703696436,True,8.73411,15,910
