Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,23,3,20,25.822605829526488,65.07296669040674,49.94869838651917,0.7675798557664769,25.47396089226844,20.169526234233984,19.73642360065635,False,430.598911,4,960
2,0,28,3,25,25.883207017347313,65.22568168371524,49.94869838651914,0.765782696280961,26.010538817207674,19.72413714594743,20.181812688942898,False,402.22166,7,1110
3,0,21,3,19,26.10437152518671,65.78301624347051,49.9486983865192,0.7592947426073215,26.397500005052486,20.002924434221452,19.90302540066883,False,362.815166,6,1060
4,0,27,3,25,26.071117890655703,65.69921708445237,49.94869838651917,0.760263220828235,26.43243141337384,19.667459358724756,20.238490476165577,False,323.056641,5,1010
5,0,18,3,15,25.57019992757196,64.43690381748134,49.9486983865192,0.7751567103223918,25.44851277230898,19.94028343290337,19.96566640198695,False,374.369418,6,1060
6,0,26,3,23,26.124931645500233,65.8348277466606,49.94869838651916,0.758697183483597,25.92241222067892,19.87894430758095,20.027005527309374,False,359.202944,6,1060
7,0,18,3,15,26.062880041935042,65.67845770567631,49.94869838651911,0.7605035217232615,25.95692515769325,20.088683630479167,19.817266204411183,False,385.255942,6,1060
8,0,30,3,27,26.109277445061842,65.79537916155584,49.948698386519126,0.7591520715136191,25.671327611249364,19.940527377572934,19.9654224573174,False,365.387724,6,1060
9,0,18,3,15,26.198379705869975,66.01991685879234,49.94869838651911,0.756570149783021,25.68238486776968,20.18120196333104,19.724747871559266,False,306.454551,4,960
10,0,20,3,17,25.732211479046992,64.84517292719842,49.94869838651915,0.7702762770421859,25.669307035743376,19.987780858073727,19.91816897681658,False,389.597506,7,1110
11,0,27,3,24,25.89392004718317,65.25267851890159,49.94869838651919,0.7654658708308911,25.81968211566885,20.068965110029644,19.83698472486068,False,367.024324,6,1060
12,0,20,3,17,25.856232238122413,65.15770524006848,49.94869838651914,0.7665816069256438,25.404612840282194,20.063286681308277,19.842663153582055,False,242.501365,4,960
13,0,24,4,20,25.806832652385374,65.03321828401114,49.94869838651916,0.7680490017945089,25.85564936025249,20.007294860841508,19.898654974048814,False,458.827268,8,1160
14,0,23,3,20,25.889025901702805,65.24034527229107,49.94869838651919,0.7656105769834644,25.603661361457966,19.970172545409635,19.9357772894807,False,393.255116,6,1060
15,0,25,3,22,25.57826834023462,64.45723621739124,49.94869838651918,0.7749121947776362,25.69286000409819,19.832675245138134,20.07327458975219,False,399.175958,6,1060
16,0,19,3,17,26.055557468281123,65.66000482006842,49.948698386519155,0.7607172512916532,26.016705931955475,20.1503543509062,19.75559548398414,False,325.284587,5,1010
17,0,33,3,30,25.62081373229119,64.56445060537379,49.94869838651916,0.7736253916541785,25.68649769320151,19.909094486436715,19.996855348453614,False,333.829185,5,1010
18,0,27,3,24,26.025363928274437,65.58391709925158,49.94869838651915,0.7615998036672491,25.958533894692124,19.930059905010427,19.9758899298799,False,325.348391,5,1010
19,0,18,3,15,26.037777937738433,65.61520040310086,49.94869838651915,0.7612366963701092,25.969115392084067,19.962226672190546,19.943723162699786,False,378.135028,7,1110
20,0,20,3,17,25.63122741371888,64.59069308257158,49.94869838651919,0.7733110762980306,25.862924309502123,19.850996228095703,20.054953606794616,False,358.736308,6,1060
