Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,13,1,12,122.3630321734104,367.08909652023124,106.52989387948733,0.29020173818651185,121.8220449293284,101.908741508751,101.50306355897976,True,12.207536,15,830
2,76,16,0,16,122.47047382373769,367.4114214712131,106.95952422267897,0.29111649222657415,119.76432248760342,102.14383632703755,101.59770037622471,True,11.650692,15,830
3,76,13,1,12,121.96058696040134,365.88176088120406,106.81520768376919,0.29193914292560313,119.53481212912386,100.97621320418453,102.65944210339106,True,12.659999,15,830
4,76,17,2,17,121.9650556981646,365.8951670944938,106.50460044199853,0.2910795496090642,118.60624440112517,100.467790015019,102.99167660379139,True,11.48743,15,830
5,76,11,0,11,122.67637268826861,368.02911806480586,106.73610218787601,0.29002080799780894,121.67432679431211,101.55355320556149,102.05816883127005,True,8.686125,15,830
6,77,17,0,17,121.74057373928494,365.2217212178548,105.72455713945817,0.28948047445511454,117.76810775783164,100.92704544811117,100.91467776632705,True,7.544945,15,830
7,76,14,1,13,118.95835843178259,356.87507529534776,106.69462621769685,0.2989691172167095,122.55466508120506,98.0468766039417,105.51191397142327,True,7.56059,15,830
8,76,8,0,8,123.01840138205583,369.0552041461675,106.3759299882385,0.288238531236393,122.14834263016583,101.76899166911798,101.63030209232613,True,7.425698,15,830
9,76,16,2,16,125.83401854151444,377.50205562454335,106.90024236720453,0.2831779079728391,117.16417028165718,107.15597076931411,96.53015108148045,True,7.856815,15,830
10,76,16,1,16,123.15889296763267,369.476678902898,106.90912140620354,0.2893528266077661,118.17431832050545,103.56007460274013,100.16927236050013,True,8.09425,15,830
11,76,11,1,11,123.62350777802406,370.8705233340722,106.44484793651841,0.2870135026628557,119.34129896766804,102.80347705908254,100.63704096240197,True,7.659812,15,830
12,77,16,0,16,121.30341194668699,363.910235840061,105.70060095190821,0.2904578946725856,117.74554967431746,101.73948151082978,100.08751169085778,True,7.572634,15,830
13,76,13,1,12,120.42916728277899,361.287501848337,106.53897686814629,0.2948869704130251,120.11838315018059,99.26317982372446,104.23838057211994,True,7.68882,15,830
14,77,14,0,14,124.60783682126252,373.82351046378756,105.93827386854423,0.28339114823760264,119.2583869445132,104.10360092438768,97.94297374894624,True,7.404485,15,830
15,76,20,3,19,123.73925647344517,371.2177694203355,106.15707491184034,0.28596980979010483,116.91674637267374,103.16489770052931,100.08853948716106,True,7.86038,15,830
16,77,12,0,12,121.94693868330268,365.840816049908,105.79627256501652,0.2891866296039089,121.28584538413905,101.28116144761204,100.66013204407292,True,7.107589,15,830
17,77,17,0,17,124.15615492388291,372.4684647716487,105.70431899365438,0.2837940094028071,116.66040917144015,104.16929297327499,97.65219610796021,True,7.428749,15,830
18,77,12,0,12,119.52506479253191,358.5751943775957,106.32515917273966,0.29652123415088916,123.01983779959117,97.95283872693578,104.33051090773934,True,7.546857,15,830
19,77,10,0,10,121.65748553338666,364.97245660016,106.17759108470125,0.29091946300216975,117.52167617049199,101.28086502501148,100.85054545294294,True,9.136546,15,830
20,76,11,0,11,124.54328557030232,373.62985671090695,106.44901879496547,0.2849050119603518,118.9033948706324,104.6140076801975,98.81576080165986,True,11.710221,15,830
