Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.7232045357777315,17.169613607333194,11.817687831975531,0.6882908434775818,5.529288335425637,4.001459514934973,3.8991220971679743,False,2.817288,3,1150
2,0,5,0,5,5.3816258149448535,16.14487744483456,11.817687831975533,0.7319775496813399,5.3201897932635,3.9944895687258994,3.906092043377046,False,3.084759,6,1300
3,0,1,0,1,5.238737906364053,15.716213719092158,11.81768783197553,0.7519424234871104,5.520289681437784,3.8891327507028763,4.011448861400071,False,3.119266,5,1250
4,0,4,0,4,5.323075380008799,15.969226140026397,11.817687831975531,0.740028835984409,5.134943620502842,4.04880426822805,3.8517773438748972,False,2.998257,3,1150
5,0,4,0,4,5.371849905441962,16.115549716325887,11.81768783197553,0.733309632001172,5.325366967899882,3.958792931191098,3.9417886809118503,False,2.948101,2,1100
6,0,1,0,1,5.342105397567724,16.02631619270317,11.81768783197553,0.7373926540496036,5.384876487550483,3.917800340109097,3.98278127199385,False,3.435161,8,1400
7,0,7,0,7,5.565103937559258,16.695311812677776,11.817687831975528,0.7078446910468381,5.502886497383911,3.921660293013774,3.978921319089173,False,3.192118,5,1250
8,0,3,0,3,5.3185375849418435,15.95561275482553,11.81768783197553,0.7406602312030575,5.402300551475672,3.929104871643817,3.97147674045913,False,2.948197,2,1100
9,0,4,0,4,5.310023933847974,15.930071801543923,11.817687831975524,0.7418477442662982,5.41623572962441,3.9443448923512063,3.9562367197517383,False,3.080714,4,1200
10,0,2,0,2,5.651703918098917,16.95511175429675,11.817687831975528,0.6969985219342891,5.679502701971331,3.9454544672441125,3.9551271448588357,False,2.985416,4,1200
11,0,0,0,0,5.648322527723814,16.944967583171444,11.81768783197553,0.6974157828258125,5.514097550440502,3.9843972115506827,3.9161844005522624,False,2.972682,2,1100
12,0,1,0,1,5.334983214028922,16.004949642086764,11.817687831975535,0.738377070609434,5.311896821143783,3.9649318061242615,3.935649805978684,False,2.99316,3,1150
13,0,3,0,3,5.747960665220249,17.243881995660747,11.81768783197552,0.6853264151859382,5.651150935466543,3.9670891225517577,3.9334924895511905,False,2.755034,1,1050
14,0,2,0,2,5.421189746713133,16.2635692401394,11.817687831975533,0.7266355655072823,5.444405367294915,3.9872778140516334,3.9133037980513126,False,2.950109,2,1100
15,0,5,0,5,5.352184398115348,16.056553194346044,11.817687831975537,0.7360040283201548,5.254022693253656,3.9879104903320135,3.9126711217709325,False,3.057246,1,1050
16,0,4,0,4,5.2234932149307784,15.670479644792335,11.817687831975528,0.7541369568673554,5.355013677839072,3.861958205679015,4.038623406423932,False,2.866104,3,1150
17,0,3,0,3,5.463553384619481,16.390660153858445,11.817687831975526,0.721001333750037,5.56598715895759,3.9518324728092886,3.948749139293658,False,2.761086,2,1100
18,0,1,0,1,5.684289450173152,17.052868350519454,11.817687831975528,0.6930029358735738,5.50050121327279,4.012723244815699,3.8878583672872447,False,2.856962,3,1150
19,0,3,0,3,5.1922664072699005,15.5767992218097,11.817687831975539,0.7586724116870635,5.2263194082207995,4.00342282744222,3.897158784660729,False,3.184939,3,1150
20,0,4,0,4,5.270394991875007,15.81118497562502,11.81768783197553,0.7474258159773616,5.320062077112132,3.9349731137230535,3.965608498379894,False,3.056289,3,1150
