Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.798437931774587,17.395313795323762,11.817687831975531,0.6793604283903394,5.826425620167375,3.97412243532784,3.926459176775108,False,3.637353,6,2140
2,0,4,1,4,6.432618842861004,19.29785652858301,11.817687831975531,0.6123834434395223,6.576666470847586,3.928411577037891,3.9721700350650573,True,3.24991,2,1940
3,0,2,0,2,5.98836070120032,17.96508210360096,11.81768783197553,0.657814295744675,5.892247752086838,3.9750414349606924,3.925540177142257,False,3.503296,1,1890
4,0,3,0,3,6.068274390934534,18.204823172803604,11.817687831975535,0.6491514759467764,6.118388296078257,3.9577455991502686,3.942836012952679,False,3.161934,1,1890
5,0,22,1,22,7.644907894438703,22.93472368331611,11.817687831975531,0.5152749165481475,8.495086289639568,3.9308865135904174,3.9696950985125286,True,3.557638,3,1990
6,0,3,0,3,5.799559290020213,17.398677870060638,11.817687831975526,0.6792290724751684,5.703280036723971,4.004683617651003,3.8958979944519414,False,3.417404,2,1940
7,0,4,0,4,5.8520020082181015,17.556006024654305,11.817687831975528,0.6731421608866889,5.778367732563416,3.9695536792536954,3.931027932849252,False,3.501488,3,1990
8,0,2,0,2,5.717303196634461,17.151909589903383,11.81768783197552,0.6890012899165526,5.703008952597512,3.9566755731715557,3.9439060389313934,False,3.421509,2,1940
9,0,9,0,9,6.218602159220313,18.65580647766094,11.817687831975533,0.6334589633595531,6.187778098982805,3.92379165207681,3.9767899600261387,False,3.357956,3,1990
10,0,3,0,3,5.896432146942364,17.689296440827093,11.817687831975535,0.6680699750556602,5.832887510334416,3.9371420506794315,3.9634395614235167,False,3.289126,1,1890
11,0,5,0,5,6.1702400967556486,18.510720290266946,11.817687831975531,0.6384239860287526,6.310275194375071,3.914791578962277,3.9857900331406735,True,3.453338,1,1890
12,0,7,0,7,6.180587925884947,18.541763777654843,11.817687831975537,0.6373551067572836,6.335937588971922,3.984793942611944,3.9157876694910017,True,3.337402,2,1940
13,0,4,0,4,5.891836638184447,17.67550991455334,11.817687831975531,0.6685910555963819,5.839115401608842,3.974793716289278,3.9257878958136687,False,3.27439,2,1940
14,0,2,0,2,5.744598534917816,17.233795604753446,11.817687831975531,0.6857275148787283,5.7762646779488955,3.9230205283788497,3.9775610837240953,False,3.286217,2,1940
15,0,5,0,5,5.894610378008369,17.683831134025105,11.817687831975535,0.668276446569169,6.032377967224482,3.9150105499068015,3.9855710621961467,False,3.27963,2,1940
16,0,4,0,4,6.176152329498093,18.528456988494277,11.81768783197553,0.6378128432018936,6.16416440736685,3.9576784202206454,3.9429031918822983,False,3.545933,7,2190
17,0,6,0,6,6.0039426023859,18.0118278071577,11.817687831975524,0.6561070846612972,5.942358498265587,3.9516848978778323,3.948896714225114,False,3.330591,3,1990
18,0,7,0,7,6.189319106215937,18.56795731864781,11.81768783197554,0.6364559993956379,5.8191280515205035,3.9892334804728766,3.911348131630069,True,3.275272,4,2040
19,0,10,1,10,6.10905147351154,18.32715442053462,11.817687831975533,0.6448184786796161,6.069400183928558,3.906623320633203,3.993958291469745,True,3.326938,5,2090
20,0,1,0,1,5.677158205200525,17.031474615601574,11.817687831975524,0.6938734371919861,5.629575679806048,3.9372546495464578,3.9633269625564913,False,3.368094,1,1890
