Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,77,10,3,7,117.05593715231807,351.1678114569542,105.65888107472836,0.30087860455194343,112.4863459628116,102.43645027060839,99.33029368158013,True,10.606531,15,830
2,76,12,2,10,117.27082204427583,351.81246613282747,106.79021836710159,0.30354301978254156,112.99623259539328,102.93536291298605,100.69395638088059,True,10.260825,15,830
3,77,15,5,10,114.35949486160702,343.07848458482107,105.65449980922423,0.3079601448545594,111.56478682434988,99.25868283362256,102.55465199887472,True,9.932935,15,830
4,76,18,2,16,119.61369380065716,358.84108140197145,106.57348799824034,0.2969935537532767,110.98017629239648,106.23684560856833,97.28110831567587,True,10.202645,15,830
5,76,11,0,11,111.93951108674727,335.8185332602418,106.83734376565793,0.3181401059924962,117.99878688060834,95.80377921331946,107.8996628214405,True,10.180687,15,830
6,76,18,1,17,116.15223899445253,348.4567169833576,106.37559579934053,0.3052763531730716,114.78695630515777,102.43660782085111,100.94849791449411,True,10.61241,15,830
7,76,20,3,17,117.60384352732008,352.81153058196026,106.64246986900822,0.3022646955248378,112.47936987085883,101.52125985844164,102.03268044552738,True,9.569466,15,830
8,76,17,4,15,118.52225716532931,355.56677149598795,106.69213450086492,0.30006216287302534,111.12692415285777,102.7032773979034,100.87289712789287,True,10.598624,15,830
9,76,15,2,14,115.24446578853,345.73339736559,106.69487623101227,0.3086044826562982,116.61078435943894,101.28482572228826,102.25633631990827,True,10.615636,15,830
10,76,12,1,11,121.78231829793442,365.3469548938033,106.5329195322843,0.2915938345873188,110.41539881187333,106.80928613182809,96.63584930996214,True,10.509963,15,830
11,77,11,4,8,112.18717379422313,336.5615213826694,105.85539414223946,0.314520191456712,117.232123194091,97.21463289203454,104.75194391409148,True,9.748037,15,830
12,76,22,5,17,113.39511040607118,340.18533121821355,107.02461773917719,0.3146067978766719,116.45659551299538,97.35578028283591,106.40948922653047,True,10.215736,15,830
13,76,13,2,11,115.84062269425291,347.5218680827587,106.68676657632957,0.30699295893207856,113.88329838658383,101.97908179988707,101.56579537049001,True,10.456998,15,830
14,76,8,0,8,119.81849204324712,359.4554761297413,106.6505526581035,0.296700314059506,110.34582831049804,103.06396660326882,100.49419003440872,True,9.895867,15,830
15,76,16,2,15,119.28108833844435,357.84326501533303,106.66278184707635,0.29807122915253415,110.61481793212734,104.1108594577163,99.3889021176247,True,10.507732,15,830
16,76,16,1,16,115.41954872892656,346.2586461867797,106.5439917590167,0.30770059587636833,114.49328476190223,103.40706303365862,100.10506610295211,True,10.551231,15,830
17,76,16,5,11,117.1840194798465,351.5520584395395,106.79622846700282,0.3037849612971895,112.58791618199196,103.90075611883802,99.7652504323706,True,9.559996,15,830
18,77,11,2,9,116.06326539118179,348.18979617354535,105.86370886588843,0.3040402390572171,114.85208765325834,101.59298603176644,100.34799456497707,True,10.242075,15,830
19,76,9,1,8,117.64105721369366,352.92317164108096,106.68079234487375,0.30227766527431915,115.96030952434872,102.83702562594029,100.7153425560558,True,10.701778,15,830
20,76,9,2,7,119.0933951625892,357.2801854877676,106.79707535176108,0.2989168716590289,113.95057157615774,104.82492543428485,98.82544901462887,True,10.023621,15,830
