Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,4.6735890458324345,14.020767137497304,9.865771592583512,0.703654193514018,4.383051427174114,3.299417199551328,3.2778079783720986,False,457.405721,15,1630
2,0,8,0,8,4.45349271836027,13.36047815508081,9.865771592583508,0.7384295290982298,4.073106277231623,3.2857128734618235,3.2915123044616017,False,415.552515,15,1630
3,0,11,0,11,4.775632069607224,14.326896208821672,9.865771592583506,0.688618905922466,4.444016714983031,3.294230944488977,3.28299423343445,False,425.896767,15,1630
4,0,6,0,6,4.467360257446848,13.402080772340543,9.86577159258351,0.7361373028690192,4.419128636508189,3.2837672462635306,3.293457931659894,False,212.822706,4,1080
5,0,8,0,8,4.5654849213908175,13.696454764172453,9.865771592583512,0.7203157139897732,4.486712214043197,3.2881793493055254,3.2890458286179003,False,404.658219,15,1630
6,0,3,0,3,4.56791216652842,13.703736499585261,9.865771592583512,0.7199329608302156,4.516569176124669,3.2927812227024362,3.2844439552209894,False,426.148627,15,1630
7,0,13,2,11,4.683597294449197,14.050791883347593,9.865771592583508,0.7021505744652019,4.53096811933374,3.2865272129276084,3.290697964995817,False,424.058259,15,1630
8,0,7,0,7,4.407784672794463,13.22335401838339,9.86577159258351,0.7460869291458054,4.495708494849194,3.2966895309218462,3.2805356470015803,False,384.66945,12,1480
9,0,13,6,7,4.461575144512074,13.384725433536222,9.86577159258351,0.737091817204127,4.371708312638686,3.2926424535830567,3.2845827243403685,False,366.145171,11,1430
10,0,6,0,6,4.526178573634354,13.578535720903062,9.865771592583513,0.7265710968669437,4.458569334724504,3.293221080484316,3.2840040974391114,False,340.16638,10,1380
11,0,14,0,14,4.5946940495893465,13.78408214876804,9.86577159258351,0.7157365638208467,4.496499084288738,3.2930521941916457,3.284172983731779,False,431.507337,15,1630
12,0,5,0,5,4.393179775038112,13.179539325114336,9.865771592583508,0.748567256351953,4.392236543365656,3.2950155862404142,3.2822095916830114,False,449.436158,15,1630
13,0,9,0,9,4.6824262468644875,14.047278740593462,9.865771592583506,0.7023261782421713,4.651145887711591,3.279478901788118,3.2977462761353085,False,431.041623,15,1630
14,0,8,1,7,4.70833986794146,14.125019603824379,9.865771592583506,0.6984607362889839,4.325124781643596,3.2926345980772695,3.2845905798461525,False,473.769159,15,1670
15,0,8,0,8,4.357644173689073,13.07293252106722,9.865771592583513,0.7546716527974637,4.518329057574985,3.2813896363027157,3.2958355416207117,False,387.300272,12,1480
16,0,8,1,7,4.519986348633097,13.55995904589929,9.86577159258351,0.7275664741455874,4.338454249136653,3.2879839707331397,3.2892412071902863,False,468.524114,15,1630
17,0,13,0,13,4.497949453989699,13.493848361969098,9.865771592583517,0.7311310552732377,4.306587282004978,3.2845180868239234,3.292707091099501,False,451.207983,15,1630
18,0,12,2,11,4.560195365682527,13.68058609704758,9.865771592583512,0.7211512374248829,4.877077524531279,3.2894529681212834,3.2877722098021414,False,455.592283,15,1670
19,0,9,0,9,4.397766464484956,13.193299393454868,9.865771592583513,0.7477865315084015,4.637118119452308,3.2819040507411166,3.2953211271823073,False,456.320409,15,1630
20,0,5,0,5,4.608716841264881,13.826150523794643,9.86577159258351,0.7135588156374135,4.497680252360955,3.2909845699163722,3.286240608007053,False,445.909417,15,1630
