Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,27.223635243748305,68.60356081424572,49.94869838651917,0.7280773445821952,26.846560622084002,20.19849250389822,19.70745733099212,False,170.746309,6,400
2,0,24,3,21,26.81569665705544,67.57555557577972,49.94869838651913,0.7391533515474586,26.812842070006177,20.002231398882092,19.90371843600827,False,86.076426,5,350
3,0,21,5,18,26.54488281766174,66.89310470050759,49.94869838651908,0.7466942760415792,26.800354774499063,19.86843442351761,20.037515411372713,False,205.619055,9,550
4,0,20,3,17,27.39352824193707,69.03169116968141,49.94869838651917,0.7235618531167689,27.26660867378722,19.913875990455452,19.992073844434863,False,87.152199,5,350
5,0,31,3,28,27.23441161259153,68.63071726373066,49.94869838651921,0.7277892520717636,27.140116964818382,19.96182030718081,19.944129527709524,False,93.833579,5,350
6,0,14,3,11,26.70382288245363,67.29363366378314,49.948698386519155,0.7422499821614049,26.705232933631695,20.016657906506612,19.88929192838371,False,118.929811,6,400
7,0,14,3,11,26.878994061281734,67.73506503442997,49.948698386519155,0.7374127176393801,26.76537600705045,20.114864878256007,19.79108495663432,False,120.29652,6,400
8,0,23,3,20,26.897442489022445,67.78155507233656,49.94869838651917,0.7369069407335647,26.863026413703725,20.044963656315478,19.860986178574855,False,86.192584,5,350
9,0,22,5,17,26.943336682735584,67.89720844049367,49.94869838651914,0.7356517231528756,26.99808903966787,19.930784042117082,19.975165792773247,False,114.636857,6,400
10,0,25,3,22,27.251320911171923,68.67332869615325,49.94869838651916,0.7273376627412128,27.309030614107428,20.028060002883564,19.877889832006744,False,114.94529,6,400
11,0,18,3,15,26.8047116137151,67.54787326656205,49.94869838651917,0.7394562696209278,27.44339923477345,19.780718486275628,20.125231348614694,False,85.459839,5,350
12,0,24,3,21,26.827983807469728,67.60651919482372,49.94869838651917,0.7388148211355257,27.283424283508523,19.87322582355319,20.032724011337084,False,110.987045,6,400
13,0,21,3,18,26.9366012921883,67.88023525631452,49.948698386519176,0.7358356699547933,26.686773757104188,19.977437949659944,19.92851188523038,False,115.034913,6,400
14,0,24,3,22,27.183260542256196,68.50181656648562,49.948698386519155,0.7291587419151226,27.41345377504969,19.930812316450965,19.975137518439354,False,111.422687,6,400
15,0,19,3,17,27.70812314190804,69.82447031760826,49.94869838651918,0.7153466135771483,27.661227274863236,20.16923720770985,19.736712627180456,False,56.335465,4,300
16,0,17,3,14,26.486975713307476,66.74717879753484,49.94869838651915,0.7483267350973625,26.453278128520623,20.018000623206767,19.887949211683537,False,88.078727,5,350
17,0,22,3,19,27.018627581567582,68.08694150555031,49.94869838651916,0.7336017345183209,27.09689426775902,19.91798990603537,19.987959928854977,False,89.395772,5,350
18,0,21,3,18,27.188911127576173,68.51605604149195,49.94869838651913,0.7290072031622953,26.843733634455962,20.055147128902057,19.850802705988244,False,118.574579,6,400
19,0,29,3,26,27.68097459333335,69.75605597520004,49.94869838651914,0.716048200951572,28.118162382506338,19.82937076090546,20.076579073984885,False,90.99315,5,350
20,0,27,4,23,27.77278206743006,69.98741080992376,49.94869838651916,0.7136811864947111,27.27861437149025,20.28923473734344,19.616715097546898,False,118.938017,6,400
