Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,16,5,13,25.971847161828762,65.44905484780848,49.946421052376785,0.763134336599961,25.59191749219096,20.170196178867368,19.735753656022972,False,205.750782,7,1030
2,0,24,3,21,25.66316950833986,64.67118716101645,49.9464210523768,0.7723133476430801,26.134978447876275,19.691549876590628,20.21439995829969,False,238.552361,12,1280
3,0,17,3,14,25.929932164374698,65.34342905422425,49.94642105237679,0.7643679215385148,25.87308599726337,19.838391372971337,20.067558461919017,False,304.27417,15,1430
4,0,14,3,11,26.19742201946056,66.0175034890406,49.94642105237679,0.7565633114355539,25.378257511771988,20.309875786475686,19.596074048414653,False,242.581457,11,1230
5,0,23,3,20,26.19733765851625,66.01729089946095,49.94642105237684,0.7565657477287465,25.706503358407733,20.11323517706695,19.792714657823336,False,171.634514,6,980
6,0,22,3,20,25.812142675578166,65.04659954245697,49.94642105237676,0.7678559894553123,26.048522644326972,19.9279731020903,19.977976732800023,False,188.775245,7,1030
7,0,21,3,18,25.695768898821026,64.75333762502899,49.946421052376834,0.7713335386911567,25.75326817146435,20.035890422572653,19.870059412317694,False,230.95011,10,1180
8,0,18,3,15,26.01979053196229,65.56987214054497,49.9464210523768,0.7617282056814101,25.94884165134297,19.876200911796175,20.029748923094132,False,308.667166,15,1430
9,0,26,3,24,25.504321813208897,64.27089096928643,49.94642105237679,0.7771235204479277,26.04674303950403,19.77838538249143,20.12756445239889,False,166.106653,6,980
10,0,13,3,10,26.136568878401384,65.86415357357149,49.946421052376806,0.7583247994918165,25.463462293427273,20.259360076163397,19.64658975872692,False,196.569795,9,1130
11,0,15,4,11,26.101723482138315,65.77634317498855,49.94642105237682,0.7593371513448461,25.887228406332593,20.075473704609692,19.830476130280623,False,187.037503,8,1080
12,0,24,3,21,26.06194369608695,65.67609811413911,49.94642105237676,0.7604961696350232,25.624534878573364,20.099232784450642,19.806717050439676,False,233.690875,10,1180
13,0,28,3,25,25.74535769570959,64.87830139318817,49.946421052376785,0.7698478532858269,26.15125453529066,19.915201742555297,19.990748092335068,False,163.174254,6,980
14,0,26,3,23,25.81422557438263,65.05184844744423,49.94642105237677,0.7677940326742411,25.93284972408839,19.785145304483795,20.120804530406506,False,280.292602,15,1430
15,0,22,3,20,26.199221175850475,66.0220373631432,49.94642105237682,0.756511356619531,25.75283869239735,20.07640785718528,19.82954197770506,False,164.232448,7,1030
16,0,21,3,18,25.701752315508816,64.76841583508222,49.946421052376756,0.7711539707803531,25.787829896933182,19.894501474401505,20.011448360488803,False,234.821772,11,1230
17,0,27,4,23,25.698768253448332,64.76089599868979,49.946421052376756,0.7712435148115808,25.821105561996937,19.928782847596764,19.97716698729358,False,226.140867,11,1230
18,0,17,3,14,26.058162105840243,65.66656850671741,49.94642105237681,0.7606065337077498,25.90191996718424,20.039123435572463,19.866826399317883,False,150.941497,6,980
19,0,26,3,23,26.369732092271235,66.45172487252351,49.94642105237682,0.7516196328716922,26.40759329225694,20.070560567858752,19.835389267031562,False,189.545093,9,1130
20,0,22,4,18,26.2260368229276,66.08961279377755,49.946421052376806,0.7557378374757152,26.055283301586734,20.052412058337875,19.853537776552447,False,237.538875,12,1280
