Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,7.198887963601972,21.596663890805914,10.637218712558022,0.4925399018265259,7.485306530648901,3.533909144728324,3.584577145722051,False,54.146999,1,2250
2,0,3,0,3,7.400415368500857,22.20124610550257,10.63721871255802,0.47912710223601324,7.500212416370598,3.530634663519971,3.5878516269304077,False,59.230001,2,2300
3,0,2,0,2,7.246369289804038,21.739107869412116,10.63721871255803,0.4893125686875617,7.596072619918452,3.535089677581416,3.583396612868961,False,60.378012,0,2320
4,0,5,0,5,7.211853975196107,21.63556192558832,10.637218712558026,0.49165437667590306,7.434037500697712,3.5018780288789637,3.616608261571411,True,65.499996,0,2320
5,0,3,0,3,7.065553186656822,21.196659559970467,10.637218712558024,0.5018346726974958,6.906230916335209,3.5500112823117727,3.568475008138604,False,54.620001,0,2200
6,0,3,0,3,7.515504668013768,22.546514004041303,10.637218712558024,0.4717899499076167,7.778830747894805,3.5981164308704967,3.5203698595798785,False,65.060998,3,2470
7,0,6,0,6,7.548087276804978,22.644261830414933,10.63721871255802,0.46975338795413957,7.672178922522367,3.559511144690654,3.55897514575972,True,68.427003,0,2560
8,0,4,0,4,8.223701811016438,24.671105433049313,10.63721871255802,0.43116100903644333,8.169426801115875,3.568743327846544,3.5497429626038333,True,65.203999,0,2680
9,0,3,0,3,8.374034667771031,25.122104003313094,10.63721871255802,0.4234206940292576,8.326924811382016,3.5929672869992975,3.525519003451078,True,57.190999,0,2440
10,0,3,0,3,7.729334151004061,23.188002453012185,10.637218712558024,0.45873803636657023,7.480905987976072,3.555172796254451,3.5633134941959246,True,50.354999,1,2370
11,0,8,0,8,7.483259896529606,22.44977968958882,10.637218712558026,0.4738228552635232,7.510957197739788,3.573759466712038,3.544726823738338,False,57.493,0,2320
12,0,3,0,3,7.307546431775041,21.922639295325123,10.637218712558024,0.48521615345951297,7.399365245450062,3.611519801601932,3.506966488848445,False,66.745,0,2320
13,0,5,0,5,8.073843096785234,24.221529290355704,10.637218712558019,0.43916379453354515,8.11550866332442,3.564131393608789,3.554354896841585,True,78.280001,1,2610
14,0,3,0,3,7.447311336918453,22.34193401075536,10.637218712558024,0.47611002285824,7.606879073117989,3.5637998898267154,3.5546864006236607,False,57.408002,3,2350
15,0,12,0,12,7.935841040581489,23.807523121744467,10.637218712558019,0.4468007300953779,7.941810647672251,3.579037036980915,3.539449253469462,True,73.487998,0,2560
16,0,6,0,6,7.452449015969289,22.357347047907865,10.637218712558022,0.4757817951192658,7.75853213944483,3.528776665664369,3.5897096247860056,False,56.693002,0,2320
17,0,9,0,9,8.712800980710714,26.138402942132142,10.63721871255802,0.40695748459107384,8.863836362545358,3.5695500015172383,3.5489362889331377,True,60.783977,2,2540
18,0,5,0,5,7.14569403470139,21.43708210410417,10.637218712558013,0.4962064641494048,6.990940756182402,3.6452227274247,3.4732635630256743,False,57.529002,1,2250
19,0,8,0,8,7.806462582679213,23.41938774803764,10.63721871255802,0.4542056704043997,7.718496344511209,3.531452076074508,3.587034214375865,True,68.564002,2,2780
20,0,3,0,3,7.776443666335498,23.329330999006494,10.637218712558022,0.4559590119841422,7.98369755593335,3.5452276757387025,3.573258614711674,False,61.005997,2,2300
