Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.397109110341645,13.191327331024933,9.865771592583512,0.7478983232703215,4.298017465041779,3.286891702251056,3.29033347567237,False,323.46719,15,1270
2,0,13,2,11,4.614969585514208,13.844908756542624,9.865771592583508,0.712592026864842,4.03693992201159,3.28764155858492,3.2895836193385053,False,296.034072,15,1230
3,0,11,3,10,5.016666239454271,15.049998718362815,9.86577159258351,0.655533052009239,3.9444427971656237,3.29521286606503,3.2820123118583955,False,299.920543,15,1230
4,0,2,0,2,4.598963312498938,13.796889937496815,9.865771592583505,0.7150721385238116,4.253084787326145,3.2927528198497438,3.2844723580736814,False,317.696193,15,1230
5,3,8,5,7,4.092021364329993,12.276064092989978,9.64711657719718,0.7858476873467929,4.266123525839491,3.2128063153764033,3.2194217819273305,False,309.51893,15,1230
6,0,2,0,2,4.277915219865958,12.833745659597874,9.865771592583515,0.7687367238110471,4.353715023705828,3.288473498442679,3.288751679480747,False,313.09337,15,1230
7,0,10,0,10,4.581564444452823,13.74469333335847,9.865771592583512,0.7177876838211598,4.534763012639883,3.285866670708127,3.291358507215297,False,307.142377,15,1230
8,0,7,0,7,4.6542458882010855,13.962737664603257,9.86577159258351,0.7065785972326968,4.656742362501163,3.2787615354779556,3.2984636424454696,False,306.635384,15,1230
9,1,23,15,18,6.9484299798335645,20.845289939500695,9.797082606310424,0.46999022967512116,5.57119884686253,3.2633868732951594,3.2677496489520665,False,310.526609,15,1230
10,0,8,1,7,4.400428885441316,13.201286656323948,9.865771592583506,0.747334093215634,4.424791344949128,3.280363597108902,3.296861580814522,False,296.042575,15,1230
11,0,12,7,11,4.221674378837681,12.665023136513044,9.865771592583513,0.7789777788988528,5.125323551581476,3.288837372861508,3.288387805061916,False,298.975658,15,1230
12,0,3,0,3,4.370133537294151,13.110400611882454,9.865771592583519,0.7525148837665414,4.37156214176781,3.2916988785652963,3.2855262993581302,False,301.793796,15,1230
13,0,2,0,2,4.423896238965787,13.27168871689736,9.86577159258351,0.7433697250616287,4.270781422064194,3.293757786540177,3.283467391383248,False,127.796328,4,680
14,0,3,0,3,4.311598447588547,12.93479534276564,9.86577159258351,0.7627311705477723,4.333092690626196,3.2885306126279374,3.2886945652954878,False,332.230387,15,1230
15,0,1,0,1,4.445568028970426,13.336704086911277,9.86577159258351,0.7397458568692274,4.266528925869272,3.2902624111159717,3.2869627668074535,False,333.317055,15,1230
16,0,10,0,10,4.457950450282751,13.373851350848252,9.865771592583512,0.7376911357667935,4.240120110956925,3.2909648744921487,3.2862603034312774,False,312.700874,15,1230
17,0,10,2,10,4.843590949312109,14.530772847936326,9.86577159258351,0.6789571136943797,4.313421481804012,3.285083232687839,3.2921419452355867,False,294.672923,15,1230
18,0,18,8,12,4.60410937443253,13.81232812329759,9.86577159258351,0.7142728948020481,5.393101984080381,3.290250271405119,3.286974906518305,True,279.800612,15,1230
19,0,3,0,3,4.4813699891211645,13.444109967363493,9.86577159258351,0.7338359784718625,4.422772422625744,3.2839160520389448,3.2933091258844813,False,316.832248,15,1230
20,0,4,0,4,4.512389324064065,13.537167972192195,9.86577159258351,0.7287913995637492,4.510289031616963,3.300308505415573,3.276916672507851,False,303.762384,15,1230
