Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.585355798108236,16.75606739432471,11.817687831975531,0.7052781272518748,5.655075384788493,3.929772139029214,3.9708094730737327,False,1.732674,2,1100
2,0,4,0,4,5.48797888398564,16.46393665195692,11.817687831975531,0.7177923531776265,5.340221916287327,4.017245981176229,3.8833356309267177,False,1.755917,3,1150
3,0,4,0,4,5.386433213976694,16.159299641930083,11.81768783197553,0.7313242587142231,5.272689953490576,3.9881257815399835,3.912455830562963,False,1.747543,1,1050
4,0,3,0,3,5.356096007647319,16.068288022941957,11.81768783197553,0.7354665173478648,5.349965196046199,4.003990999894468,3.8965906122084797,False,1.781376,2,1100
5,0,0,0,0,5.305544069689367,15.916632209068101,11.817687831975526,0.7424741413100376,5.2214730301761225,3.9670946396695133,3.933486972433433,False,2.113251,5,1250
6,0,1,0,1,5.324015430335461,15.972046291006382,11.817687831975526,0.7398981706326438,5.216847345698905,3.9615128252346254,3.939068786868321,False,1.929938,2,1100
7,0,1,0,1,5.298794316141681,15.896382948425043,11.817687831975533,0.74341992579805,5.244374146876099,3.9575801871966836,3.943001424906265,False,2.035117,8,1400
8,0,1,0,1,5.225810636513236,15.677431909539708,11.817687831975528,0.7538025296594956,5.275910748855714,3.941636472878619,3.958945139224327,False,1.803428,2,1100
9,0,4,0,4,5.2184292899974345,15.655287869992303,11.817687831975528,0.7548687657559718,5.361201707954303,3.920879069282464,3.979702542820484,False,1.744492,2,1100
10,0,4,0,4,5.348522850810888,16.045568552432666,11.81768783197553,0.7365078895994528,5.453799367529518,3.9597506638234283,3.940830948279518,False,1.702779,2,1100
11,0,3,0,3,5.808961615502676,17.42688484650803,11.81768783197553,0.6781296792893847,5.689011968929965,3.9946445563475304,3.9059370557554183,False,1.879368,6,1300
12,0,5,0,5,5.630680734904437,16.89204220471331,11.817687831975528,0.6996008942410818,5.591482057561936,3.874039286704213,4.026542325398736,False,1.759317,3,1150
13,0,2,0,2,5.369769761765764,16.109309285297293,11.817687831975524,0.7335937017958515,5.298900135760448,3.9724235835800252,3.928158028522921,False,1.742689,1,1050
14,0,2,0,2,5.3067291650885435,15.92018749526563,11.817687831975528,0.7423083324546202,5.4035530394627465,3.9051906665602045,3.9953909455427414,False,1.71588,3,1150
15,0,4,0,4,5.637732234683513,16.91319670405054,11.817687831975523,0.698725855245644,5.526612787323577,3.9630115384781,3.9375700736248467,False,1.610441,3,1150
16,0,5,0,5,5.892294695289081,17.676884085867243,11.817687831975531,0.6685390804493554,5.855874818945184,3.949778270984307,3.9508033411186387,False,1.552574,1,1050
17,0,6,0,6,5.402809421672873,16.208428265018618,11.817687831975531,0.7291075753150429,5.327684940527199,3.96987773568086,3.9307038764220876,False,1.704768,2,1100
18,0,1,0,1,5.510411898956228,16.531235696868684,11.817687831975533,0.7148702038174931,5.450137592221644,3.9442040307265884,3.9563775813763593,False,1.726638,2,1100
19,0,4,0,4,5.446159596357259,16.33847878907178,11.817687831975531,0.7233040471234052,5.478100662874216,3.929484387177278,3.9710972249256704,False,1.65737,5,1250
20,0,4,0,4,5.298076792349215,15.894230377047645,11.81768783197553,0.7435206078956222,5.3340780358525475,3.897296315256675,4.003285296846271,False,1.85538,4,1200
