Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,65,21,61,34.95904178263917,88.0967852922507,49.77904018277066,0.565049451210218,34.62775733832013,19.975318945415108,19.784494209406358,True,71.709138,5,2330
2,0,79,19,71,39.29116750632362,99.01374211593551,49.94642105237681,0.5044392827199116,38.317124583290656,20.2443460907126,19.661603744177718,True,62.728375,3,2350
3,0,30,3,27,29.46190200995303,74.24399306508164,49.946421052376735,0.6727334965482545,29.443187883848502,20.012644521891684,19.89330531299865,False,65.145773,4,2160
4,0,76,18,67,37.974994968449096,95.69698732049171,49.946421052376785,0.5219226064568252,36.6986524062292,19.82937940028523,20.07657043460507,False,71.399509,9,2530
5,1,69,14,64,37.17675473363219,93.68542192875312,49.85358122259588,0.532138087188304,36.673966166153754,19.85664088469603,19.98183539397681,False,68.742659,6,2500
6,0,56,12,51,33.84308741180186,85.28458027774069,49.946421052376785,0.585644214812567,33.01069075500381,19.854053783145787,20.051896051744528,False,57.37274,2,2180
7,0,81,18,75,42.59435368909641,107.33777129652294,49.9464210523768,0.46532008676050035,38.88900420079376,20.16133892961946,19.74461090527085,True,75.042526,8,2600
8,0,61,13,56,35.01642159048141,88.24138240801315,49.94642105237681,0.5660203828339072,34.29014872404019,19.80819674057952,20.097753094310793,False,66.575929,7,2430
9,0,55,12,50,34.51623738471317,86.9809182094772,49.94642105237678,0.5742227385101892,32.83664537759534,20.148983359872144,19.756966475018178,False,73.855017,7,2430
10,0,60,11,53,31.913940177856652,80.42312924819876,49.946421052376785,0.6210454818070317,33.013846071693116,19.687260345981386,20.218689488908918,False,52.413068,1,2130
11,0,70,15,64,34.46851499762747,86.86065779402124,49.946421052376806,0.5750177620208479,33.282339154706335,20.34692615943579,19.559023675454533,False,67.164132,5,2330
12,0,65,12,60,34.29024667533594,86.41142162184657,49.946421052376785,0.5780071675125561,34.36861915934968,19.590241681653254,20.315708153237072,False,67.30342,7,2430
13,0,33,6,29,32.64496380197551,82.26530878097827,49.946421052376735,0.6071383161686442,31.57902563813729,20.198989660935673,19.706960173954634,False,67.749957,5,2210
14,0,56,13,50,32.24719223705762,81.2629244373852,49.9464210523768,0.6146274134013178,32.505448565357156,19.648659597046763,20.257290237843566,False,61.220355,6,2260
15,0,49,14,45,32.52646500234781,81.96669180591648,49.946421052376856,0.6093502122867382,32.93325137610844,19.688627410024612,20.21732242486569,False,66.233615,4,2280
16,0,53,9,46,31.40285901037581,79.13520470614704,49.946421052376806,0.6311529898462129,30.952120935768455,19.83889842602562,20.06705140886471,False,67.061401,5,2210
17,0,55,15,47,33.40838379377791,84.18912716032033,49.94642105237679,0.5932645073901816,33.16354993819962,20.05897044716151,19.846979387728815,False,61.88197,2,2180
18,0,45,8,40,32.29913899236127,81.3938302607504,49.9464210523768,0.613638907179699,31.688782197493886,19.80611072305753,20.099839111832804,False,73.512739,7,2310
19,0,68,14,59,35.602250625531774,89.71767157634007,49.946421052376806,0.5567066128090249,32.908610301200845,20.140155170356294,19.765794664534017,False,67.644931,6,2380
20,0,66,15,57,36.807917711963384,92.75595263414773,49.94642105237678,0.5384713286205763,36.56761092997046,19.700490378043874,20.205459456846505,False,76.690261,10,2580
