Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.799250876283241,17.397752628849723,11.817687831975531,0.6792651949987447,5.660521062571126,3.975159535694365,3.9254220764085823,False,3.215316,2,1940
2,0,7,0,7,6.005542920892033,18.0166287626761,11.817687831975531,0.6559322494593152,5.568870936459844,3.9914912436798593,3.9090903684230875,True,3.263991,2,1940
3,0,14,0,14,6.2290532684838515,18.687159805451554,11.81768783197553,0.6323961455356093,6.025790943873688,3.9110404030998476,3.9895412090030997,False,3.442562,3,1990
4,0,3,0,3,5.861642353012451,17.584927059037355,11.817687831975528,0.6720350782406065,6.129814394595993,3.9100028185435964,3.990578793559353,True,3.255728,1,1890
5,0,1,0,1,5.733485754019036,17.200457262057107,11.81768783197553,0.6870566085498463,5.752584935253325,3.9465243942910946,3.9540572178118545,False,3.252869,1,1890
6,0,2,0,2,5.47088894157684,16.412666824730522,11.817687831975524,0.7200345902451815,5.420728887821473,3.9718217239573903,3.9287598881455548,False,3.555609,3,1990
7,0,5,0,5,5.467949255385693,16.403847766157078,11.817687831975533,0.7204216962045155,5.5352649218605245,3.915466099360205,3.985115512742742,False,3.470706,1,1890
8,0,10,0,10,6.7200640108059035,20.16019203241771,11.817687831975533,0.5861892492379348,6.772692115170278,3.942825910132905,3.9577557019700427,True,3.316548,2,1940
9,0,7,0,7,5.439994391146559,16.319983173439677,11.817687831975537,0.7241237755200935,5.512304283988189,3.925638432739349,3.974943179363598,False,3.232568,1,1890
10,0,2,0,2,5.673400566243837,17.020201698731512,11.817687831975531,0.6943330073965155,5.6771822817675845,3.9320462761879442,3.968535335915003,False,3.325716,1,1890
11,0,8,0,8,5.626101145738899,16.878303437216697,11.817687831975531,0.7001703622603148,5.630773254987464,3.955427141301932,3.945154470801015,False,3.471122,2,1940
12,0,8,1,7,6.059415604465441,18.17824681339632,11.817687831975524,0.6501005269257633,5.677135349842956,3.9715897723027056,3.9289918398002412,True,3.54641,10,2340
13,0,6,0,6,5.605393570237543,16.81618071071263,11.817687831975537,0.7027569479226137,5.595776629653682,3.955179716194464,3.945401895908481,False,3.535608,2,1940
14,0,6,0,6,5.714791409529951,17.144374228589854,11.817687831975535,0.6893041224140121,5.705519109582269,3.983752585478701,3.9168290266242476,False,3.433688,2,1940
15,0,4,0,4,5.418342032307132,16.255026096921398,11.817687831975531,0.7270174628765271,5.52062823329606,3.886808057482486,4.013773554620462,False,3.409254,1,1890
16,0,3,0,3,5.537216560877282,16.611649682631846,11.81768783197553,0.7114096467090443,5.514366794871128,3.9658243469862153,3.9347572651167284,False,3.439446,2,1940
17,0,4,0,4,5.4423309306406695,16.32699279192201,11.817687831975528,0.723812889647534,5.4689532029530685,3.9292004057737597,3.9713812063291867,False,3.475949,3,1990
18,0,8,1,8,6.066545606880581,18.199636820641743,11.817687831975535,0.6493364647019824,5.880318768403666,3.9965493914499084,3.9040322206530407,True,3.453759,4,2040
19,0,3,0,3,5.265781063664949,15.797343190994848,11.817687831975533,0.7480807176938533,5.327886165271494,3.918216181657541,3.982365430445405,False,3.510714,1,1890
20,0,3,0,3,5.565534895053057,16.696604685159173,11.817687831975526,0.7077898803269693,5.585484509514524,3.9346145828435644,3.9659670292593834,False,3.318556,2,1940
