Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.55830475465958,16.67491426397874,10.638121604921034,0.6379715923278584,5.519749336136725,3.5551367160859244,3.5633495743644508,False,221.587985,3,590
2,0,2,0,2,5.395784389707153,16.187353169121458,10.638121604921029,0.657187218551209,5.4282287715681505,3.574652543675917,3.5438337467744563,False,115.03701,2,540
3,0,3,0,3,5.458295852420829,16.374887557262486,10.638121604921032,0.6496607422627999,5.436578045773733,3.5263290023788745,3.592157288071502,False,317.377002,15,1190
4,0,6,0,6,5.3742239152510285,16.122671745753085,10.638121604921025,0.6598237421612978,5.376415747372167,3.568623594843475,3.549862695606902,False,137.644002,3,590
5,0,2,0,2,5.5162603609019145,16.548781082705744,10.638121604921027,0.6428341490382252,5.328110928735377,3.62129983914959,3.497186451300787,False,127.854998,3,590
6,0,5,0,5,5.412240695178292,16.23672208553488,10.638121604921036,0.655188993743905,5.54993624330609,3.5106756844707445,3.607810605979631,False,199.756,8,840
7,0,5,0,5,5.512583634575039,16.53775090372512,10.63812160492103,0.6432628999463766,5.551802502447432,3.5588656680917605,3.5596206223586155,False,184.412999,7,790
8,0,6,0,6,5.355585984563128,16.066757953689386,10.638121604921038,0.6621199893335183,5.358631990357626,3.530989596605171,3.5874966938452064,False,124.671999,3,590
9,0,7,0,7,5.476937492903275,16.430812478709825,10.63812160492103,0.647449517101199,5.495506853018391,3.612527223297945,3.505959067152432,False,122.353999,3,590
10,0,9,0,9,5.651670271716534,16.955010815149603,10.638121604921032,0.6274323101826442,5.580209477543859,3.5832766184025844,3.5352096720477926,False,158.298001,5,690
11,0,2,0,2,5.526347076488116,16.579041229464348,10.638121604921034,0.6416608450200917,5.359847928125834,3.5161634925412244,3.60232279790915,False,258.209998,11,990
12,0,7,0,7,5.620765128431441,16.862295385294324,10.638121604921029,0.6308821759935825,5.562526574914995,3.5409907545825865,3.577495535867787,False,158.591001,5,690
13,0,8,0,8,5.61451510932901,16.84354532798703,10.638121604921034,0.6315844673891108,5.42600479419493,3.6076789541493968,3.5108073363009775,False,228.837001,10,940
14,0,3,0,3,5.472607750671643,16.41782325201493,10.638121604921029,0.6479617572698275,5.530559408308255,3.5549713545843247,3.5635149358660514,False,139.634001,4,640
15,0,11,0,11,5.656050950972377,16.96815285291713,10.638121604921034,0.6269463563379057,5.525966981515821,3.5830867703809304,3.5353995200694457,False,334.06,15,1190
16,0,12,0,12,5.461611990693131,16.384835972079394,10.63812160492103,0.6492662864034122,5.428862363826646,3.548490426213484,3.5699958642368905,False,360.686001,15,1190
17,0,1,0,1,5.531004986786431,16.59301496035929,10.638121604921038,0.6411204733037069,5.397344833831854,3.5932874183570935,3.525198872093282,False,125.629,3,590
18,0,5,0,5,5.375377783575517,16.12613335072655,10.63812160492103,0.6596821056575064,5.567912755912536,3.5688548948343644,3.5496313956160126,False,143.132,4,640
19,0,5,0,5,5.448026680145041,16.344080040435124,10.63812160492104,0.6508853100696039,5.4293714403087465,3.5543079585439323,3.5641783319064437,False,205.715001,8,840
20,0,6,0,6,5.595379293044268,16.786137879132806,10.63812160492104,0.6337444432733695,5.583246043642882,3.559595930387661,3.5588903600627155,False,325.760016,15,1190
