Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,119,120,114,61,54.893484204161524,164.68045261248457,69.56751997194962,0.4224394508779462,56.582319038793315,68.14569490201268,64.75814554829113,True,8.614847,20,1100
2,113,115,113,58,52.455355660613435,157.3660669818403,74.83059946033642,0.47551928376637703,52.06826688658866,73.82248922464511,68.96496752627012,True,8.42662,20,1100
3,119,122,116,68,58.05564669247156,174.1669400774147,69.5149185831335,0.39912809257735776,65.91292487479818,66.87924631045935,65.9871707107049,True,8.629563,20,1100
4,121,125,120,59,64.64400230482264,193.9320069144679,68.0673667918171,0.3509857288376211,65.71090463698988,65.37569764166687,64.3722999433425,True,9.007426,20,1100
5,119,115,114,51,67.02472634137246,201.07417902411737,69.65471612156786,0.3464130325416536,69.53545275700102,64.74919685928698,68.217294344241,True,8.690421,20,1100
6,119,123,114,70,52.984279259950604,158.95283777985182,69.89338099809574,0.43971143877844704,63.71530173942364,64.96580216016663,68.1110576381231,True,8.319049,20,1100
7,119,118,109,54,55.12824810143888,165.38474430431663,69.79703417198006,0.4220282497371695,60.68432574406571,67.01808540528668,65.98274058632953,True,9.028281,20,1100
8,118,121,113,62,59.533639682588614,178.60091904776584,70.76211210545225,0.39620239628513504,63.06193060446271,68.4144913077531,66.32033122824679,True,8.688065,20,1100
9,124,123,113,62,63.05552637815022,189.16657913445067,65.47052737414003,0.34609986432966405,63.696179325325225,60.80920666935482,63.98871167489477,True,8.744216,20,1100
10,122,130,125,70,55.70193211010755,167.10579633032265,67.17920401360858,0.402016001173374,60.941369114677364,67.43410591115344,60.667426101736496,True,8.569893,20,1100
11,120,129,123,65,52.824483071944805,158.47344921583442,69.0216165687153,0.435540571056232,54.65351688769908,64.5134776450631,66.91329496843974,True,8.933448,20,1100
12,118,114,104,65,64.6627764333925,193.9883293001775,70.65604805249261,0.36422834459881065,65.3039216496562,67.47882865195426,67.21402012108982,True,8.909048,20,1100
13,115,123,116,51,55.988335776825416,167.96500733047625,73.05147072647813,0.4349207724127154,59.22654753722863,72.29690800777719,67.21193503656171,True,8.4503,20,1100
14,113,119,112,59,58.012344171003384,174.03703251301016,75.0077557149615,0.43098732856959215,59.39953719158082,70.27806813442703,72.60718450320515,True,8.834126,20,1100
15,128,128,119,60,57.03434448192944,171.1030334457883,61.782518288056764,0.3610837110473072,58.27925069808236,59.932772687698524,58.12165182458146,True,9.135606,20,1100
16,121,117,111,68,64.16155398253265,192.48466194759794,67.80241575480134,0.35224840810048486,64.09296786641994,64.22559045028738,65.33655916410699,True,8.890992,20,1100
17,116,121,113,64,56.80972940659429,170.42918821978287,72.13070767575265,0.423229779060697,63.40220603865811,70.59552288987491,67.19259228260627,True,8.68734,20,1100
18,119,127,119,55,59.98471418011851,179.95414254035552,69.82101816150175,0.38799339196008825,62.58194509993447,70.45917743991184,62.586109029417365,True,8.62549,20,1100
19,117,120,110,66,53.431084049875054,160.29325214962518,71.27887433663405,0.4446779473293051,59.21407549026007,67.29024074425854,68.9503415041646,True,8.648117,20,1100
20,117,122,117,63,52.977579413400505,158.9327382402015,71.4850721872663,0.44978192019335883,55.29247144824106,68.18113945723886,68.09420343426308,True,8.573732,20,1100
