Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,184,188,184,121,17.42788136990646,52.283644109719376,13.837581275939382,0.2646636727711758,20.37432770953995,13.178576843829195,13.141418514604347,True,49.430748,15,4590
2,183,187,182,126,19.357325185542305,58.07197555662691,14.426400751845,0.24842276525925291,14.875719741733558,14.598554848662475,13.16769385711371,True,48.413353,15,4590
3,181,186,185,123,18.68441764902264,56.053252947067925,16.21125872417957,0.2892117383354744,20.6034370412314,17.04988398962624,14.0146520722129,True,47.374151,15,4630
4,186,192,185,135,16.594153923827918,49.78246177148375,12.053080663248457,0.24211499862292202,15.735839650468373,10.774048254021373,12.210961513395684,True,48.137309,15,4630
5,184,186,183,107,19.82525412751023,59.47576238253069,13.734502120890266,0.23092603727471317,17.737856284428993,13.433890967376119,12.833760764867781,True,49.61991,15,4630
6,182,188,182,110,16.518991148122463,49.55697344436739,15.448684814018812,0.3117358414020479,17.38805180702521,16.59391987536978,12.919312112922935,True,49.715157,15,4630
7,179,190,187,118,22.043183067652308,66.12954920295692,17.828415907747626,0.26959832816991963,20.02695054140924,16.769627142734176,17.546532250984743,True,49.420567,15,4590
8,183,183,177,115,17.62937420069495,52.88812260208485,14.65758709106485,0.27714326714420084,15.834768419736802,13.166174815929175,14.751589737178742,True,48.951841,15,4630
9,182,190,181,126,19.59100022041504,58.77300066124512,15.457674421816497,0.263006384698838,17.59555465256703,14.748457918871988,14.774385994138575,True,48.229361,15,4670
10,185,192,185,123,15.641351609941372,46.924054829824115,12.869581405765276,0.27426405182668895,17.165856889753073,12.986875970722426,11.637230006673144,True,47.047109,15,4590
11,181,192,184,129,17.85294870624939,53.558846118748164,16.168042621578056,0.30187436424098885,15.264892599689656,16.454617057616492,14.625109997105275,True,49.990085,15,4670
12,182,188,185,121,18.439560892947497,55.31868267884249,15.753939103822056,0.2847851456493088,17.615962915789527,12.291620812391,17.42287325964,True,49.255536,15,4670
13,184,188,184,118,16.516349729238144,49.54904918771443,13.582999737310253,0.2741323993090492,10.930606221859332,11.140922786914787,15.00029793572558,True,49.420168,15,4590
14,184,188,180,126,16.238989901903203,48.71696970570961,13.783817383172652,0.2829366741494431,19.63456571738259,11.62732015497764,14.656830482354815,True,47.018981,15,4590
15,185,186,182,111,17.625878458066726,52.87763537420018,12.807873336915966,0.2422172104761917,15.53815112609993,10.871673289601596,13.689672659418376,True,47.600303,15,4670
16,181,184,177,117,20.40829993930599,61.22489981791797,16.235949783891193,0.2651854038500135,19.2412469966289,14.59696802378917,16.552969889695103,True,48.398274,15,4670
17,184,186,178,124,17.35070607746637,52.05211823239911,13.757317506221714,0.2642988983618089,14.224290474407464,13.738819967871928,12.503126800093023,True,49.633145,15,4630
18,185,186,179,117,16.681040345518955,50.04312103655687,13.14359838156761,0.26264545674451667,16.84975499003681,14.788646690815966,9.968756069173185,True,48.932831,15,4710
19,184,186,179,123,15.37655036463276,46.129651093898275,13.848342346913737,0.3002047927638782,14.285220721197817,13.152968779748994,13.156288752901068,True,48.862978,15,4670
20,186,189,185,101,15.103943522482732,45.3118305674482,11.884298789984305,0.2622780550058361,21.800908217887073,11.294441329853282,11.596186489999107,True,50.163787,15,4670
