Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.9014115697219065,14.70423470916572,9.865771592583512,0.670947641119588,4.729359710794065,3.2888417753490464,3.2883834025743797,False,182.481297,5,1610
2,0,4,0,4,4.847174794020596,14.541524382061787,9.865771592583508,0.6784551147026773,4.824818090083259,3.289470998557812,3.287754179365613,False,154.541135,3,1510
3,0,6,0,6,4.837966471146225,14.513899413438676,9.86577159258351,0.6797464493552035,4.7640090304938365,3.294826915089242,3.2823982628341835,False,172.496958,5,1610
4,0,5,1,4,5.519361563921581,16.558084691764744,9.865771592583512,0.5958280668470254,5.386374623722064,3.289524480001237,3.287700697922188,False,124.500324,1,1530
5,0,4,0,4,4.699721475013915,14.099164425041744,9.86577159258351,0.6997415800797926,4.762889654308058,3.287239772894075,3.2899854050293493,False,158.071739,3,1510
6,0,1,0,1,4.688224301476349,14.064672904429045,9.86577159258351,0.7014575923395078,4.921494944389588,3.2895735055368935,3.2876516723865308,False,147.981532,2,1460
7,0,4,0,4,5.146011975803559,15.438035927410677,9.86577159258351,0.6390561363487015,4.730903229692211,3.28223198631226,3.2949931916111646,False,132.745036,2,1460
8,0,4,0,4,5.09544042775783,15.286321283273491,9.865771592583512,0.6453986809356662,5.009390838215959,3.2832846583702975,3.2939405195531277,False,147.740214,2,1580
9,0,2,0,2,4.695566532789414,14.086699598368241,9.865771592583508,0.7003607568749693,4.6849898793666505,3.285076601352048,3.2921485765713787,False,155.205623,2,1460
10,0,3,0,3,4.911226317079038,14.733678951237113,9.86577159258351,0.669606798494488,4.9318522637073094,3.2803441836299507,3.2968809942934754,False,130.059286,1,1410
11,0,2,0,2,4.898648115641346,14.695944346924037,9.865771592583512,0.6713261400345794,4.959790854676513,3.2830611623112946,3.2941640156121315,False,182.228097,4,1560
12,0,1,0,1,4.779961649886072,14.339884949658217,9.865771592583513,0.687995170618064,4.617456269767609,3.2934511801937565,3.283773997729667,False,149.753752,2,1460
13,1,13,3,13,5.351178742172791,16.05353622651837,9.712265034745718,0.6049922520311948,5.073439716726528,3.242567006582613,3.231200589214944,True,213.688222,8,2000
14,0,3,0,3,4.89618993633883,14.68856980901649,9.865771592583513,0.6716631857873234,4.747605086600073,3.300657285226069,3.276567892697357,False,142.697491,0,1480
15,0,3,0,3,4.968205572236338,14.904616716709013,9.86577159258351,0.6619272256443441,4.839160197622793,3.2841411921570685,3.293083985766357,False,156.866182,3,1510
16,0,5,0,5,5.1599043148836135,15.47971294465084,9.865771592583513,0.637335564804044,5.009941006314881,3.2928530475897384,3.284372130333687,False,155.912233,4,1560
17,0,0,0,0,4.8492893782278745,14.547868134683624,9.865771592583506,0.6781592671343016,4.890316638875758,3.296383164295827,3.280842013627597,False,147.718487,0,1480
18,0,4,0,4,4.8922812784430425,14.676843835329127,9.86577159258351,0.6721998069390966,5.067990934911835,3.2934973460231345,3.2837278319002916,False,156.977163,4,1560
19,0,1,0,1,4.777151089156391,14.331453267469172,9.865771592583513,0.6883999416149745,4.595054694012767,3.293249636507545,3.2839755414158796,False,161.913761,3,1510
20,0,1,0,1,4.888530127862234,14.665590383586702,9.865771592583515,0.6727156107963439,5.054595150353393,3.289161485863979,3.2880636920594473,False,128.603165,1,1410
