Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,119,123,114,75,59.553324798747056,178.65997439624118,69.56510638927404,0.3893715233328591,60.297987098279904,66.90799173010114,65.99475361890032,True,4.172858,20,1100
2,121,118,111,58,57.02131899158351,171.06395697475054,67.71456514613885,0.39584355666538035,62.475494434187624,62.607847771686124,66.9706081749316,True,4.563897,20,1100
3,120,121,115,71,56.102033675663236,168.30610102698972,68.47028455013054,0.40681997938476744,58.195094567523334,66.21380940214235,64.84800284295568,True,4.351041,20,1100
4,118,118,113,53,62.70721620531142,188.12164861593425,70.60799024860081,0.37533155151511993,67.06257885405238,67.18497056180901,67.45546331835646,True,4.365331,20,1100
5,111,119,112,46,59.544476911349804,178.6334307340494,76.4366892064762,0.42789688857443287,63.531846976044406,73.98306549971755,72.0105176298338,True,4.137969,20,1100
6,119,127,120,62,52.072348950968305,156.2170468529049,69.56646647422673,0.4453193033390973,58.40001746935269,62.50090634801699,70.36389511262884,True,4.228709,20,1100
7,119,122,114,56,55.8202578534041,167.46077356021232,69.93458835492166,0.41761773141323705,63.03170771616097,64.38871039130242,68.78110800386354,True,4.195114,20,1100
8,120,115,108,54,57.76231635048676,173.28694905146028,68.68692782028599,0.3963768085032666,60.91624628455544,67.07474230391684,64.19012271354703,True,4.481576,20,1100
9,118,117,112,62,60.74270382597502,182.22811147792507,70.35329156476487,0.3860726591203652,66.26266885515254,69.44350362966159,65.03807550359336,True,4.180749,20,1100
10,119,119,113,59,53.107565079672554,159.32269523901766,69.63098758014851,0.4370437461887482,55.06446854276675,69.2598649233326,63.7090989993231,True,4.155974,20,1100
11,118,119,107,64,61.25975368928069,183.77926106784207,70.42638025785028,0.3832117935867225,63.338070017750184,67.44138840862331,67.11757019388847,True,3.987436,20,1100
12,116,116,112,60,57.363564500125754,172.09069350037726,72.4191794378435,0.42081984774897047,62.00261245265054,70.12989026003328,67.88604410516415,True,4.297793,20,1100
13,116,118,112,56,55.31928934375176,165.9578680312553,72.18361391523848,0.43495144142032455,62.01152777919515,65.39782310802882,72.43098801956606,True,4.159944,20,1100
14,122,129,119,59,64.41136477849129,193.23409433547386,67.12014700892189,0.3473514714871929,62.336660930115954,63.86041026227012,64.19712234677472,True,4.416688,20,1100
15,118,120,113,53,52.49581853479329,157.48745560437987,70.41039895408103,0.447085761109489,55.46408540623307,65.22218468307426,69.28101990526991,True,4.165536,20,1100
16,121,121,111,62,70.37240297150124,211.11720891450375,67.78792695423208,0.3210914321138273,72.55215101155672,65.6877010416995,63.89578085799495,True,4.241991,20,1100
17,121,123,121,57,59.660966444698765,178.9828993340963,68.12851682530996,0.38064260372796105,59.417592265041215,68.67514435694706,61.11476641386314,True,4.439906,20,1100
18,120,107,101,52,50.83054871519082,152.49164614557247,68.82620798545244,0.4513441209740051,55.549780838720366,65.77268421401001,65.57325118630689,True,4.284102,20,1100
19,120,124,117,73,62.09829073463755,186.29487220391266,69.1135348683774,0.370990001231638,63.16361861545886,64.94067662048751,66.53243614182738,True,4.319111,20,1100
20,122,119,113,55,57.728183221455346,173.18454966436605,66.97220408173531,0.38671003973234525,61.38080559162228,66.83491887551402,61.11049297464224,True,4.571692,20,1100
