Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,19,3,16,26.878049969664254,67.73268592355392,49.946421052376785,0.7374049968836096,26.71556469375517,20.163691982517005,19.74225785237334,False,77.455629,5,350
2,0,18,3,15,26.330303061686152,66.3523637154491,49.9464210523768,0.7527451661943968,26.615695086534238,19.951444726203423,19.954505108686917,False,72.818504,6,400
3,0,24,3,21,27.114082204619415,68.32748715564092,49.946421052376856,0.7309857735380426,26.83892867634588,20.166019117275162,19.73993071761518,False,87.219157,7,450
4,0,23,3,20,26.259842066788934,66.17480200830812,49.946421052376806,0.7547649488411938,26.690901166300982,19.9037467103421,20.002203124548203,False,53.917253,5,350
5,0,15,3,12,26.537276686734728,66.87393725057152,49.94642105237681,0.7468742398885743,26.593936515952898,20.067639672089083,19.83831016280123,False,71.199208,6,400
6,0,17,3,14,27.04696315894182,68.1583471605334,49.946421052376806,0.7327997689664917,27.150271505753572,19.93232734950814,19.973622485382155,False,67.004613,6,400
7,0,22,4,18,26.684585971178677,67.24515664737027,49.946421052376785,0.7427512038419799,26.70627181777127,19.982290924911574,19.923658909978737,False,95.335709,7,450
8,0,21,3,18,26.312970899588855,66.30868666696391,49.9464210523768,0.7532409939474934,26.322711686235827,20.18664131685148,19.719308518038858,False,54.773967,5,350
9,0,16,3,13,26.781673445080102,67.48981708160186,49.946421052376834,0.7400586223546387,27.519906496520935,19.68457271346625,20.221377121424084,False,69.094276,6,400
10,0,19,3,16,26.45133551392,66.6573654950784,49.94642105237675,0.7493008564232037,26.78888257417862,19.73582905424667,20.170120780643654,False,51.095536,5,350
11,0,14,3,11,25.93748759880213,65.36246874898137,49.94642105237682,0.7641452657516887,26.083928041334758,19.911424448628228,19.994525386262115,False,52.467042,5,350
12,0,25,4,21,26.758831589429658,67.43225560536274,49.946421052376806,0.7406903506933065,27.039140076929897,20.059010502467817,19.846939332422497,False,35.092585,4,300
13,0,24,3,21,26.76491200828864,67.44757826088737,49.9464210523768,0.7405220815962278,26.632367009472134,19.787933467963864,20.118016366926476,False,70.806918,6,400
14,0,24,3,21,26.74957478751278,67.40892846453221,49.946421052376806,0.7409466696782837,27.222938661421463,19.797666907402835,20.108282927487465,False,53.927428,5,350
15,0,24,3,21,27.02553596693932,68.10435063668709,49.946421052376834,0.7333807691497352,27.222332808525152,19.883397043928507,20.022552790961832,False,67.674285,6,400
16,0,16,4,12,27.30834114345869,68.8170196815159,49.94642105237677,0.7257858780215712,27.175401292979394,20.276222574731527,19.629727260158802,False,70.032828,6,400
17,0,16,3,14,26.192326932174577,66.00466386907993,49.94642105237683,0.7567104826326426,26.449510626595693,19.91944650546915,19.98650332942115,False,69.566026,6,400
18,0,25,3,23,27.0479357200973,68.1607980146452,49.94642105237678,0.7327734197250033,27.40343218335396,19.770144670801802,20.135805164088502,False,65.430421,6,400
19,0,16,3,13,27.00013132908887,68.04033094930395,49.946421052376806,0.7340708129358057,26.81463169644517,19.922758843683486,19.983190991206843,False,54.582325,5,350
20,0,19,3,16,25.851844017072164,65.14664692302185,49.946421052376806,0.7666767732711427,25.99830533737605,20.038579154645205,19.867370680245124,False,100.519999,8,500
